,loss,accuracy,val_loss,val_accuracy
0,1.2198858261108398,0.538016676902771,0.777535617351532,0.715499997138977
1,0.716461181640625,0.8060500025749207,0.8280414342880249,0.7394000291824341
2,0.9632773399353027,0.6764666438102722,0.9024711847305298,0.6794000267982483
3,0.9032772183418274,0.6992999911308289,0.7701363563537598,0.7545999884605408
4,0.7183191180229187,0.7864833474159241,0.664466917514801,0.8169000148773193
5,0.574059784412384,0.856333315372467,0.46610575914382935,0.9093000292778015
6,0.5202401876449585,0.8754833340644836,0.8052856922149658,0.7713000178337097
7,0.5876374244689941,0.8496999740600586,0.43481072783470154,0.9070000052452087
8,0.5841566920280457,0.8595333099365234,0.48077455163002014,0.8946999907493591
9,0.5834587216377258,0.8488500118255615,0.542669415473938,0.8952999711036682
10,0.5667212605476379,0.8574166893959045,0.5985060334205627,0.8321999907493591
11,0.6501325368881226,0.8314833045005798,0.6359158158302307,0.8529999852180481
12,0.6121578812599182,0.8439000248908997,0.4452669024467468,0.8980000019073486
13,0.6590203046798706,0.8232333064079285,0.5746054649353027,0.8776999711990356
14,0.5451064109802246,0.8713499903678894,0.5487273931503296,0.8420000076293945
15,0.46833735704421997,0.8925833106040955,0.4116520881652832,0.9150000214576721
16,0.4863675534725189,0.8928666710853577,0.648460328578949,0.7555000185966492
17,0.3997947871685028,0.9222166538238525,0.43620625138282776,0.9222000241279602
18,0.36345335841178894,0.9312166571617126,0.3706369996070862,0.9312999844551086
19,0.368020236492157,0.927483320236206,0.45023033022880554,0.9010999798774719
20,0.34310081601142883,0.9297000169754028,0.45456600189208984,0.9041000008583069
21,0.392621248960495,0.9211666584014893,0.40072351694107056,0.9254999756813049
22,0.4047558605670929,0.9165999889373779,0.45238950848579407,0.9031000137329102
23,0.524834156036377,0.8671666383743286,0.4200172424316406,0.9132999777793884
24,0.3803720772266388,0.9200666546821594,0.4233595132827759,0.8962000012397766
25,0.4667258858680725,0.8861666917800903,0.5899338126182556,0.8740000128746033
26,0.5281297564506531,0.8736666440963745,0.3862082064151764,0.9144999980926514
27,0.487962543964386,0.8787999749183655,0.6314323544502258,0.8360999822616577
28,0.7158421277999878,0.8054500222206116,0.6368615031242371,0.8438000082969666
