,loss,accuracy,val_loss,val_accuracy
0,0.9112564325332642,0.689633309841156,0.5209223628044128,0.8586999773979187
1,0.40777823328971863,0.9001166820526123,0.38279232382774353,0.9143999814987183
2,0.4530985653400421,0.8801666498184204,0.47324633598327637,0.8806999921798706
3,0.7345070242881775,0.7619333267211914,0.6924067735671997,0.7540000081062317
4,0.5402934551239014,0.8392333388328552,0.4184517562389374,0.9035000205039978
5,0.4046946167945862,0.8863833546638489,0.558158814907074,0.8065999746322632
6,0.37681883573532104,0.9047999978065491,0.3631383180618286,0.9153000116348267
7,0.3114878237247467,0.9179333448410034,0.3114681541919708,0.9172000288963318
8,0.30658096075057983,0.9179666638374329,0.5134112238883972,0.8428999781608582
9,0.25901901721954346,0.934149980545044,0.2284879833459854,0.9426000118255615
10,0.2549448609352112,0.9335333108901978,0.3597343862056732,0.9071000218391418
11,0.2621700167655945,0.9322333335876465,0.25069454312324524,0.9406999945640564
12,0.22874820232391357,0.9435333609580994,0.29622960090637207,0.9013000130653381
13,0.19927357137203217,0.949999988079071,0.19016912579536438,0.9552000164985657
14,0.21668682992458344,0.9466666579246521,0.24096301198005676,0.9434999823570251
15,0.2009543925523758,0.948199987411499,0.2791491150856018,0.9222999811172485
16,0.30058595538139343,0.916866660118103,0.2278478741645813,0.9463000297546387
17,0.19415253400802612,0.9520333409309387,0.21985632181167603,0.9526000022888184
18,0.16424508392810822,0.9602166414260864,0.18051326274871826,0.9578999876976013
19,0.19353213906288147,0.9513166546821594,0.23219417035579681,0.9399999976158142
20,0.21553531289100647,0.9438833594322205,0.38626131415367126,0.8892999887466431
21,0.25207266211509705,0.9317166805267334,0.1817960888147354,0.9559000134468079
22,0.19838882982730865,0.9501000046730042,0.4965762197971344,0.8126999735832214
23,0.19472990930080414,0.9492166638374329,0.21517041325569153,0.9502000212669373
24,0.1826196014881134,0.9538166522979736,0.1716359555721283,0.95660001039505
25,0.19835637509822845,0.9500499963760376,0.25070440769195557,0.9419999718666077
26,0.17906256020069122,0.9535999894142151,0.18088407814502716,0.9556000232696533
27,0.14466799795627594,0.961899995803833,0.17220205068588257,0.9584000110626221
28,0.14122018218040466,0.9644666910171509,0.1668214648962021,0.9591000080108643
29,0.135068878531456,0.9654499888420105,0.1496478170156479,0.9638000130653381
30,0.16208061575889587,0.9571666717529297,0.19185426831245422,0.9567000269889832
31,0.1828499734401703,0.95291668176651,0.24285514652729034,0.9322999715805054
32,0.24727025628089905,0.9291499853134155,0.2483547329902649,0.9488000273704529
33,0.22464285790920258,0.9469833374023438,0.19303005933761597,0.9567999839782715
34,0.2334108203649521,0.942383348941803,0.17357146739959717,0.9606999754905701
35,0.16310319304466248,0.9592999815940857,0.2587025463581085,0.9376000165939331
36,0.354748398065567,0.920799970626831,0.32231441140174866,0.9110000133514404
37,0.20333243906497955,0.9452499747276306,0.20873384177684784,0.9456999897956848
38,0.20099996030330658,0.9454500079154968,0.3783435523509979,0.8946999907493591
39,0.25800880789756775,0.929183304309845,0.2965429425239563,0.9283999800682068
40,0.19630013406276703,0.9518333077430725,0.22344966232776642,0.9488000273704529
41,0.22681182622909546,0.9385499954223633,0.24321655929088593,0.9365000128746033
42,0.18401363492012024,0.9544166922569275,0.21075432002544403,0.9577999711036682
43,0.16033093631267548,0.9607333540916443,0.17194421589374542,0.9595000147819519
44,0.1458522081375122,0.9633499979972839,0.1901453137397766,0.9564999938011169
45,0.2622140645980835,0.9246500134468079,0.2861132025718689,0.9205999970436096
46,0.29807671904563904,0.9229000210762024,0.3322944939136505,0.9120000004768372
47,0.23229680955410004,0.9402833580970764,0.27478763461112976,0.935699999332428
48,0.20400124788284302,0.947350025177002,0.1766287237405777,0.9580000042915344
49,0.2534436583518982,0.9333500266075134,0.4055805802345276,0.863099992275238
50,0.26324328780174255,0.9341333508491516,0.4228251576423645,0.8726999759674072
51,0.23893772065639496,0.9371833205223083,0.2137572318315506,0.9531999826431274
52,0.23165187239646912,0.9386833310127258,0.27682143449783325,0.9277999997138977
53,0.2920425534248352,0.9162499904632568,0.24618074297904968,0.939300000667572
54,0.20285680890083313,0.9482166767120361,0.21832838654518127,0.9501000046730042
55,0.2006189525127411,0.9484999775886536,0.23250210285186768,0.9394000172615051
56,0.20089608430862427,0.9463833570480347,0.36134016513824463,0.8925999999046326
57,0.19156134128570557,0.9457499980926514,0.32403844594955444,0.9120000004768372
58,0.202884241938591,0.9463333487510681,0.2964969873428345,0.9300000071525574
59,0.3760406970977783,0.8895833492279053,0.37361785769462585,0.9014000296592712
60,0.37802714109420776,0.8840333223342896,0.25424742698669434,0.9474999904632568
61,0.31114906072616577,0.9127500057220459,0.3805954158306122,0.8949999809265137
62,0.2564583420753479,0.9324666857719421,0.23724184930324554,0.9415000081062317
63,0.33907631039619446,0.9080333113670349,0.3791571259498596,0.8946999907493591
64,0.26815667748451233,0.9256500005722046,0.2384594976902008,0.9401000142097473
65,0.23886795341968536,0.939466655254364,0.22329933941364288,0.9455000162124634
66,0.23537497222423553,0.9411166906356812,0.25506454706192017,0.9369999766349792
67,0.23173853754997253,0.9424333572387695,0.5005995035171509,0.8384000062942505
68,0.23227021098136902,0.9381499886512756,0.2206045687198639,0.941100001335144
69,0.20693567395210266,0.9448000192642212,0.2418297380208969,0.9419000148773193
70,0.3986237943172455,0.8865166902542114,0.46681827306747437,0.8804000020027161
71,0.25932246446609497,0.9334166646003723,0.19462139904499054,0.9498999714851379
72,0.19387084245681763,0.952049970626831,0.4341813027858734,0.8571000099182129
73,0.2510187029838562,0.9330833554267883,0.28944405913352966,0.9200000166893005
74,0.4466419816017151,0.8640000224113464,0.22464735805988312,0.9473000168800354
75,0.17382419109344482,0.9578333497047424,0.23779644072055817,0.9358000159263611
76,0.30674609541893005,0.9172833561897278,0.38071954250335693,0.9032999873161316
77,0.22029824554920197,0.9483500123023987,0.1664545238018036,0.9624000191688538
78,0.14436392486095428,0.9670666456222534,0.16560745239257812,0.963699996471405
79,0.20320989191532135,0.9507166743278503,0.3465171754360199,0.9042999744415283
80,0.2397809475660324,0.9388666749000549,0.3625578284263611,0.9086999893188477
81,0.1882486492395401,0.9554499983787537,0.1625809669494629,0.9610999822616577
82,0.13040173053741455,0.9691500067710876,0.16812580823898315,0.9595999717712402
83,0.12159857898950577,0.9700833559036255,0.22035273909568787,0.9599000215530396
84,0.1510656625032425,0.9605333209037781,0.20572848618030548,0.9516000151634216
85,0.15849633514881134,0.9631333351135254,0.24032704532146454,0.9460999965667725
86,0.17319327592849731,0.9614166617393494,0.1860523819923401,0.965499997138977
87,0.37411803007125854,0.9320833086967468,0.3809501826763153,0.9240999817848206
88,0.4724784791469574,0.861133337020874,0.7399176955223083,0.741100013256073
89,0.8102750182151794,0.6884333491325378,0.7649560570716858,0.7347999811172485
90,0.7854008674621582,0.7415000200271606,0.607536256313324,0.820900022983551
91,0.6898095607757568,0.7802333235740662,1.07198166847229,0.5831000208854675
92,0.7877140641212463,0.740066647529602,0.7526203393936157,0.7516999840736389
93,0.7236224412918091,0.7663833498954773,0.7256360054016113,0.7476999759674072
94,0.4452808201313019,0.8849999904632568,0.468553751707077,0.8914999961853027
95,0.58772873878479,0.8274166584014893,0.6258691549301147,0.8256999850273132
96,0.5062790513038635,0.8706833124160767,0.42345279455184937,0.9061999917030334
97,0.42537543177604675,0.9062833189964294,0.4670366644859314,0.8737000226974487
98,0.5031009316444397,0.8360666632652283,0.6139487624168396,0.7627000212669373
99,0.5214606523513794,0.8337833285331726,0.5648534297943115,0.8526999950408936
100,0.3430880904197693,0.925433337688446,0.5504357814788818,0.8278999924659729
101,0.3277437686920166,0.9263333082199097,0.29870593547821045,0.949999988079071
102,0.4865952730178833,0.8723666667938232,0.9383413791656494,0.6865000128746033
103,0.6592859625816345,0.8167999982833862,0.6228777170181274,0.8841999769210815
