,loss,accuracy,val_loss,val_accuracy
0,0.854378342628479,0.6834999918937683,0.3711976706981659,0.9139999747276306
1,0.57105553150177,0.8219666481018066,1.114976406097412,0.5299999713897705
2,0.6611341238021851,0.8047833442687988,0.4118296504020691,0.8901000022888184
3,0.38923707604408264,0.8998500108718872,0.4485909044742584,0.8801000118255615
4,0.5201406478881836,0.8478666543960571,0.30266380310058594,0.9241999983787537
5,0.2926385700702667,0.9260833263397217,0.31919580698013306,0.9189000129699707
6,0.2420613318681717,0.9406166672706604,0.2182447463274002,0.944599986076355
7,0.2205001264810562,0.9459333419799805,0.23056073486804962,0.9398000240325928
8,0.24164573848247528,0.9422666430473328,0.21144208312034607,0.9502999782562256
9,0.23653094470500946,0.9402833580970764,0.2631015181541443,0.9465000033378601
10,0.2729816138744354,0.9281499981880188,0.2596040368080139,0.932699978351593
11,0.24294757843017578,0.9343666434288025,0.20586059987545013,0.9473999738693237
12,0.21035067737102509,0.943316638469696,0.1835191696882248,0.9595000147819519
13,0.2471184879541397,0.9357666373252869,0.1901843100786209,0.9589999914169312
14,0.16677473485469818,0.959766685962677,0.20551148056983948,0.9581999778747559
15,0.16772349178791046,0.9592999815940857,0.17415958642959595,0.9599999785423279
16,0.14631065726280212,0.9648500084877014,0.15356719493865967,0.9660999774932861
17,0.13731418550014496,0.9668833613395691,0.1996791958808899,0.9470000267028809
18,0.15325462818145752,0.9617166519165039,0.2874905467033386,0.9369000196456909
19,0.1748037487268448,0.9557666778564453,0.22390219569206238,0.9452999830245972
20,0.19056053459644318,0.952750027179718,0.23975947499275208,0.9476000070571899
21,0.16796307265758514,0.9581999778747559,0.16710223257541656,0.9585999846458435
22,0.14482375979423523,0.9639666676521301,0.176908940076828,0.9563000202178955
23,0.1610676795244217,0.960183322429657,0.17790015041828156,0.9620000123977661
24,0.20151419937610626,0.9451666474342346,0.16755923628807068,0.9613000154495239
25,0.1475420445203781,0.9627000093460083,0.16400741040706635,0.9623000025749207
26,0.12646646797657013,0.9691500067710876,0.15342600643634796,0.965499997138977
27,0.12583185732364655,0.969083309173584,0.1716204732656479,0.9607999920845032
28,0.19953523576259613,0.9480833411216736,0.22219106554985046,0.9435999989509583
29,0.16584807634353638,0.9578166604042053,0.1680719405412674,0.9556999802589417
30,0.1857343167066574,0.9507333040237427,0.31672632694244385,0.9060999751091003
31,0.18121659755706787,0.9527999758720398,0.20436683297157288,0.9452000260353088
32,0.16720516979694366,0.9539666771888733,0.20134533941745758,0.951200008392334
33,0.15614280104637146,0.9583500027656555,0.18469606339931488,0.9544000029563904
34,0.1945151686668396,0.9489833116531372,0.20667023956775665,0.9546999931335449
35,0.14796702563762665,0.9612666964530945,0.2774217128753662,0.9319000244140625
36,0.26070332527160645,0.9264500141143799,0.20598822832107544,0.9506000280380249
37,0.16665568947792053,0.9566666483879089,0.19528214633464813,0.9473000168800354
38,0.2291906177997589,0.9409499764442444,0.1963372379541397,0.9591000080108643
39,0.1494828462600708,0.9653000235557556,0.14900189638137817,0.9660999774932861
40,0.13344724476337433,0.9674000144004822,0.1631803661584854,0.9623000025749207
41,0.1705635040998459,0.9574666619300842,0.16963954269886017,0.9624999761581421
42,0.12269135564565659,0.9695500135421753,0.1607135832309723,0.9614999890327454
43,0.1438841074705124,0.9649333357810974,0.17147323489189148,0.9556000232696533
44,0.16897666454315186,0.9541333317756653,0.15433765947818756,0.9659000039100647
45,0.12294447422027588,0.9700666666030884,0.15464213490486145,0.9650999903678894
46,0.13627783954143524,0.9645833373069763,0.1559533029794693,0.9624000191688538
47,0.11894986778497696,0.97038334608078,0.15581032633781433,0.9613000154495239
48,0.10751635581254959,0.9732499718666077,0.1563815176486969,0.9688000082969666
49,0.15411171317100525,0.9582499861717224,0.2896321713924408,0.929099977016449
