,loss,accuracy,val_loss,val_accuracy
0,0.7697280049324036,0.7470999956130981,0.5236953496932983,0.8223999738693237
1,0.5604016780853271,0.8407666683197021,0.5145983695983887,0.8507999777793884
2,0.38376402854919434,0.8981000185012817,0.2563582956790924,0.9395999908447266
3,0.3818003833293915,0.9009333252906799,0.30493035912513733,0.928600013256073
4,0.3121858835220337,0.9173499941825867,0.2367246150970459,0.9438999891281128
5,0.2659400701522827,0.9333999752998352,0.24570520222187042,0.9376000165939331
6,0.3623374104499817,0.9015666842460632,0.4140925407409668,0.8777999877929688
7,0.311435341835022,0.9158999919891357,0.30087873339653015,0.9218999743461609
8,0.33610326051712036,0.909600019454956,0.5181340575218201,0.8503000140190125
9,0.47883695363998413,0.864799976348877,0.3808647096157074,0.9186000227928162
10,0.285050630569458,0.928433358669281,0.2605670690536499,0.9368000030517578
11,0.22105631232261658,0.944266676902771,0.2254113107919693,0.9502000212669373
12,0.21561338007450104,0.9482499957084656,0.20185114443302155,0.9550999999046326
13,0.21817827224731445,0.9466000199317932,0.19678176939487457,0.9557999968528748
14,0.20985311269760132,0.9482499957084656,0.2558586299419403,0.9434000253677368
15,0.2712581157684326,0.9298666715621948,0.22296711802482605,0.9490000009536743
16,0.19648048281669617,0.9526333212852478,0.19548475742340088,0.9593999981880188
17,0.174495130777359,0.9559999704360962,0.16772118210792542,0.95660001039505
18,0.2628830373287201,0.9320166707038879,0.17206381261348724,0.9585000276565552
19,0.3209058344364166,0.8939333558082581,0.3291442394256592,0.8780999779701233
20,0.23527507483959198,0.9361333250999451,0.21693554520606995,0.9430000185966492
21,0.18109586834907532,0.9529666900634766,0.17332711815834045,0.9593999981880188
22,0.16761578619480133,0.9563000202178955,0.22750432789325714,0.9429000020027161
23,0.2096804976463318,0.9480833411216736,0.22172293066978455,0.9549999833106995
24,0.150689497590065,0.9623166918754578,0.17208321392536163,0.9546999931335449
25,0.13720335066318512,0.9661999940872192,0.15241381525993347,0.9657999873161316
26,0.1236301138997078,0.9697499871253967,0.14119760692119598,0.9663000106811523
27,0.14364483952522278,0.9630666375160217,0.15863068401813507,0.9638000130653381
28,0.1540960669517517,0.9623833298683167,0.180691659450531,0.9621000289916992
29,0.23702885210514069,0.9367833137512207,0.2269623726606369,0.941100001335144
30,0.1786564290523529,0.9567166566848755,0.15982221066951752,0.9632999897003174
31,0.18543624877929688,0.9513833522796631,0.21934084594249725,0.9355000257492065
32,0.1958799958229065,0.9512166380882263,0.24372637271881104,0.9473000168800354
33,0.16679351031780243,0.9558500051498413,0.2262340784072876,0.9352999925613403
34,0.16644622385501862,0.9549833536148071,0.18629573285579681,0.9569000005722046
35,0.1699219048023224,0.9545333385467529,0.19303981959819794,0.9559000134468079
36,0.1461743712425232,0.9621000289916992,0.3677409887313843,0.899399995803833
37,0.13703081011772156,0.9642500281333923,0.189008891582489,0.9578999876976013
38,0.18705730140209198,0.9502333402633667,0.21086962521076202,0.946399986743927
39,0.15675662457942963,0.9631999731063843,0.14077065885066986,0.9682000279426575
40,0.16082945466041565,0.9573166370391846,0.4062364399433136,0.8655999898910522
41,0.4865332543849945,0.8472166657447815,0.7964465618133545,0.7250999808311462
42,0.43389812111854553,0.8696666955947876,0.42589297890663147,0.8885999917984009
43,0.26875779032707214,0.9348666667938232,0.3333747684955597,0.9169999957084656
44,0.3868999779224396,0.8767499923706055,0.5912636518478394,0.8073999881744385
45,0.630740761756897,0.7982833385467529,0.5804949998855591,0.8677999973297119
46,0.4447823762893677,0.911716639995575,0.39097926020622253,0.9235000014305115
47,0.35340023040771484,0.9305333495140076,0.3857942223548889,0.9204000234603882
48,0.28823986649513245,0.9362499713897705,0.3788367807865143,0.9314000010490417
49,0.2548505663871765,0.9445833563804626,0.32556235790252686,0.9236000180244446
