,loss,accuracy,val_loss,val_accuracy
0,0.7994011044502258,0.7310166954994202,0.3737797439098358,0.9049000144004822
1,0.39441460371017456,0.8905166387557983,0.7647846937179565,0.7330999970436096
2,0.5614486932754517,0.8206833600997925,0.46935325860977173,0.8723000288009644
3,0.4402885437011719,0.8801166415214539,0.32036522030830383,0.9132999777793884
4,0.31923460960388184,0.9177333116531372,0.2828441560268402,0.9230999946594238
5,0.257168710231781,0.9336333274841309,0.3079546093940735,0.9194999933242798
6,0.25241294503211975,0.9359999895095825,0.2100207805633545,0.9441999793052673
7,0.2932959496974945,0.9172666668891907,0.41229525208473206,0.8676000237464905
8,0.29759514331817627,0.9213500022888184,0.24520525336265564,0.9376999735832214
9,0.2158677875995636,0.9425333142280579,0.18804891407489777,0.953000009059906
10,0.1740913838148117,0.9551166892051697,0.19510754942893982,0.9514999985694885
11,0.18391326069831848,0.9528833627700806,0.2133251279592514,0.9483000040054321
12,0.21229001879692078,0.9455000162124634,0.20975300669670105,0.9498999714851379
13,0.19886553287506104,0.951200008392334,0.21345971524715424,0.9509000182151794
14,0.21727906167507172,0.944016695022583,0.28595659136772156,0.9207000136375427
15,0.2664502263069153,0.9272666573524475,0.28596049547195435,0.9243999719619751
16,0.28213098645210266,0.9206166863441467,0.20365934073925018,0.9527999758720398
17,0.2156386822462082,0.9467166662216187,0.20131120085716248,0.9462000131607056
18,0.19508902728557587,0.9506999850273132,0.24778839945793152,0.9520000219345093
19,0.1695259064435959,0.9580333232879639,0.1794724464416504,0.9585999846458435
20,0.17965184152126312,0.9513999819755554,0.18197378516197205,0.9592999815940857
21,0.1715295910835266,0.9565666913986206,0.3418000638484955,0.9178000092506409
22,0.24560406804084778,0.9371833205223083,0.23477020859718323,0.9440000057220459
23,0.18986041843891144,0.9510166645050049,0.1937938779592514,0.9556000232696533
24,0.15966814756393433,0.9585000276565552,0.1850895881652832,0.9514999985694885
25,0.21948418021202087,0.940850019454956,0.23933853209018707,0.9419999718666077
26,0.2141387015581131,0.9459999799728394,0.195055291056633,0.9556999802589417
27,0.21322128176689148,0.9451833367347717,0.1949758231639862,0.9509999752044678
28,0.17844423651695251,0.9541000127792358,0.18270893394947052,0.9552000164985657
29,0.17382431030273438,0.9549999833106995,0.23620620369911194,0.9419999718666077
30,0.30347803235054016,0.911716639995575,0.3028995990753174,0.9143000245094299
31,0.26991602778434753,0.9184166789054871,0.26008546352386475,0.9283999800682068
32,0.2781648635864258,0.9192500114440918,0.3672422468662262,0.8585000038146973
33,0.1887640804052353,0.9544500112533569,0.21705913543701172,0.9469000101089478
34,0.2655481696128845,0.9249833226203918,0.19541795551776886,0.953000009059906
35,0.2013152688741684,0.9458666443824768,0.2567329406738281,0.933899998664856
36,0.1710698902606964,0.9583666920661926,0.20597505569458008,0.9460999965667725
37,0.22264674305915833,0.9399999976158142,0.24776796996593475,0.9391999840736389
38,0.217450812458992,0.944350004196167,0.29176950454711914,0.9283000230789185
39,0.2856680750846863,0.92330002784729,0.22293442487716675,0.9485999941825867
40,0.28461918234825134,0.9214666485786438,0.7635449767112732,0.6888999938964844
41,0.5567055344581604,0.8381833434104919,0.3786933720111847,0.9204999804496765
42,0.32587099075317383,0.9275000095367432,0.3221549093723297,0.920199990272522
43,0.2950541377067566,0.9193500280380249,0.30181917548179626,0.9355000257492065
44,0.30667299032211304,0.9174333214759827,0.4399605095386505,0.9004999995231628
45,0.28408366441726685,0.9298666715621948,0.3399137556552887,0.9282000064849854
46,0.23589037358760834,0.9388833045959473,0.21434935927391052,0.9531000256538391
47,0.22687725722789764,0.9420499801635742,0.38425034284591675,0.8828999996185303
48,0.2961278259754181,0.9205499887466431,0.31508687138557434,0.9187999963760376
49,0.32992732524871826,0.9098166823387146,0.2632550895214081,0.9379000067710876
