,loss,accuracy,val_loss,val_accuracy
0,0.7970964908599854,0.7203666567802429,0.3673330247402191,0.8895999789237976
1,0.33321040868759155,0.9140999913215637,0.4161921739578247,0.9129999876022339
2,0.2833099067211151,0.9295166730880737,0.21183088421821594,0.9506000280380249
3,0.3606454133987427,0.8995500206947327,0.3441575765609741,0.9061999917030334
4,0.46063297986984253,0.8684999942779541,0.29246944189071655,0.9323999881744385
5,0.6374650001525879,0.791949987411499,0.5112503170967102,0.8533999919891357
6,0.6864115595817566,0.7882000207901001,0.5512381196022034,0.835099995136261
7,0.6474708318710327,0.7913166880607605,0.6256412863731384,0.8033999800682068
8,0.5281044840812683,0.8471333384513855,0.3428036570549011,0.9172000288963318
9,0.2835704982280731,0.9307500123977661,0.22411371767520905,0.9480999708175659
10,0.22898373007774353,0.9450333118438721,0.19778390228748322,0.9570000171661377
11,0.23881106078624725,0.9395333528518677,0.21730753779411316,0.9466999769210815
12,0.2127969115972519,0.9454500079154968,0.17180699110031128,0.9549000263214111
13,0.19301827251911163,0.9500666856765747,0.21392956376075745,0.9501000046730042
14,0.22370952367782593,0.9419333338737488,0.24147266149520874,0.9355999827384949
15,0.18937569856643677,0.9506333470344543,0.2385176718235016,0.9384999871253967
16,0.18019258975982666,0.9546833038330078,0.19469961524009705,0.9509000182151794
17,0.34276795387268066,0.9047666788101196,0.3771365284919739,0.9010999798774719
18,0.31168192625045776,0.9172999858856201,0.2562512457370758,0.9354000091552734
19,0.24556900560855865,0.9358833432197571,0.25596800446510315,0.9354000091552734
20,0.2047162652015686,0.9489666819572449,0.8939577341079712,0.8712999820709229
21,0.17249944806098938,0.9572499990463257,0.2860901951789856,0.917900025844574
22,0.1871720403432846,0.9509000182151794,0.22509177029132843,0.954200029373169
23,0.22589556872844696,0.939300000667572,0.5788615942001343,0.9151999950408936
24,0.26140108704566956,0.9282500147819519,0.22305312752723694,0.9509000182151794
25,0.16887493431568146,0.9567999839782715,0.20800578594207764,0.9491000175476074
26,0.17346864938735962,0.9542166590690613,0.24941898882389069,0.9426000118255615
27,0.15692995488643646,0.960433304309845,0.1594087928533554,0.9666000008583069
28,0.1666567176580429,0.9579333066940308,0.26784682273864746,0.9383000135421753
29,0.18649262189865112,0.9550166726112366,0.26842647790908813,0.9319999814033508
30,0.19893646240234375,0.9483833312988281,0.23432700335979462,0.9380999803543091
31,0.14440013468265533,0.9657333493232727,0.1647871732711792,0.9611999988555908
32,0.1572757512331009,0.9613000154495239,0.17016084492206573,0.9639999866485596
33,0.12811028957366943,0.9680500030517578,0.15955395996570587,0.9656999707221985
34,0.14262452721595764,0.9638333320617676,0.1698065847158432,0.9629999995231628
35,0.1388808935880661,0.9631666541099548,0.21147002279758453,0.9455000162124634
36,0.13122646510601044,0.9664999842643738,0.21086423099040985,0.9549000263214111
37,0.10945521295070648,0.9717833399772644,0.14546042680740356,0.9679999947547913
38,0.10340714454650879,0.9749833345413208,0.13208135962486267,0.9682000279426575
39,0.11735031753778458,0.97079998254776,0.18663831055164337,0.9559000134468079
40,0.10943479090929031,0.9734333157539368,0.13645073771476746,0.9696999788284302
41,0.09878908842802048,0.9753166437149048,0.13278019428253174,0.9703999757766724
42,0.09667343646287918,0.9750666618347168,0.2958129346370697,0.9239000082015991
43,0.15500876307487488,0.9615166783332825,0.18934112787246704,0.9621000289916992
44,0.21596243977546692,0.9401500225067139,0.28580066561698914,0.9190999865531921
45,0.1858661025762558,0.9489166736602783,0.17812328040599823,0.9620000123977661
46,0.20528025925159454,0.9478999972343445,0.20557133853435516,0.9470000267028809
47,0.16941136121749878,0.9589999914169312,0.1532783955335617,0.963100016117096
48,0.14668016135692596,0.9618833065032959,0.1492016613483429,0.9645000100135803
49,0.15076172351837158,0.959850013256073,0.20503105223178864,0.9495000243186951
