,loss,accuracy,val_loss,val_accuracy
0,1.1289643049240112,0.6086666584014893,0.9301655292510986,0.7458000183105469
1,0.6995405554771423,0.8057000041007996,0.520444393157959,0.8960999846458435
2,0.9643308520317078,0.6940666437149048,1.0204681158065796,0.6105999946594238
3,0.6468902230262756,0.8166666626930237,0.40589118003845215,0.9150999784469604
4,0.4798407554626465,0.888949990272522,0.45043477416038513,0.894599974155426
5,0.6309059858322144,0.8330166935920715,0.6966513991355896,0.8044000267982483
6,0.6745019555091858,0.8173499703407288,0.9389582872390747,0.7013999819755554
7,0.769271969795227,0.7680000066757202,0.6208592653274536,0.8367000222206116
8,0.7626681923866272,0.7685666680335999,0.5971142649650574,0.8439000248908997
9,0.5184193253517151,0.8810999989509583,0.6293738484382629,0.8529999852180481
10,0.5010110139846802,0.8800666928291321,0.4413033723831177,0.9070000052452087
11,0.499187171459198,0.8764166831970215,0.4081394672393799,0.9089000225067139
12,0.4628451466560364,0.888533353805542,0.4639621675014496,0.890500009059906
13,0.4744521379470825,0.8829833269119263,0.4155476689338684,0.9104999899864197
14,0.3913452923297882,0.9148333072662354,0.3969452679157257,0.9315000176429749
15,0.40603747963905334,0.9063000082969666,0.3799062967300415,0.917900025844574
16,0.658561646938324,0.8043500185012817,0.557683527469635,0.8633999824523926
17,0.5962579846382141,0.8353000283241272,0.5476537346839905,0.8615999817848206
18,0.6123278737068176,0.8221833109855652,0.4680924713611603,0.8827999830245972
19,0.6013986468315125,0.8377666473388672,0.8041867017745972,0.7465999722480774
20,0.7130505442619324,0.7857833504676819,0.4716350734233856,0.8654000163078308
21,0.6117180585861206,0.8279833197593689,0.8841379880905151,0.7073000073432922
22,0.8620287179946899,0.721666693687439,0.9819649457931519,0.6574000120162964
23,0.8193817734718323,0.7517333626747131,0.6348766684532166,0.8342000246047974
24,0.6111916303634644,0.8464166522026062,0.6750726699829102,0.8208000063896179
25,0.6055810451507568,0.8428999781608582,0.5273153781890869,0.8727999925613403
26,0.5451980829238892,0.8730999827384949,0.4789365828037262,0.896399974822998
27,0.4738624095916748,0.8929833173751831,0.4891544580459595,0.8835999965667725
28,0.520706057548523,0.8619166612625122,0.49924546480178833,0.868399977684021
29,0.49126648902893066,0.8680333495140076,0.5315766930580139,0.8557999730110168
30,0.5179396271705627,0.8679333329200745,0.4168173372745514,0.9060999751091003
31,0.4500470459461212,0.8948833346366882,0.5104349851608276,0.883400022983551
32,0.5628395080566406,0.8498833179473877,0.5528227090835571,0.8583999872207642
33,0.46403682231903076,0.8827999830245972,0.399799644947052,0.9053999781608582
34,0.35833099484443665,0.9125999808311462,0.46756768226623535,0.8853999972343445
35,0.41930514574050903,0.8952666521072388,0.4011075794696808,0.9061999917030334
36,0.36364513635635376,0.9122666716575623,0.3345291316509247,0.9243000149726868
37,0.4102766811847687,0.8945500254631042,0.43425679206848145,0.888700008392334
38,0.49312785267829895,0.858299970626831,0.505746066570282,0.8633000254631042
39,0.5564436912536621,0.8421333432197571,0.6912949681282043,0.7979000210762024
40,0.5777419209480286,0.8485166430473328,0.5424630045890808,0.8676999807357788
41,0.5461604595184326,0.8643333315849304,0.4190330505371094,0.916700005531311
42,0.4677989184856415,0.8955000042915344,0.43052977323532104,0.9059000015258789
43,0.36593714356422424,0.9219499826431274,0.3485732078552246,0.9361000061035156
44,0.3331555724143982,0.9331333041191101,0.34176501631736755,0.9381999969482422
45,0.2986065149307251,0.9387833476066589,0.41871264576911926,0.9017000198364258
46,0.5608078241348267,0.8620666861534119,0.5040059089660645,0.9074000120162964
47,0.3937487006187439,0.9280166625976562,0.3919944763183594,0.9376000165939331
48,0.3048936426639557,0.947700023651123,0.3422335088253021,0.9406999945640564
49,0.31409069895744324,0.939716637134552,0.4311249554157257,0.8974000215530396
