,loss,accuracy,val_loss,val_accuracy
0,0.8629169464111328,0.7053333520889282,0.4068644642829895,0.8932999968528748
1,0.32522863149642944,0.9160500168800354,0.3518927991390228,0.8974999785423279
2,0.27444353699684143,0.932200014591217,0.22471784055233002,0.9455999732017517
3,0.24416008591651917,0.9384666681289673,0.35589832067489624,0.8819000124931335
4,0.20740824937820435,0.9480000138282776,0.20758680999279022,0.9521999955177307
5,0.2154916375875473,0.9453833103179932,0.27107375860214233,0.9236000180244446
6,0.18324413895606995,0.9547333121299744,0.18368367850780487,0.9581999778747559
7,0.188609778881073,0.9518166780471802,0.20333963632583618,0.9501000046730042
8,0.29267022013664246,0.916700005531311,0.23498396575450897,0.9329000115394592
9,0.19313400983810425,0.9493666887283325,0.15844811499118805,0.9629999995231628
10,0.15447664260864258,0.9610000252723694,0.15901097655296326,0.9624000191688538
11,0.14839382469654083,0.9627000093460083,0.18119555711746216,0.9528999924659729
12,0.155392125248909,0.9605833292007446,0.20590779185295105,0.957099974155426
13,0.13090287148952484,0.9682666659355164,0.14355029165744781,0.9678999781608582
14,0.15029621124267578,0.9624333381652832,0.36245495080947876,0.9171000123023987
15,0.2219524383544922,0.9446333050727844,0.3044324517250061,0.9275000095367432
16,0.30369192361831665,0.9251000285148621,0.22761830687522888,0.9448000192642212
17,0.16039840877056122,0.9634000062942505,0.17366041243076324,0.9625999927520752
18,0.1769391894340515,0.9553999900817871,0.23321354389190674,0.9413999915122986
19,0.25309208035469055,0.9325000047683716,0.3935879170894623,0.894599974155426
20,0.5396568179130554,0.8230000138282776,0.5310670137405396,0.8367999792098999
21,0.4560173749923706,0.8750166893005371,0.41237539052963257,0.8988000154495239
22,0.32862135767936707,0.9156333208084106,0.26575109362602234,0.9347000122070312
23,0.19653715193271637,0.9496833086013794,0.2004445642232895,0.957099974155426
24,0.2067212462425232,0.948033332824707,0.23749640583992004,0.9474999904632568
25,0.16698333621025085,0.9602833390235901,0.18086400628089905,0.9564999938011169
26,0.3141016364097595,0.9049333333969116,0.40430891513824463,0.8942000269889832
27,0.7459025979042053,0.7351499795913696,0.6498569846153259,0.7993999719619751
28,0.5475794076919556,0.8414000272750854,0.5270472168922424,0.8592000007629395
29,0.4646662175655365,0.8849666714668274,0.46160000562667847,0.9136999845504761
30,0.3959695100784302,0.9211000204086304,0.43781644105911255,0.9027000069618225
31,0.5478243231773376,0.871666669845581,0.4777016043663025,0.9133999943733215
32,0.5444870591163635,0.8629500269889832,0.8011721968650818,0.7756999731063843
33,0.4764160215854645,0.8995833396911621,0.621117115020752,0.880299985408783
34,0.3982696831226349,0.9208666682243347,0.4648910164833069,0.9208999872207642
35,0.3062930405139923,0.9421833157539368,0.4513441324234009,0.944599986076355
36,0.2676232159137726,0.9514833092689514,0.38989853858947754,0.942300021648407
37,0.2538631856441498,0.9502833485603333,0.33350715041160583,0.9412999749183655
38,0.28744688630104065,0.9380000233650208,0.3299463987350464,0.9308000206947327
39,0.3682996928691864,0.9037333130836487,0.36359137296676636,0.911899983882904
40,0.40026527643203735,0.8822500109672546,0.4800398051738739,0.8578000068664551
41,0.25336146354675293,0.9346833229064941,0.26348254084587097,0.9319000244140625
42,0.21643702685832977,0.9456166625022888,0.3830583691596985,0.8998000025749207
43,0.24403846263885498,0.9361666440963745,0.253683477640152,0.9398999810218811
44,0.2177177518606186,0.9467499852180481,0.19146327674388885,0.9531999826431274
45,0.20660008490085602,0.9478499889373779,0.31408143043518066,0.9230999946594238
46,0.18017858266830444,0.9566500186920166,0.23095649480819702,0.9476000070571899
47,0.150367870926857,0.9641833305358887,0.18765632808208466,0.9625999927520752
48,0.189248725771904,0.9536499977111816,0.21260040998458862,0.9528999924659729
49,0.1731981486082077,0.9588000178337097,0.21177798509597778,0.9539999961853027
