,loss,accuracy,val_loss,val_accuracy
0,0.8934059739112854,0.7003166675567627,0.5891312956809998,0.8593999743461609
1,0.5070682764053345,0.8712499737739563,0.45111724734306335,0.8860999941825867
2,0.37996184825897217,0.9058499932289124,0.2909691035747528,0.9320999979972839
3,0.6589677333831787,0.7886499762535095,0.30437204241752625,0.9225000143051147
4,0.3242073655128479,0.9206833243370056,0.29473626613616943,0.9247000217437744
5,0.40170755982398987,0.8856666684150696,0.41706937551498413,0.8888000249862671
6,0.5547966957092285,0.8312833309173584,0.6805188655853271,0.7857000231742859
7,0.4063551425933838,0.8899333477020264,0.28423190116882324,0.9297999739646912
8,0.24719849228858948,0.9409000277519226,0.2124657779932022,0.9463000297546387
9,0.22839459776878357,0.9419000148773193,0.2096939980983734,0.9491999745368958
10,0.2765725255012512,0.9277499914169312,0.22161799669265747,0.9402999877929688
11,0.25237008929252625,0.9336666464805603,0.21485698223114014,0.9470999836921692
12,0.27252858877182007,0.9296666383743286,0.19632501900196075,0.9513000249862671
13,0.20532576739788055,0.9474166631698608,0.27498289942741394,0.9243000149726868
14,0.2188558727502823,0.9432666897773743,0.19283202290534973,0.9467999935150146
15,0.2000594586133957,0.9477666616439819,0.17098458111286163,0.9556999802589417
16,0.16695484519004822,0.9572166800498962,0.1907617747783661,0.958299994468689
17,0.18849442899227142,0.9514999985694885,0.1739976853132248,0.9575999975204468
18,0.2635463774204254,0.9285666942596436,0.20940488576889038,0.9513999819755554
19,0.18093155324459076,0.9576333165168762,0.178791344165802,0.9567000269889832
20,0.22953806817531586,0.9444500207901001,0.2440987080335617,0.9496999979019165
21,0.3969230651855469,0.8808000087738037,0.40649744868278503,0.8754000067710876
22,0.3561265170574188,0.8935499787330627,0.28488588333129883,0.9241999983787537
23,0.23631981015205383,0.9408666491508484,0.24866430461406708,0.934499979019165
24,0.23391713201999664,0.941100001335144,0.1832619458436966,0.9564999938011169
25,0.18002954125404358,0.9538999795913696,0.17991942167282104,0.9549000263214111
26,0.15401019155979156,0.9605333209037781,0.22744514048099518,0.9412999749183655
27,0.19883592426776886,0.9484166502952576,0.18333718180656433,0.9580000042915344
28,0.13102987408638,0.9678999781608582,0.14665009081363678,0.964900016784668
29,0.17004944384098053,0.9581999778747559,0.1759321689605713,0.9585999846458435
30,0.15450702607631683,0.9607833623886108,0.15743061900138855,0.9613000154495239
31,0.13913016021251678,0.9651166796684265,0.2695161998271942,0.9085000157356262
32,0.13174323737621307,0.9673166871070862,0.16559214890003204,0.9614999890327454
33,0.13729718327522278,0.9666666388511658,0.18172264099121094,0.9559000134468079
34,0.12740208208560944,0.9694499969482422,0.14605170488357544,0.9648000001907349
35,0.19195237755775452,0.9474499821662903,0.2046779841184616,0.951200008392334
36,0.1106819361448288,0.9721166491508484,0.14473865926265717,0.9660999774932861
37,0.1168573796749115,0.9713666439056396,0.130764439702034,0.9696000218391418
38,0.12454703450202942,0.9676833152770996,0.2053655982017517,0.9424999952316284
39,0.15690945088863373,0.9594500064849854,0.15378853678703308,0.9567999839782715
40,0.13894589245319366,0.966616690158844,0.1461092233657837,0.9648000001907349
41,0.13531765341758728,0.9665166735649109,0.13714730739593506,0.9659000039100647
42,0.1018412709236145,0.9739833474159241,0.17196911573410034,0.9509999752044678
43,0.16079610586166382,0.9591333270072937,0.1784341186285019,0.9575999975204468
44,0.11411967128515244,0.9723166823387146,0.13126230239868164,0.9688000082969666
45,0.2068193554878235,0.9459999799728394,0.2975148856639862,0.9298999905586243
46,0.1637117862701416,0.9596999883651733,0.14976993203163147,0.9656999707221985
47,0.11013679951429367,0.9726333618164062,0.1851540058851242,0.9627000093460083
48,0.12335830926895142,0.9700000286102295,0.20164798200130463,0.9491999745368958
49,0.20000869035720825,0.9463499784469604,0.1614803522825241,0.9627000093460083
