,loss,accuracy,val_loss,val_accuracy
0,1.0462628602981567,0.6171333193778992,0.5683351755142212,0.8065999746322632
1,0.7125455141067505,0.7639833092689514,1.0376118421554565,0.5935999751091003
2,0.7639457583427429,0.7440166473388672,0.565718412399292,0.7975000143051147
3,0.4704788029193878,0.8836833238601685,0.38410118222236633,0.9071999788284302
4,0.45780208706855774,0.8928999900817871,0.6424375176429749,0.8407999873161316
5,0.5590893030166626,0.8514000177383423,0.5397257208824158,0.8679999709129333
6,0.53196781873703,0.8600333333015442,0.5484812259674072,0.8463000059127808
7,0.6953951716423035,0.7879666686058044,0.8739504814147949,0.6965000033378601
8,0.8970459699630737,0.7070000171661377,0.9535757899284363,0.6715999841690063
9,0.8084215521812439,0.746483325958252,0.8150836825370789,0.7602999806404114
10,0.7699221968650818,0.7521166801452637,0.5772430896759033,0.8472999930381775
11,0.63846355676651,0.8277000188827515,0.5072550773620605,0.8978000283241272
12,0.4894085228443146,0.8881499767303467,0.4844208061695099,0.9092000126838684
13,0.49934321641921997,0.8828333616256714,0.43405503034591675,0.9004999995231628
14,0.5253284573554993,0.8731833100318909,0.4916733503341675,0.9146000146865845
15,0.5571314692497253,0.862500011920929,0.7221526503562927,0.7768999934196472
16,0.47638896107673645,0.8827499747276306,0.427781879901886,0.8866999745368958
17,0.4791017770767212,0.8829333186149597,0.505496084690094,0.8910999894142151
18,0.5442954897880554,0.8499166369438171,0.9282523393630981,0.6503000259399414
19,0.8271821141242981,0.696483314037323,0.7559508681297302,0.7304999828338623
20,0.7858238220214844,0.7520833611488342,0.7860060334205627,0.7601000070571899
21,0.8112836480140686,0.7451666593551636,0.9119817614555359,0.7059999704360962
22,0.8009050488471985,0.7676500082015991,0.7662948966026306,0.7946000099182129
23,0.8672735691070557,0.7417333126068115,0.9586158394813538,0.6898000240325928
24,0.8328242301940918,0.7007499933242798,0.7193081974983215,0.746999979019165
25,0.619186520576477,0.8155999779701233,0.5076503753662109,0.8791999816894531
26,0.4960189163684845,0.8818166851997375,0.4272613823413849,0.9186999797821045
27,0.42512813210487366,0.9110000133514404,0.40365710854530334,0.9258999824523926
28,0.40252968668937683,0.9175500273704529,0.4442267119884491,0.907800018787384
29,0.5237513184547424,0.8772333264350891,0.48459354043006897,0.8805000185966492
30,0.600202739238739,0.8523833155632019,0.5372388362884521,0.8666999936103821
31,0.6092010140419006,0.8409666419029236,0.5904569625854492,0.8461999893188477
32,0.4588058888912201,0.8847500085830688,0.3833136558532715,0.9147999882698059
33,0.3754327595233917,0.916450023651123,0.37238016724586487,0.9230999946594238
34,0.4119090437889099,0.9081833362579346,0.4160304069519043,0.9319000244140625
35,0.4174184501171112,0.9118333458900452,0.4167092740535736,0.9251000285148621
36,0.5005074739456177,0.8764833211898804,0.47228536009788513,0.9121999740600586
37,0.5537392497062683,0.856166660785675,0.9395883679389954,0.713100016117096
38,0.7510256767272949,0.7777166962623596,0.6663294434547424,0.8431000113487244
39,0.638974666595459,0.8460500240325928,0.6273382306098938,0.8639000058174133
40,0.5796987414360046,0.8607166409492493,0.5556511878967285,0.8920999765396118
41,0.6130987405776978,0.852150022983551,0.6422328352928162,0.8044000267982483
42,0.6407291293144226,0.8285833597183228,0.7235261797904968,0.8259000182151794
43,0.5542939901351929,0.8633333444595337,0.5750026702880859,0.9021999835968018
44,0.6250309348106384,0.8246666789054871,0.4845353662967682,0.8787000179290771
45,0.4728638231754303,0.8795666694641113,2.115722179412842,0.4074999988079071
46,1.0799472332000732,0.6362333297729492,0.5027031898498535,0.8763999938964844
47,0.4813653826713562,0.8780500292778015,0.3688007891178131,0.9139999747276306
48,0.30364519357681274,0.9268666505813599,0.27516764402389526,0.9334999918937683
49,0.2323230504989624,0.9431166648864746,0.2600975036621094,0.9394000172615051
