,loss,accuracy,val_loss,val_accuracy
0,0.8383513689041138,0.7054166793823242,0.5386379361152649,0.8518999814987183
1,0.4941476881504059,0.8648999929428101,0.42703545093536377,0.8970000147819519
2,0.7350565791130066,0.7697333097457886,1.0091420412063599,0.625
3,0.7018618583679199,0.7532166838645935,0.6554158926010132,0.7724999785423279
4,0.5453809499740601,0.8518166542053223,0.5095140337944031,0.8774999976158142
5,0.3733932077884674,0.9052000045776367,0.36517849564552307,0.9075000286102295
6,0.30312860012054443,0.9223833084106445,0.24907946586608887,0.9362000226974487
7,0.27956128120422363,0.9283333420753479,0.2728891968727112,0.9296000003814697
8,0.2676972448825836,0.9307166934013367,0.25035926699638367,0.9416000247001648
9,0.29315805435180664,0.9225166440010071,0.26922935247421265,0.9399999976158142
10,0.31043383479118347,0.9181833267211914,0.320717453956604,0.9205999970436096
11,0.38739240169525146,0.8931833505630493,1.039636254310608,0.6011000275611877
12,0.7814112901687622,0.727566659450531,0.8658104538917542,0.6992999911308289
13,0.7406278252601624,0.7660499811172485,0.729118824005127,0.7925000190734863
14,0.4955786466598511,0.880649983882904,0.5054560899734497,0.911300003528595
15,0.4046737551689148,0.919700026512146,0.4148600101470947,0.9390000104904175
16,0.4379248321056366,0.904033362865448,0.502507209777832,0.8910999894142151
17,0.5275400280952454,0.8806999921798706,0.678595244884491,0.8747000098228455
18,0.5932287573814392,0.8609333038330078,0.7316967844963074,0.8259000182151794
19,0.553217887878418,0.8728166818618774,0.494951993227005,0.9261000156402588
20,0.4331226050853729,0.9225166440010071,0.4349789023399353,0.9272000193595886
21,0.4164556860923767,0.910183310508728,0.48317500948905945,0.8849999904632568
22,0.41453251242637634,0.9115833044052124,0.48305419087409973,0.9135000109672546
23,0.4247269630432129,0.9110333323478699,0.6426644921302795,0.8769000172615051
24,0.5665486454963684,0.8583666682243347,0.7060348987579346,0.8510000109672546
25,0.6173130869865417,0.8207166790962219,0.6206982135772705,0.739799976348877
26,0.5095093250274658,0.8639000058174133,0.4354621469974518,0.90829998254776
27,0.41636985540390015,0.9115833044052124,0.4143422842025757,0.9023000001907349
28,0.34011155366897583,0.9201333522796631,0.27929091453552246,0.9387999773025513
29,0.361310750246048,0.9187166690826416,0.32777470350265503,0.9261000156402588
30,0.347274512052536,0.9194666743278503,0.2920133173465729,0.9280999898910522
31,0.24651457369327545,0.9432833194732666,0.22856828570365906,0.954200029373169
32,0.2351180464029312,0.9416999816894531,0.2329351305961609,0.9458000063896179
33,0.2008305788040161,0.953249990940094,0.3168545961380005,0.9086999893188477
34,0.22014732658863068,0.9502999782562256,0.24674054980278015,0.9434999823570251
35,0.17315877974033356,0.9594666957855225,0.2502605617046356,0.941100001335144
36,0.16914835572242737,0.9588833451271057,0.21492519974708557,0.9509000182151794
37,0.22468745708465576,0.942799985408783,0.3619062602519989,0.9070000052452087
38,0.23260588943958282,0.9388166666030884,0.21532534062862396,0.9476000070571899
39,0.2508049011230469,0.9294499754905701,0.2651698887348175,0.9391999840736389
40,0.2482905238866806,0.9368000030517578,0.23143090307712555,0.9398999810218811
41,0.2084963023662567,0.9484166502952576,0.27218112349510193,0.9412999749183655
42,0.24202381074428558,0.9419666528701782,0.23315998911857605,0.9498000144958496
43,0.22108623385429382,0.9490833282470703,0.22161291539669037,0.9492999911308289
44,0.20168358087539673,0.9521499872207642,0.28098055720329285,0.9347000122070312
45,0.18249182403087616,0.9572833180427551,0.20630872249603271,0.9526000022888184
46,0.1783735305070877,0.9578499794006348,0.1791069358587265,0.9592999815940857
47,0.25937023758888245,0.9285666942596436,0.20637844502925873,0.9564999938011169
48,0.2486223727464676,0.9383500218391418,0.20960961282253265,0.9531999826431274
49,0.16020098328590393,0.962233304977417,0.1981954425573349,0.9570000171661377
