,loss,accuracy,val_loss,val_accuracy
0,0.8031445145606995,0.6979166865348816,0.4418838918209076,0.8831999897956848
1,0.4023047387599945,0.8877166509628296,0.535903811454773,0.8222000002861023
2,0.27706995606422424,0.928600013256073,0.361662358045578,0.9021000266075134
3,0.3648342192173004,0.9053999781608582,0.3413946032524109,0.9132999777793884
4,0.2904464602470398,0.9247499704360962,0.21793757379055023,0.9505000114440918
5,0.2632034718990326,0.9333166480064392,0.239973247051239,0.9412000179290771
6,0.24866975843906403,0.9371333122253418,0.3405541181564331,0.9164999723434448
7,0.4211198687553406,0.8737000226974487,0.8921012878417969,0.6984999775886536
8,0.6736844182014465,0.7809333205223083,0.6102398037910461,0.8039000034332275
9,0.4814729392528534,0.8627166748046875,0.4640750586986542,0.8779000043869019
10,0.33117178082466125,0.906333327293396,0.3715664744377136,0.886900007724762
11,0.2653733193874359,0.9313666820526123,0.2112175077199936,0.9429000020027161
12,0.3225748836994171,0.9073500037193298,0.3155939280986786,0.9158999919891357
13,0.3100435435771942,0.9170666933059692,0.2634444534778595,0.9369999766349792
14,0.24659472703933716,0.9367333054542542,0.26140096783638,0.928600013256073
15,0.22931285202503204,0.9416499733924866,0.22931581735610962,0.9466000199317932
16,0.23144643008708954,0.9407333135604858,0.21277964115142822,0.9412000179290771
17,0.2892334759235382,0.9184333086013794,0.2039860188961029,0.9496999979019165
18,0.25571075081825256,0.9285666942596436,0.21236452460289001,0.9424999952316284
19,0.4063965678215027,0.877133309841156,0.5429919958114624,0.8353000283241272
20,0.6044469475746155,0.8109333515167236,0.4595905840396881,0.8597999811172485
21,0.5108628869056702,0.8464499711990356,0.6036977767944336,0.805400013923645
22,0.3891434371471405,0.8904500007629395,0.40089407563209534,0.8842999935150146
23,0.39136162400245667,0.8868499994277954,0.3038097023963928,0.921500027179718
24,0.26252689957618713,0.9356333613395691,0.24157553911209106,0.9453999996185303
25,0.23044486343860626,0.9402999877929688,0.21369142830371857,0.9483000040054321
26,0.35932499170303345,0.8880000114440918,0.3071737289428711,0.9352999925613403
27,0.3186034858226776,0.9199833273887634,0.40910670161247253,0.8885999917984009
28,0.32763436436653137,0.9181333184242249,0.30013877153396606,0.9276999831199646
29,0.24722503125667572,0.9383833408355713,0.23604978621006012,0.9495000243186951
30,0.22280672192573547,0.9443666934967041,0.20467764139175415,0.9495000243186951
31,0.1914510726928711,0.9513833522796631,0.17271170020103455,0.9585000276565552
32,0.19702620804309845,0.9524499773979187,0.2256244570016861,0.9437999725341797
33,0.21728786826133728,0.9457833170890808,0.18090635538101196,0.9581999778747559
34,0.167044997215271,0.9593666791915894,0.1770453006029129,0.9581000208854675
35,0.2195950448513031,0.9413166642189026,0.2981758415699005,0.9200999736785889
36,0.2040310800075531,0.9485333561897278,0.4241192936897278,0.8934000134468079
37,0.2040742188692093,0.9558333158493042,0.17254671454429626,0.9599999785423279
38,0.1807393878698349,0.9547333121299744,0.1909073293209076,0.9552000164985657
39,0.2294785976409912,0.9426166415214539,0.21443955600261688,0.9474999904632568
40,0.27489402890205383,0.9300833344459534,0.2445462942123413,0.9302999973297119
41,0.2412491738796234,0.9352333545684814,0.22517016530036926,0.9431999921798706
42,0.18294456601142883,0.9514166712760925,0.368647962808609,0.8919000029563904
43,0.38095182180404663,0.890749990940094,0.2929047644138336,0.9243999719619751
44,0.2293844223022461,0.9430999755859375,0.20980744063854218,0.9498999714851379
45,0.2643439769744873,0.9269999861717224,0.23319445550441742,0.9398999810218811
46,0.20093321800231934,0.9477333426475525,0.2056140899658203,0.9467999935150146
47,0.19705989956855774,0.949400007724762,0.18969182670116425,0.954200029373169
48,0.2725158631801605,0.9258833527565002,0.20867793262004852,0.9473000168800354
49,0.1765558123588562,0.956333339214325,0.23244225978851318,0.9453999996185303
