,loss,accuracy,val_loss,val_accuracy
0,0.8738616704940796,0.6925833225250244,0.9863712191581726,0.6898999810218811
1,0.4210907220840454,0.8881666660308838,0.26777127385139465,0.930400013923645
2,0.46156609058380127,0.8705833554267883,0.28790491819381714,0.9293000102043152
3,0.3744608759880066,0.8928833603858948,0.3161287009716034,0.91839998960495
4,0.3188828229904175,0.9150500297546387,0.285891592502594,0.9332000017166138
5,0.30466437339782715,0.9192166924476624,0.2830352485179901,0.9325000047683716
6,0.30407992005348206,0.9215166568756104,0.26969510316848755,0.9373000264167786
7,0.2876383364200592,0.9255333542823792,0.35408371686935425,0.9153000116348267
8,0.4043368995189667,0.8928166627883911,0.3438781201839447,0.913100004196167
9,0.3401305377483368,0.9089499711990356,0.3654109835624695,0.9054999947547913
10,0.28026169538497925,0.9301000237464905,0.29501402378082275,0.9211999773979187
11,0.25939056277275085,0.932783305644989,0.23046985268592834,0.9416000247001648
12,0.2296866923570633,0.9412999749183655,0.24183903634548187,0.9387000203132629
13,0.24672336876392365,0.9390000104904175,0.21446159482002258,0.9484000205993652
14,0.38064536452293396,0.8907166719436646,0.9032435417175293,0.6909999847412109
15,0.4743711054325104,0.852150022983551,0.4300832450389862,0.8704000115394592
16,0.40665698051452637,0.8762000203132629,0.32021668553352356,0.9176999926567078
17,0.2551541030406952,0.9352999925613403,0.23063869774341583,0.9466999769210815
18,0.24662435054779053,0.9367666840553284,0.23869381844997406,0.9469000101089478
19,0.2610571086406708,0.9330333471298218,0.33017072081565857,0.9200000166893005
20,0.4369376599788666,0.8715833425521851,0.36497408151626587,0.90829998254776
21,0.25815579295158386,0.9336833357810974,0.28229036927223206,0.9264000058174133
22,0.47599178552627563,0.8539000153541565,0.4498846232891083,0.8758000135421753
23,0.29727813601493835,0.9180166721343994,0.2777940630912781,0.9301000237464905
24,0.3411707580089569,0.904449999332428,0.41363754868507385,0.8968999981880188
25,0.32297006249427795,0.9215499758720398,0.27809569239616394,0.9340999722480774
26,0.310606449842453,0.9223166704177856,0.35347720980644226,0.9063000082969666
27,0.32175537943840027,0.9153500199317932,0.3094440698623657,0.9186999797821045
28,0.3425755500793457,0.908050000667572,0.4423122704029083,0.8744999766349792
29,0.4412948787212372,0.8736500144004822,0.404466837644577,0.8978000283241272
30,0.3242476284503937,0.9195833206176758,0.5010877847671509,0.8579999804496765
31,0.2824867367744446,0.9343500137329102,0.26294681429862976,0.9451000094413757
32,0.27856650948524475,0.930316686630249,0.33344173431396484,0.9251000285148621
33,0.2934793531894684,0.9284666776657104,0.27145078778266907,0.9329000115394592
34,0.2157669961452484,0.9513000249862671,0.2374226301908493,0.9498999714851379
35,0.2028019279241562,0.9528166651725769,0.21026621758937836,0.9542999863624573
36,0.2940780818462372,0.9229000210762024,0.2814018130302429,0.930400013923645
37,0.3095344007015228,0.9168833494186401,0.30278411507606506,0.9247000217437744
38,0.23451389372348785,0.9394000172615051,0.3375573456287384,0.9171000123023987
39,0.23404668271541595,0.9426833391189575,0.2857586443424225,0.9279999732971191
40,0.18356724083423615,0.9554499983787537,0.2527092397212982,0.9483000040054321
41,0.201630637049675,0.9488666653633118,0.37923967838287354,0.9322999715805054
42,0.38323739171028137,0.8879333138465881,0.2923063337802887,0.9340000152587891
43,0.3174991011619568,0.9129999876022339,0.3297717869281769,0.9262999892234802
44,0.2644108831882477,0.9340500235557556,0.26289883255958557,0.9495999813079834
45,0.2551467716693878,0.9430166482925415,0.28863832354545593,0.9355999827384949
46,0.22995394468307495,0.944683313369751,0.2259930968284607,0.9535999894142151
47,0.22272296249866486,0.947950005531311,0.27324140071868896,0.9351999759674072
48,0.24139992892742157,0.9388999938964844,0.4439018964767456,0.8585000038146973
49,0.4002855718135834,0.90788334608078,0.45383110642433167,0.8902999758720398
