,loss,accuracy,val_loss,val_accuracy
0,1.0198755264282227,0.633650004863739,0.6430187225341797,0.7907999753952026
1,0.6734853386878967,0.7900000214576721,0.959506630897522,0.6826000213623047
2,0.5341652631759644,0.847766637802124,0.30855974555015564,0.917900025844574
3,0.38250434398651123,0.8894166946411133,1.012965440750122,0.6129999756813049
4,0.43005692958831787,0.8781499862670898,0.2918059825897217,0.9248999953269958
5,0.2715228497982025,0.9330666661262512,0.2740517854690552,0.9243000149726868
6,0.2757391631603241,0.9281166791915894,0.37432458996772766,0.8885999917984009
7,0.2362496703863144,0.9426166415214539,0.2317115217447281,0.9430999755859375
8,0.28542500734329224,0.926716685295105,0.27343058586120605,0.9276000261306763
9,0.24097789824008942,0.9384999871253967,0.22736579179763794,0.9437000155448914
10,0.3021826446056366,0.9226499795913696,0.28637295961380005,0.9248999953269958
11,0.3682521879673004,0.8919833302497864,0.35487890243530273,0.9090999960899353
12,0.27616047859191895,0.9275166392326355,0.20821601152420044,0.9491000175476074
13,0.35452330112457275,0.9006833434104919,0.30242133140563965,0.9196000099182129
14,0.2940140664577484,0.9162999987602234,0.2993558645248413,0.9068999886512756
15,0.2719653248786926,0.9246000051498413,0.7580805420875549,0.8115000128746033
16,0.23911304771900177,0.9367833137512207,0.23863521218299866,0.9380000233650208
17,0.335138738155365,0.9119833111763,0.2765180766582489,0.930400013923645
18,0.2263338267803192,0.9449499845504761,0.2129051685333252,0.9532999992370605
19,0.21913672983646393,0.9429166913032532,0.25814247131347656,0.9376999735832214
20,0.2146988809108734,0.942633330821991,0.21134421229362488,0.9469000101089478
21,0.24101224541664124,0.9368333220481873,0.35851290822029114,0.8984000086784363
22,0.3073086440563202,0.9146166443824768,0.24124638736248016,0.9435999989509583
23,0.3062155246734619,0.9156666398048401,0.24749980866909027,0.9399999976158142
24,0.3611414134502411,0.8992999792098999,0.33348485827445984,0.9277999997138977
25,0.2771628797054291,0.9366000294685364,0.22221283614635468,0.9449999928474426
26,0.18756146728992462,0.9523333311080933,0.19082340598106384,0.9491000175476074
27,0.17818139493465424,0.9553166627883911,0.17827637493610382,0.9617999792098999
28,0.1944858431816101,0.952750027179718,0.22335292398929596,0.9434999823570251
29,0.1615450233221054,0.9598666429519653,0.17593735456466675,0.9541000127792358
30,0.2147398591041565,0.940750002861023,0.2819939851760864,0.9387000203132629
31,0.24042129516601562,0.9359166622161865,0.29329511523246765,0.9308000206947327
32,0.21573619544506073,0.9472666382789612,0.22436511516571045,0.9470000267028809
33,0.23949752748012543,0.9379666447639465,0.20856164395809174,0.9496999979019165
34,0.19110551476478577,0.9539666771888733,0.3161613643169403,0.9144999980926514
35,0.24128717184066772,0.9363833069801331,0.2990242540836334,0.9211999773979187
36,0.23439987003803253,0.9388333559036255,0.24714484810829163,0.9442999958992004
37,0.22025831043720245,0.9447166919708252,0.175951287150383,0.9567000269889832
38,0.2721075415611267,0.9291999936103821,0.28071221709251404,0.9314000010490417
39,0.2995941936969757,0.9194999933242798,0.29548391699790955,0.9208999872207642
40,0.3453335464000702,0.8961833119392395,0.22189457714557648,0.9412999749183655
41,0.2223806530237198,0.9380666613578796,0.22537226974964142,0.946399986743927
42,0.2792114019393921,0.9243000149726868,0.3181530237197876,0.9150999784469604
43,0.3510795831680298,0.9041666388511658,0.35812485218048096,0.9121999740600586
44,0.28610169887542725,0.9262499809265137,0.34465256333351135,0.9110999703407288
45,0.28606709837913513,0.9246333241462708,0.2589106857776642,0.9409999847412109
46,0.30854249000549316,0.9261333346366882,0.39973175525665283,0.9013000130653381
47,0.3342333137989044,0.9141166806221008,0.3246701955795288,0.9283000230789185
48,0.40090641379356384,0.8969333171844482,0.33268800377845764,0.9229999780654907
49,0.40326884388923645,0.8924999833106995,0.5599108338356018,0.7922999858856201
50,0.602348268032074,0.8033333420753479,0.4501478970050812,0.8823000192642212
51,0.2865387797355652,0.9349333047866821,0.27466195821762085,0.9463000297546387
52,0.2957404851913452,0.9325166940689087,0.45425474643707275,0.8723000288009644
53,0.3030250072479248,0.9244666695594788,0.22624699771404266,0.9455000162124634
54,0.3333975076675415,0.9074166417121887,0.2652904689311981,0.9241999983787537
55,0.24094222486019135,0.9385499954223633,0.3686862885951996,0.8952000141143799
56,0.22647763788700104,0.9461166858673096,0.2092430144548416,0.951200008392334
57,0.21873098611831665,0.9480666518211365,0.21619121730327606,0.9503999948501587
58,0.27912917733192444,0.9292666912078857,0.39018669724464417,0.9067999720573425
59,0.4645344316959381,0.8603333234786987,0.42753827571868896,0.9014999866485596
60,0.3803198039531708,0.9035166501998901,0.4814288914203644,0.8873000144958496
61,0.5273759365081787,0.8356333374977112,0.5510460734367371,0.8410999774932861
62,0.4107404053211212,0.8829500079154968,0.3532235324382782,0.9108999967575073
63,0.29093703627586365,0.9322333335876465,0.25903260707855225,0.9424999952316284
64,0.25171801447868347,0.9403166770935059,0.2935301661491394,0.9470000267028809
65,0.2550165355205536,0.9366999864578247,0.3463079035282135,0.9211999773979187
66,0.32041099667549133,0.9157333374023438,0.3239232003688812,0.9129999876022339
