,loss,accuracy,val_loss,val_accuracy
0,0.6880409121513367,0.7749500274658203,0.2804017663002014,0.9315999746322632
1,0.28100112080574036,0.9292333126068115,0.3998836278915405,0.9006999731063843
2,0.3024733066558838,0.9229000210762024,0.22439956665039062,0.9429000020027161
3,0.2596161663532257,0.9343666434288025,0.29734256863594055,0.9298999905586243
4,0.30377528071403503,0.9189333319664001,0.3458053767681122,0.916100025177002
5,0.4883190393447876,0.8533166646957397,0.4252067506313324,0.8784000277519226
6,0.545769214630127,0.8360833525657654,0.6217620968818665,0.7885000109672546
7,0.5503143668174744,0.834850013256073,0.6271740794181824,0.8144999742507935
8,0.42064762115478516,0.8800166845321655,0.2683156132698059,0.9333000183105469
9,0.31766730546951294,0.9098666906356812,0.3349270224571228,0.9047999978065491
10,0.26731833815574646,0.9307500123977661,0.43695956468582153,0.8804000020027161
11,0.26868799328804016,0.9322999715805054,0.1996714472770691,0.9527000188827515
12,0.22108736634254456,0.9404000043869019,0.3424129784107208,0.9121000170707703
13,0.3098062574863434,0.9170500040054321,0.22915273904800415,0.9413999915122986
14,0.19693385064601898,0.9516500234603882,0.19626328349113464,0.9545999765396118
15,0.30997219681739807,0.9173666834831238,0.33376291394233704,0.9071000218391418
16,0.2636962831020355,0.9318833351135254,0.22379164397716522,0.9416999816894531
17,0.2116658091545105,0.9478999972343445,0.17643313109874725,0.9577000141143799
18,0.189396470785141,0.9531333446502686,0.1843789964914322,0.95660001039505
19,0.20831644535064697,0.9459499716758728,0.2053876668214798,0.942300021648407
20,0.2152644395828247,0.9485999941825867,0.22661584615707397,0.9448000192642212
21,0.17496705055236816,0.9585166573524475,0.20885370671749115,0.9459999799728394
22,0.1881265491247177,0.9514999985694885,0.17988383769989014,0.9595999717712402
23,0.35006284713745117,0.8909500241279602,0.37484148144721985,0.8996000289916992
24,0.2597697973251343,0.9370999932289124,0.17171303927898407,0.9613000154495239
25,0.191832035779953,0.9524166584014893,0.18633179366588593,0.9596999883651733
26,0.19852624833583832,0.9513333439826965,0.19233348965644836,0.9532999992370605
27,0.14685361087322235,0.965399980545044,0.1670505255460739,0.9661999940872192
28,0.14542564749717712,0.9641333222389221,0.15264087915420532,0.9628999829292297
29,0.12837567925453186,0.9676333069801331,0.15237651765346527,0.9668999910354614
30,0.18905889987945557,0.9526166915893555,0.2057449221611023,0.9488000273704529
31,0.14930656552314758,0.9625166654586792,0.1852463036775589,0.9542999863624573
32,0.1547756791114807,0.9612833261489868,0.20136786997318268,0.9517999887466431
33,0.1406322717666626,0.96506667137146,0.15252800285816193,0.9653000235557556
34,0.16791348159313202,0.9560666680335999,0.19881895184516907,0.9509000182151794
35,0.2513546347618103,0.9309166669845581,0.2736019194126129,0.9284999966621399
36,0.25065693259239197,0.932200014591217,0.24843503534793854,0.9348000288009644
37,0.17218059301376343,0.9559999704360962,0.20602574944496155,0.9495999813079834
38,0.25835853815078735,0.9256166815757751,0.5198792219161987,0.817799985408783
39,0.24577194452285767,0.9303666949272156,0.2719029188156128,0.9302999973297119
40,0.21509867906570435,0.9410666823387146,0.20648954808712006,0.9417999982833862
41,0.1890656054019928,0.9482666850090027,0.31436511874198914,0.9126999974250793
42,0.19501793384552002,0.9489833116531372,0.16735221445560455,0.9587000012397766
43,0.15888240933418274,0.9610000252723694,0.1751827895641327,0.9624000191688538
44,0.1462274193763733,0.9626666903495789,0.16242969036102295,0.9614999890327454
45,0.14525504410266876,0.9643333554267883,0.1633194386959076,0.9610000252723694
46,0.1492995023727417,0.9625333547592163,0.19286306202411652,0.9564999938011169
47,0.3066956698894501,0.9138166904449463,0.40854042768478394,0.8885999917984009
48,0.27827227115631104,0.9256666898727417,0.20241378247737885,0.9516000151634216
49,0.19827648997306824,0.9497833251953125,0.43237218260765076,0.8644999861717224
50,0.21368682384490967,0.9378166794776917,0.31196826696395874,0.9075000286102295
51,0.2618597447872162,0.9322500228881836,0.24787543714046478,0.9362999796867371
52,0.2204563021659851,0.9398499727249146,0.23701290786266327,0.9416999816894531
53,0.22514505684375763,0.9525499939918518,0.19408123195171356,0.9569000005722046
54,0.14401781558990479,0.9646333456039429,0.18521681427955627,0.9602000117301941
55,0.19339412450790405,0.9485999941825867,0.17354173958301544,0.9585999846458435
56,0.1733343005180359,0.9547833204269409,0.19767329096794128,0.9562000036239624
57,0.2293272167444229,0.9418166875839233,0.24699412286281586,0.9409999847412109
58,0.18518060445785522,0.9545000195503235,0.21255198121070862,0.949999988079071
59,0.23207442462444305,0.9328333139419556,0.5127772688865662,0.8120999932289124
60,0.2792690098285675,0.9136333465576172,0.3164365887641907,0.9232000112533569
61,0.19443607330322266,0.9464166760444641,0.2309170663356781,0.9362000226974487
62,0.27031630277633667,0.9206666946411133,0.21266530454158783,0.9455000162124634
63,0.19746538996696472,0.9433000087738037,0.2614641487598419,0.9340999722480774
64,0.17893677949905396,0.9523666501045227,0.19325725734233856,0.9563999772071838
65,0.14326907694339752,0.9643333554267883,0.29268237948417664,0.9212999939918518
66,0.20313651859760284,0.9474666714668274,0.1861041635274887,0.9563000202178955
67,0.22387799620628357,0.9395666718482971,0.20360514521598816,0.9491000175476074
68,0.18820245563983917,0.9520833492279053,0.2427060306072235,0.9455000162124634
69,0.19353517889976501,0.951366662979126,0.18492785096168518,0.9613999724388123
70,0.1398509293794632,0.9655666947364807,0.22189368307590485,0.947700023651123
71,0.17770802974700928,0.9557833075523376,0.16257372498512268,0.9623000025749207
72,0.1269451528787613,0.9691833257675171,0.16316910088062286,0.9621999859809875
73,0.12033060938119888,0.9696499705314636,0.14272326231002808,0.9659000039100647
74,0.131319060921669,0.9693333506584167,0.1542220562696457,0.9681000113487244
75,0.1512838900089264,0.9628999829292297,0.19438186287879944,0.9575999975204468
76,0.1371888965368271,0.9682166576385498,0.16550187766551971,0.9620000123977661
77,0.14437992870807648,0.9645000100135803,0.17284201085567474,0.9652000069618225
78,0.1519170105457306,0.9623166918754578,0.20609553158283234,0.9434999823570251
79,0.11835864186286926,0.9708166718482971,0.13387766480445862,0.9674999713897705
80,0.15353991091251373,0.9567833542823792,0.21961316466331482,0.9462000131607056
81,0.18728168308734894,0.9505166411399841,0.23745451867580414,0.9381999969482422
82,0.15489327907562256,0.9619166851043701,0.19553743302822113,0.9606000185012817
83,0.15122482180595398,0.9630500078201294,0.18403470516204834,0.9581000208854675
84,0.1777697205543518,0.9530333280563354,0.2652185261249542,0.9369999766349792
85,0.21648430824279785,0.9465333223342896,0.20253872871398926,0.9569000005722046
86,0.20548617839813232,0.9457666873931885,0.23951010406017303,0.9473000168800354
87,0.20164179801940918,0.9482499957084656,0.26702845096588135,0.941100001335144
88,0.1644236296415329,0.9594666957855225,0.21296635270118713,0.9524999856948853
89,0.31099259853363037,0.9161499738693237,0.36970022320747375,0.9301000237464905
90,0.3947094976902008,0.8789833188056946,0.3423190712928772,0.9053000211715698
91,0.373788982629776,0.8981833457946777,0.3475008010864258,0.9060999751091003
92,0.23937086760997772,0.9378499984741211,0.3583720624446869,0.9065999984741211
93,0.36323878169059753,0.8930666446685791,0.5116478800773621,0.8791000247001648
94,0.2471606284379959,0.9337000250816345,0.2512820065021515,0.9433000087738037
95,0.2457599639892578,0.9434166550636292,0.2904165983200073,0.9291999936103821
96,0.31979358196258545,0.9158166646957397,0.42944908142089844,0.8763999938964844
97,0.330905944108963,0.8985999822616577,0.2786673307418823,0.9254999756813049
98,0.2539026737213135,0.9350000023841858,0.21942318975925446,0.9470999836921692
99,0.2989361584186554,0.9289666414260864,0.25417056679725647,0.9422000050544739
100,0.5389890670776367,0.8455166816711426,0.2731643319129944,0.9370999932289124
101,0.24418841302394867,0.9434666633605957,0.35153043270111084,0.906499981880188
102,0.3053407669067383,0.9189333319664001,0.2982668876647949,0.9380000233650208
103,0.3175673186779022,0.9245499968528748,0.4090314209461212,0.8992000222206116
104,0.4391799569129944,0.8773000240325928,0.38861000537872314,0.90420001745224
105,0.24064238369464874,0.9351666569709778,0.2492106705904007,0.9350000023841858
106,0.2194688767194748,0.9459999799728394,0.319171667098999,0.9063000082969666
107,0.23669962584972382,0.9443333148956299,0.1881776601076126,0.9599000215530396
108,0.21173520386219025,0.9503833055496216,0.7060012817382812,0.8015000224113464
109,0.2490433156490326,0.9403833150863647,0.28200745582580566,0.9301999807357788
110,0.29340091347694397,0.9215166568756104,0.8321918845176697,0.7738000154495239
111,0.2750794291496277,0.9316333532333374,0.26867806911468506,0.9395999908447266
112,0.302108496427536,0.9217166900634766,0.3820188343524933,0.9315999746322632
113,0.2748314142227173,0.9375666379928589,0.2945879399776459,0.9508000016212463
114,0.20914170145988464,0.9536333084106445,0.2561792731285095,0.9555000066757202
115,0.17606648802757263,0.9608166813850403,0.31133583188056946,0.9473000168800354
116,0.16262108087539673,0.9653000235557556,0.23051922023296356,0.9570000171661377
117,0.21901172399520874,0.9670666456222534,0.24119111895561218,0.9620000123977661
118,0.13405156135559082,0.9736166596412659,0.2686006724834442,0.9624000191688538
119,0.13034431636333466,0.9746833443641663,0.2022150307893753,0.9621000289916992
120,0.12180057168006897,0.975266695022583,0.225342258810997,0.9682999849319458
121,0.14967826008796692,0.9678000211715698,0.2430126667022705,0.9629999995231628
122,0.14084863662719727,0.9691500067710876,0.2414318323135376,0.9648000001907349
123,0.1363605111837387,0.9708499908447266,0.24224738776683807,0.9611999988555908
124,0.12693090736865997,0.9743333458900452,0.23024989664554596,0.9570000171661377
