,loss,accuracy,val_loss,val_accuracy
0,1.018669605255127,0.6384833455085754,0.7471532821655273,0.7774999737739563
1,0.7109285593032837,0.776366651058197,0.4648812413215637,0.8809000253677368
2,0.4443257451057434,0.8836333155632019,0.3574354350566864,0.9099000096321106
3,0.3630615770816803,0.9098333120346069,0.36008307337760925,0.9132000207901001
4,0.4617042541503906,0.8657666444778442,0.37811678647994995,0.8998000025749207
5,0.4176361560821533,0.8868499994277954,0.4676581621170044,0.8528000116348267
6,0.47893163561820984,0.8648999929428101,0.4237653315067291,0.8927000164985657
7,0.3765144944190979,0.902916669845581,1.2232720851898193,0.6747000217437744
8,0.341607004404068,0.9072666764259338,0.2561153173446655,0.9368000030517578
9,0.3575302064418793,0.9001500010490417,0.513909637928009,0.8396999835968018
10,0.3533848226070404,0.9046000242233276,0.3460809588432312,0.9121999740600586
11,0.2863290309906006,0.9255333542823792,0.2667972147464752,0.9337000250816345
12,0.2595852315425873,0.9322999715805054,0.2972247898578644,0.9243000149726868
13,0.2753267288208008,0.9279999732971191,0.28986746072769165,0.9308000206947327
14,0.37112686038017273,0.900433361530304,0.33169278502464294,0.9289000034332275
15,0.3579137623310089,0.908050000667572,0.34049785137176514,0.9115999937057495
16,0.327226847410202,0.9050833582878113,0.32656487822532654,0.8998000025749207
17,0.46935462951660156,0.8590333461761475,0.3155031204223633,0.9162999987602234
18,0.320294052362442,0.9129166603088379,0.3905057907104492,0.897599995136261
19,0.4736091196537018,0.868066668510437,0.3196004033088684,0.9175999760627747
20,0.4839036166667938,0.8637833595275879,0.4587363302707672,0.8817999958992004
21,0.44043484330177307,0.8832833170890808,0.3679150938987732,0.9053000211715698
22,0.3215337097644806,0.9189333319664001,0.29385510087013245,0.9366000294685364
23,0.34816333651542664,0.9076166749000549,0.5130627155303955,0.8499000072479248
24,0.49276456236839294,0.8642333149909973,0.7328132390975952,0.7760000228881836
25,0.6625495553016663,0.8141666650772095,0.5538686513900757,0.8738999962806702
26,0.5633952617645264,0.846750020980835,0.7831094861030579,0.760699987411499
27,0.6661471128463745,0.7718499898910522,0.615561306476593,0.8001999855041504
28,0.5276371836662292,0.8205666542053223,0.4942460358142853,0.8607000112533569
29,0.531573474407196,0.8195333480834961,0.7542979717254639,0.7305999994277954
30,0.5901489853858948,0.8399666547775269,0.4452562630176544,0.9320999979972839
31,0.6018586158752441,0.8630333542823792,0.34691834449768066,0.9251000285148621
32,0.31923291087150574,0.9222833514213562,0.2888624370098114,0.9314000010490417
33,0.23555180430412292,0.941516637802124,0.20226360857486725,0.954800009727478
34,0.2360159009695053,0.9378666877746582,0.32912662625312805,0.9128000140190125
35,0.2833486795425415,0.9226666688919067,0.27063724398612976,0.9300000071525574
36,0.25033801794052124,0.9342833161354065,0.2532140612602234,0.9394999742507935
37,0.2995201051235199,0.9159333109855652,0.3600148558616638,0.8791999816894531
38,0.35919180512428284,0.892133355140686,0.4013558328151703,0.8729000091552734
39,0.31282544136047363,0.916450023651123,0.30647730827331543,0.9261999726295471
40,0.4289024770259857,0.8816999793052673,0.3737333118915558,0.9017000198364258
41,0.4311600923538208,0.8743166923522949,0.3015172481536865,0.9254000186920166
42,0.27389198541641235,0.9309999942779541,0.32857486605644226,0.9153000116348267
43,0.4643949270248413,0.8640999794006348,0.5070421099662781,0.843500018119812
44,0.39052996039390564,0.8886666893959045,0.45786601305007935,0.8521999716758728
45,0.4284849166870117,0.8732333183288574,0.48441463708877563,0.8519999980926514
46,0.3214772343635559,0.9162499904632568,0.23406635224819183,0.9427000284194946
47,0.27844658493995667,0.9276166558265686,0.2588841915130615,0.9394999742507935
48,0.3165079355239868,0.9133333563804626,0.2422979474067688,0.9423999786376953
49,0.19109615683555603,0.9524333477020264,0.19319771230220795,0.9514999985694885
50,0.17555716633796692,0.9575999975204468,0.25314614176750183,0.9402999877929688
51,0.19453676044940948,0.9535833597183228,0.18130512535572052,0.9564999938011169
52,0.15778528153896332,0.9609500169754028,0.16823792457580566,0.9571999907493591
53,0.14839164912700653,0.9630166888237,0.2016909122467041,0.9567000269889832
54,0.18336184322834015,0.9521499872207642,0.21370568871498108,0.9538000226020813
55,0.14453375339508057,0.9635999798774719,0.21064849197864532,0.948199987411499
56,0.15944348275661469,0.9608833193778992,0.1656295508146286,0.9581000208854675
57,0.14079347252845764,0.963616669178009,0.15722531080245972,0.9620000123977661
58,0.16699783504009247,0.9611166715621948,0.1601794809103012,0.9598000049591064
59,0.182051882147789,0.9527833461761475,0.2091921865940094,0.9502999782562256
60,0.1829959601163864,0.9533166885375977,0.19708889722824097,0.9513999819755554
61,0.2492118924856186,0.9329000115394592,0.4023225009441376,0.9010999798774719
62,0.23321901261806488,0.9365333318710327,0.18912971019744873,0.9527000188827515
63,0.22808122634887695,0.9384333491325378,0.22041337192058563,0.945900022983551
64,0.17389363050460815,0.9555500149726868,0.27042636275291443,0.9315999746322632
65,0.24752409756183624,0.9324666857719421,1.0951015949249268,0.8190000057220459
66,0.3828977942466736,0.8824166655540466,0.6430949568748474,0.7347000241279602
67,0.3330070972442627,0.883650004863739,0.2605479657649994,0.9358999729156494
68,0.21674944460391998,0.9458333253860474,0.2174447774887085,0.9491000175476074
69,0.21219882369041443,0.9425333142280579,0.21905654668807983,0.9546999931335449
70,0.17890037596225739,0.955299973487854,0.19192062318325043,0.9532999992370605
71,0.330848753452301,0.885533332824707,0.31045448780059814,0.9247000217437744
72,0.4696488380432129,0.8709499835968018,0.37407568097114563,0.9150000214576721
73,1.090667724609375,0.5505499839782715,1.2922122478485107,0.4672999978065491
74,1.295624017715454,0.46121665835380554,1.0922373533248901,0.5324000120162964
75,0.8716490268707275,0.670199990272522,0.9826514720916748,0.6848000288009644
76,0.7663816809654236,0.7343166470527649,0.7141807079315186,0.7620000243186951
77,0.7371736764907837,0.731249988079071,0.7442549467086792,0.7630000114440918
78,1.0820527076721191,0.5828499794006348,1.3448657989501953,0.5029000043869019
79,0.7486610412597656,0.7445499897003174,0.5917092561721802,0.819599986076355
80,0.516989529132843,0.8323833346366882,0.6560616493225098,0.7784000039100647
81,0.6539673209190369,0.762416660785675,0.5603888034820557,0.8238000273704529
82,0.6932069659233093,0.807783305644989,0.5977174043655396,0.7928000092506409
83,0.482292503118515,0.8263166546821594,0.47986626625061035,0.8428999781608582
84,0.41774073243141174,0.8435666561126709,0.4232538938522339,0.8515999913215637
85,0.8481478691101074,0.6573666930198669,1.040419578552246,0.5605000257492065
86,0.8268659114837646,0.7068333625793457,0.746316134929657,0.8191999793052673
87,0.5444203615188599,0.869866669178009,0.5097798109054565,0.9028000235557556
88,0.46642792224884033,0.871749997138977,0.863223135471344,0.6825000047683716
89,0.8803239464759827,0.6488999724388123,0.9240912795066833,0.6639999747276306
90,1.8100086450576782,0.2908500134944916,2.30411434173584,0.0957999974489212
91,2.307382822036743,0.10323332995176315,2.3073434829711914,0.11349999904632568
92,2.3064098358154297,0.1062166690826416,2.308720350265503,0.11349999904632568
93,2.3064823150634766,0.10639999806880951,2.3117730617523193,0.11349999904632568
94,2.3071887493133545,0.10268333554267883,2.3055338859558105,0.11349999904632568
95,2.306419849395752,0.10548333078622818,2.3056671619415283,0.10100000351667404
96,2.306729316711426,0.10353333503007889,2.303443670272827,0.10090000182390213
97,2.306088447570801,0.10750000178813934,2.310899019241333,0.10090000182390213
98,2.306645154953003,0.10303333401679993,2.3029725551605225,0.11349999904632568
99,2.306056261062622,0.1064833328127861,2.3053407669067383,0.10100000351667404
100,2.3064262866973877,0.10396666824817657,2.3048253059387207,0.11349999904632568
101,2.3063762187957764,0.10533333569765091,2.314284324645996,0.10279999673366547
102,2.306511640548706,0.10691666603088379,2.3084967136383057,0.10320000350475311
103,2.3063812255859375,0.10483333468437195,2.308622360229492,0.0982000008225441
104,2.306053638458252,0.10653333365917206,2.302885055541992,0.11349999904632568
105,2.3057847023010254,0.10538333654403687,2.306933879852295,0.10320000350475311
106,2.3065998554229736,0.10495000332593918,2.3059985637664795,0.10100000351667404
107,2.306000232696533,0.10441666841506958,2.304926872253418,0.11349999904632568
108,2.3060038089752197,0.10454999655485153,2.3081443309783936,0.10090000182390213
109,2.3063833713531494,0.1068333312869072,2.304243564605713,0.10279999673366547
110,2.3057861328125,0.1046999990940094,2.303379535675049,0.09740000218153
111,2.3056814670562744,0.10485000163316727,2.302048444747925,0.11349999904632568
112,2.306318759918213,0.10478333383798599,2.3033974170684814,0.11349999904632568
113,2.30668044090271,0.1049666702747345,2.30391788482666,0.10279999673366547
114,2.3059990406036377,0.10596666485071182,2.3061439990997314,0.11349999904632568
115,2.305854082107544,0.10553333163261414,2.3037171363830566,0.10090000182390213
116,2.305499792098999,0.10543332993984222,2.3057925701141357,0.11349999904632568
117,2.3059096336364746,0.10468333214521408,2.3066651821136475,0.11349999904632568
118,2.305697441101074,0.10366666316986084,2.3063619136810303,0.08919999748468399
119,2.3057284355163574,0.10386666655540466,2.3029189109802246,0.11349999904632568
120,2.305265188217163,0.1082666665315628,2.305449962615967,0.10320000350475311
121,2.305377960205078,0.10588333010673523,2.305478811264038,0.10100000351667404
122,2.3054957389831543,0.10324999690055847,2.3073577880859375,0.09799999743700027
123,2.305893659591675,0.10388333350419998,2.3069815635681152,0.10100000351667404
124,2.305469274520874,0.10639999806880951,2.3038954734802246,0.11349999904632568
