,loss,accuracy,val_loss,val_accuracy
0,0.7887041568756104,0.7136666774749756,0.38407695293426514,0.8590999841690063
1,0.4422668516635895,0.8737666606903076,0.3872205317020416,0.914900004863739
2,0.3952435553073883,0.8963833451271057,0.5292274355888367,0.8790000081062317
3,0.5519551038742065,0.8275166749954224,0.32919546961784363,0.9157999753952026
4,0.6309083104133606,0.8131666779518127,0.5912108421325684,0.858299970626831
5,0.6465688347816467,0.8167666792869568,0.48748978972435,0.8718000054359436
6,0.7824756503105164,0.7650166749954224,0.6317243576049805,0.8449000120162964
7,0.5539436340332031,0.8473166823387146,0.4763427674770355,0.873199999332428
8,0.4826534688472748,0.8763833045959473,0.49288710951805115,0.866599977016449
9,0.6563489437103271,0.8032666444778442,0.734800398349762,0.7515000104904175
10,0.5118963122367859,0.8622333407402039,0.4218037724494934,0.9128000140190125
11,0.44218000769615173,0.8955166935920715,0.3927893340587616,0.9168999791145325
12,0.4730829894542694,0.8867166638374329,0.7028869986534119,0.7836999893188477
13,0.5760586857795715,0.8398500084877014,0.698958694934845,0.7621999979019165
14,0.4991336464881897,0.8735833168029785,0.4407802224159241,0.9151999950408936
15,0.38180530071258545,0.9192000031471252,0.3466288149356842,0.9286999702453613
16,0.3279894292354584,0.9310500025749207,0.347893089056015,0.9358000159263611
17,0.3548320531845093,0.9229000210762024,0.5115716457366943,0.8816999793052673
18,0.38447800278663635,0.9103833436965942,0.33820441365242004,0.9277999997138977
19,0.3416551351547241,0.921500027179718,0.3332955837249756,0.9276000261306763
20,0.45449772477149963,0.8918166756629944,0.3413546085357666,0.9283999800682068
21,0.6001870632171631,0.8366000056266785,0.47737061977386475,0.871399998664856
22,0.5659370422363281,0.8529999852180481,0.585259735584259,0.8550999760627747
23,0.5748254060745239,0.8513166904449463,0.8159721493721008,0.7404000163078308
24,0.7809626460075378,0.765749990940094,1.0565087795257568,0.6796000003814697
25,0.7166075706481934,0.7939833402633667,0.6860796809196472,0.8062999844551086
26,0.608366072177887,0.8317833542823792,0.6098453402519226,0.8127999901771545
27,0.6490917205810547,0.7982000112533569,0.4545985460281372,0.8866000175476074
28,0.5910765528678894,0.8361833095550537,0.5263928771018982,0.8675000071525574
29,0.5500881671905518,0.8522833585739136,0.36324164271354675,0.9135000109672546
30,0.45429515838623047,0.8884000182151794,0.3735065162181854,0.9082000255584717
31,0.5189270377159119,0.860966682434082,0.48495757579803467,0.8679999709129333
32,0.542221188545227,0.8537333607673645,0.6414939761161804,0.7914000153541565
33,0.631607711315155,0.8161166906356812,0.6320076584815979,0.822700023651123
34,0.6482210159301758,0.8295666575431824,0.4801417589187622,0.879800021648407
35,0.7999563813209534,0.7360333204269409,0.8230509757995605,0.699999988079071
36,0.8871622681617737,0.6649333238601685,0.9039814472198486,0.6262000203132629
37,0.7750752568244934,0.7250000238418579,0.7313978672027588,0.736299991607666
38,0.64902263879776,0.8003666400909424,0.5791940689086914,0.8378000259399414
39,0.5819571614265442,0.8518666625022888,1.0131937265396118,0.7850000262260437
40,0.6597957015037537,0.8359000086784363,0.6465369462966919,0.8777999877929688
41,0.5579179525375366,0.8673499822616577,0.5581904053688049,0.8881000280380249
42,0.5344423651695251,0.8791666626930237,0.4763789474964142,0.9072999954223633
43,0.4284608066082001,0.9169333577156067,0.3908586800098419,0.9211999773979187
44,0.5749855041503906,0.8561000227928162,0.5120013356208801,0.8878999948501587
45,0.40844452381134033,0.9067833423614502,0.46026426553726196,0.9124000072479248
46,0.41849297285079956,0.9014833569526672,0.6304981708526611,0.8120999932289124
47,0.5913215279579163,0.83160001039505,0.6505072116851807,0.8892999887466431
48,0.5010535717010498,0.8797666430473328,0.6372475624084473,0.8931999802589417
49,0.5292633771896362,0.8752833604812622,0.8247053623199463,0.9039000272750854
50,0.4728577435016632,0.9035166501998901,0.6863431930541992,0.8906000256538391
51,0.4065147638320923,0.9244833588600159,0.49722182750701904,0.9387999773025513
52,0.5221459865570068,0.877216637134552,0.6990470290184021,0.9034000039100647
53,0.46064507961273193,0.9153500199317932,0.6971362233161926,0.9279999732971191
54,0.431570827960968,0.923550009727478,0.7213155627250671,0.8895999789237976
55,0.4992930591106415,0.8953333497047424,0.8104241490364075,0.8213000297546387
56,0.6540542244911194,0.8392833471298218,0.8782631754875183,0.8453999757766724
57,0.6382492184638977,0.8330333232879639,0.9461219906806946,0.8152999877929688
58,0.6114346385002136,0.840316653251648,0.9670827984809875,0.8230000138282776
59,0.5236002206802368,0.8805999755859375,0.8761059641838074,0.866100013256073
60,0.5229264497756958,0.9003166556358337,0.7043237090110779,0.9318000078201294
61,0.4379681646823883,0.9264833331108093,0.6856987476348877,0.9350000023841858
62,0.3646320700645447,0.9411500096321106,0.7283605933189392,0.9485999941825867
63,0.3097698390483856,0.9448166489601135,0.8087825775146484,0.942300021648407
64,0.302608847618103,0.9451666474342346,0.6886783242225647,0.9348999857902527
65,0.31817200779914856,0.9405999779701233,0.5140740871429443,0.9438999891281128
66,0.2870301306247711,0.9437500238418579,0.7878146767616272,0.9455000162124634
67,0.30117496848106384,0.9370499849319458,0.6216576099395752,0.9394999742507935
68,0.2495998591184616,0.9477499723434448,0.4819403290748596,0.9329000115394592
69,0.3129681944847107,0.9270333051681519,0.5993094444274902,0.9064000248908997
70,0.31630122661590576,0.922166645526886,0.5864667892456055,0.8737999796867371
71,0.518072247505188,0.8576499819755554,0.6333850026130676,0.7890999913215637
72,0.45009347796440125,0.8737499713897705,0.6194183230400085,0.8575000166893005
73,0.47785529494285583,0.8658166527748108,0.5041870474815369,0.8356999754905701
74,0.44008252024650574,0.8765166401863098,0.4128594696521759,0.9035000205039978
75,0.3906289339065552,0.9024500250816345,0.4334582984447479,0.8946999907493591
76,0.33608800172805786,0.9179166555404663,0.4031834304332733,0.9114000201225281
77,0.5795204043388367,0.8431166410446167,0.7103841304779053,0.8069999814033508
78,0.5639688372612,0.8546500205993652,0.5633805394172668,0.8531000018119812
79,0.5581910610198975,0.8498166799545288,0.5910698771476746,0.8503999710083008
80,0.583726167678833,0.8382666707038879,0.6511873006820679,0.8489000201225281
81,0.4836457669734955,0.8830999732017517,0.5475812554359436,0.902999997138977
82,2.4211626052856445,0.21013332903385162,2.2778635025024414,0.14350000023841858
83,1.2554219961166382,0.543233335018158,0.4985256493091583,0.8586999773979187
84,0.3917784094810486,0.8880666494369507,0.31064531207084656,0.9258000254631042
85,0.2650015950202942,0.9338333606719971,0.42208558320999146,0.8992999792098999
86,0.21825072169303894,0.9451333284378052,0.3002639412879944,0.9348999857902527
87,0.18043389916419983,0.9578499794006348,0.2028520405292511,0.9556999802589417
88,0.2164406180381775,0.9526833295822144,0.2087203562259674,0.9569000005722046
89,0.18192297220230103,0.9598333239555359,0.2776537239551544,0.9380000233650208
90,0.19384601712226868,0.9542999863624573,0.19877883791923523,0.9591000080108643
91,0.2382633239030838,0.9423333406448364,0.3209981322288513,0.9265999794006348
92,0.351902574300766,0.917033314704895,0.3612821400165558,0.9261000156402588
93,0.29303035140037537,0.9362166523933411,0.37011611461639404,0.9415000081062317
94,0.3084067404270172,0.932366669178009,0.38232243061065674,0.9453999996185303
95,0.2997647523880005,0.9339500069618225,0.43848446011543274,0.9369999766349792
96,0.27544528245925903,0.9381999969482422,0.7006462812423706,0.7925999760627747
97,0.5088064670562744,0.8652333617210388,0.6006376147270203,0.8823000192642212
98,0.41552770137786865,0.9048833250999451,0.9694995880126953,0.9043999910354614
99,0.8112000823020935,0.8447666764259338,0.5874294638633728,0.8809000253677368
100,0.3826153576374054,0.928600013256073,0.7215803265571594,0.9329000115394592
101,0.3623540997505188,0.9325833320617676,0.46145880222320557,0.9355999827384949
102,0.30891871452331543,0.9378833174705505,0.7897839546203613,0.7800999879837036
103,0.5936928391456604,0.8349166512489319,0.6358858942985535,0.9187999963760376
104,0.4228988289833069,0.9111166596412659,0.7571077346801758,0.9408000111579895
105,0.6867684721946716,0.7900000214576721,0.9644354581832886,0.704200029373169
106,1.105271339416504,0.5336999893188477,1.5001322031021118,0.5666999816894531
107,1.1314862966537476,0.5475333333015442,1.8199830055236816,0.3804999887943268
108,1.9038150310516357,0.24348333477973938,2.3098084926605225,0.09740000218153
109,2.3098037242889404,0.10486666858196259,2.304394006729126,0.10100000351667404
110,2.3087801933288574,0.10499999672174454,2.3110549449920654,0.0957999974489212
111,2.3089945316314697,0.10343333333730698,2.3095083236694336,0.11349999904632568
112,2.3081326484680176,0.10360000282526016,2.321964740753174,0.09799999743700027
113,2.3077893257141113,0.105683334171772,2.3116652965545654,0.11349999904632568
114,2.3074798583984375,0.1036333367228508,2.3032608032226562,0.11349999904632568
115,2.3081467151641846,0.10583333671092987,2.3048996925354004,0.10100000351667404
116,2.3072612285614014,0.10485000163316727,2.3081774711608887,0.10100000351667404
117,2.3078560829162598,0.10440000146627426,2.304593086242676,0.09799999743700027
118,2.3073184490203857,0.10356666892766953,2.3031184673309326,0.11349999904632568
119,2.307252883911133,0.1035500019788742,2.3043553829193115,0.0982000008225441
120,2.30731463432312,0.10591666400432587,2.305779218673706,0.0982000008225441
121,2.307582139968872,0.10361666977405548,2.309629440307617,0.10279999673366547
122,2.3073441982269287,0.10559999942779541,2.3063008785247803,0.10279999673366547
123,2.306638240814209,0.1035500019788742,2.3062422275543213,0.11349999904632568
124,2.306926965713501,0.10593333095312119,2.303499221801758,0.11349999904632568
