,loss,accuracy,val_loss,val_accuracy
0,1.1331218481063843,0.5846333503723145,0.7599114775657654,0.8087999820709229
1,0.6790639758110046,0.819016695022583,0.645340085029602,0.8222000002861023
2,0.6646716594696045,0.8171499967575073,0.8758826851844788,0.7027999758720398
3,0.5869082808494568,0.8407833576202393,0.4426862895488739,0.891700029373169
4,0.5326974987983704,0.8595333099365234,0.7794568538665771,0.7612000107765198
5,0.7507638931274414,0.7761333584785461,0.5069823861122131,0.8841999769210815
6,0.5586286187171936,0.8560500144958496,0.5910394191741943,0.8565999865531921
7,0.6374450325965881,0.8331833481788635,0.6427289843559265,0.8379999995231628
8,0.7237273454666138,0.797166645526886,0.760322630405426,0.7911999821662903
9,0.6391282081604004,0.8306833505630493,0.5619258284568787,0.8644000291824341
10,0.5812790393829346,0.8432000279426575,0.6806904077529907,0.8156999945640564
11,0.613566517829895,0.8317999839782715,0.853041410446167,0.6535000205039978
12,0.6133207082748413,0.8325499892234802,0.6029179096221924,0.8166999816894531
13,0.4939135015010834,0.8774999976158142,0.8698641657829285,0.7142000198364258
14,0.4911084771156311,0.8794000148773193,0.4522975981235504,0.8960000276565552
15,0.6603856086730957,0.7957666516304016,0.550326406955719,0.8400999903678894
16,0.509518027305603,0.8705000281333923,0.42423853278160095,0.9108999967575073
17,0.5421918034553528,0.870983362197876,0.5421808362007141,0.8644999861717224
18,0.606184720993042,0.8315500020980835,0.5338444709777832,0.866599977016449
19,0.5361036062240601,0.8716166615486145,0.48475536704063416,0.8912000060081482
20,0.6534061431884766,0.8156833052635193,0.5433143377304077,0.8589000105857849
21,0.5329663157463074,0.8536499738693237,0.4720264673233032,0.8754000067710876
22,0.5325868725776672,0.8481166958808899,0.9135944247245789,0.7462000250816345
23,0.9765329360961914,0.6785333156585693,1.1728745698928833,0.5824999809265137
24,0.9987260699272156,0.6713166832923889,0.9035379886627197,0.6888999938964844
25,0.9774972200393677,0.6702666878700256,0.821296215057373,0.7355999946594238
26,0.7651854753494263,0.7761499881744385,0.740864098072052,0.8087000250816345
27,0.566888689994812,0.8724666833877563,0.49950477480888367,0.8938000202178955
28,0.44920772314071655,0.908466637134552,0.451018363237381,0.9074000120162964
29,0.4447346329689026,0.9108333587646484,0.35987207293510437,0.9298999905586243
30,0.4835311472415924,0.8918666839599609,0.6860514879226685,0.8044999837875366
31,0.5315677523612976,0.878083348274231,0.6378942728042603,0.8507000207901001
32,0.6034181118011475,0.8272833228111267,0.6421145796775818,0.8130000233650208
33,0.548871636390686,0.871399998664856,0.518659770488739,0.8971999883651733
34,0.5667693614959717,0.8584833145141602,0.9365550875663757,0.7409999966621399
35,0.7537112236022949,0.781416654586792,0.8198843002319336,0.7440000176429749
36,0.7868671417236328,0.7688166499137878,0.6869595050811768,0.8525000214576721
37,0.8115198016166687,0.7422666549682617,0.8839388489723206,0.7366999983787537
38,0.8194027543067932,0.7359333038330078,0.8132212162017822,0.8004000186920166
39,0.7090728282928467,0.7890999913215637,0.7799178957939148,0.8051999807357788
40,0.7807773351669312,0.7475666403770447,0.806671679019928,0.7193999886512756
41,1.6614055633544922,0.4580666720867157,0.7994953393936157,0.7678999900817871
42,0.5921475887298584,0.8278833627700806,0.5591369867324829,0.8353000283241272
43,0.5121471285820007,0.8740833401679993,0.4655936062335968,0.9039000272750854
44,0.4314080774784088,0.9059000015258789,0.4057612121105194,0.9215999841690063
45,0.3779921531677246,0.9180166721343994,0.4947906732559204,0.8964999914169312
46,0.5314323306083679,0.8586666584014893,0.5665030479431152,0.8939999938011169
47,0.40333372354507446,0.9119666814804077,0.45619815587997437,0.9168999791145325
48,0.44722941517829895,0.8937833309173584,0.4710020124912262,0.902899980545044
49,0.48029249906539917,0.8773166537284851,0.6226170659065247,0.7957000136375427
50,0.5115650296211243,0.8628666400909424,0.4155021011829376,0.9133999943733215
51,0.5766715407371521,0.8459833264350891,0.8643395304679871,0.7200000286102295
52,0.6348744034767151,0.8176000118255615,0.5923004150390625,0.8514999747276306
53,0.48532989621162415,0.8842499852180481,0.4206467270851135,0.906000018119812
