,loss,accuracy,val_loss,val_accuracy
0,1.1455994844436646,0.605566680431366,0.8165881037712097,0.7739999890327454
1,0.5038254261016846,0.8677666783332825,0.34189024567604065,0.9169999957084656
2,0.3806300163269043,0.9016166925430298,0.4326331615447998,0.8884999752044678
3,0.4000442624092102,0.8922666907310486,0.434970885515213,0.8866999745368958
4,0.3968207538127899,0.8913833498954773,0.4009155035018921,0.8863999843597412
5,0.2941550016403198,0.9261833429336548,0.23104457557201385,0.9434999823570251
6,0.29511740803718567,0.9221333265304565,0.3314940333366394,0.9175000190734863
7,0.2752307653427124,0.9264833331108093,0.29938456416130066,0.920799970626831
8,0.26059266924858093,0.9345499873161316,0.24709387123584747,0.9415000081062317
9,0.3104460537433624,0.9151166677474976,0.24579373002052307,0.9437000155448914
10,0.24494117498397827,0.9397666454315186,0.2416415512561798,0.9391000270843506
11,0.21996437013149261,0.9457333087921143,0.23805469274520874,0.9417999982833862
12,0.18488596379756927,0.9556833505630493,0.20029397308826447,0.9520999789237976
13,0.19259119033813477,0.9502166509628296,0.19182747602462769,0.9549000263214111
14,0.19416360557079315,0.9525499939918518,0.26162195205688477,0.9337999820709229
15,0.17909318208694458,0.9537000060081482,0.23121772706508636,0.9431999921798706
16,0.16142965853214264,0.9591333270072937,0.191988006234169,0.9514999985694885
17,0.16238239407539368,0.9589166641235352,0.1544024646282196,0.9591000080108643
18,0.14232726395130157,0.9653333425521851,0.1800592839717865,0.9596999883651733
19,0.18055115640163422,0.9538000226020813,0.23246599733829498,0.9205999970436096
20,0.20310553908348083,0.946150004863739,0.20615039765834808,0.9524999856948853
21,0.18540622293949127,0.9537000060081482,0.29867056012153625,0.9383999705314636
22,0.19921652972698212,0.9478499889373779,0.18794302642345428,0.9577000141143799
23,0.2475176900625229,0.9314000010490417,0.21775943040847778,0.9452999830245972
24,0.2299192100763321,0.9386666417121887,0.37035059928894043,0.8930000066757202
25,0.21696102619171143,0.9437999725341797,0.3104790151119232,0.9253000020980835
26,0.1973874419927597,0.9503666758537292,0.22993144392967224,0.9444000124931335
27,0.1753993034362793,0.9552833437919617,0.1690153330564499,0.9592000246047974
28,0.14262700080871582,0.9630833268165588,0.17235946655273438,0.9555000066757202
29,0.21231240034103394,0.9455666542053223,0.2362372875213623,0.9366000294685364
30,0.17680728435516357,0.9540500044822693,0.3356679081916809,0.9085999727249146
31,0.6664608120918274,0.7882333397865295,0.35547301173210144,0.9190999865531921
32,0.30847764015197754,0.9280333518981934,0.3450564444065094,0.9126999974250793
33,0.31091809272766113,0.927483320236206,0.2664140462875366,0.9376999735832214
34,0.37359747290611267,0.9056833386421204,0.46050918102264404,0.9006999731063843
35,0.5440842509269714,0.847683310508728,0.6541813015937805,0.8242999911308289
36,0.6874042749404907,0.7809833288192749,0.6424617767333984,0.8357999920845032
37,0.6373430490493774,0.8112000226974487,0.6634848713874817,0.845300018787384
38,0.4880245625972748,0.8778166770935059,0.6179664731025696,0.8996000289916992
39,0.4881472885608673,0.8754333257675171,0.5166003704071045,0.9225999712944031
40,0.3160525858402252,0.9290333390235901,0.3866176903247833,0.9307000041007996
41,0.24000154435634613,0.9483333230018616,0.36351388692855835,0.9539999961853027
42,0.24968427419662476,0.9440500140190125,0.32554879784584045,0.9437999725341797
43,0.2855386734008789,0.9293166399002075,0.4869837462902069,0.8633000254631042
44,0.308977335691452,0.9257500171661377,0.38962021470069885,0.9398999810218811
45,0.26941177248954773,0.9434166550636292,0.2908366322517395,0.9380999803543091
46,0.20950953662395477,0.9567333459854126,0.26338282227516174,0.9531999826431274
47,0.201321080327034,0.9575499892234802,0.2755529582500458,0.9557999968528748
