,loss,accuracy,val_loss,val_accuracy
0,0.7649984359741211,0.7272166609764099,0.380913108587265,0.8910999894142151
1,0.3637115955352783,0.9054833054542542,0.3366146385669708,0.9218999743461609
2,0.3344589173793793,0.910099983215332,0.47959965467453003,0.8804000020027161
3,0.46578270196914673,0.8554999828338623,0.41700732707977295,0.883400022983551
4,0.29573607444763184,0.9229833483695984,0.261303186416626,0.9369000196456909
5,0.3132648468017578,0.9189666509628296,0.516945481300354,0.8489999771118164
6,0.5667651295661926,0.8249499797821045,0.41754937171936035,0.9017000198364258
7,0.4627877473831177,0.8532666563987732,0.3468553125858307,0.909600019454956
8,0.5625532269477844,0.822700023651123,0.3819602429866791,0.9089000225067139
9,0.4016379415988922,0.8818333148956299,0.2509993016719818,0.9329000115394592
10,0.2722089886665344,0.9254666566848755,0.30952802300453186,0.9071999788284302
11,0.23220066726207733,0.9404333233833313,0.22522038221359253,0.942799985408783
12,0.2131546586751938,0.9461333155632019,0.16907651722431183,0.9613000154495239
13,0.24541418254375458,0.933983325958252,0.25137823820114136,0.9366999864578247
14,0.23966553807258606,0.9380999803543091,0.22646726667881012,0.9452999830245972
15,0.3207705616950989,0.9093999862670898,0.4751715362071991,0.8309000134468079
16,0.38275769352912903,0.8901166915893555,0.39721187949180603,0.9021000266075134
17,0.6772873401641846,0.7796833515167236,0.7678717970848083,0.7455999851226807
18,0.7037386298179626,0.800083339214325,0.5919681787490845,0.8723999857902527
19,0.7051809430122375,0.8082166910171509,0.7176526188850403,0.8421000242233276
20,0.7217763662338257,0.8066166639328003,0.7435357570648193,0.8690999746322632
21,0.7653484344482422,0.7870833277702332,0.7865356206893921,0.7760000228881836
22,0.7721218466758728,0.758566677570343,0.8631485104560852,0.6904000043869019
23,0.7552967071533203,0.7745333313941956,0.9116533398628235,0.7440999746322632
24,0.57865971326828,0.8682833313941956,0.5587542653083801,0.9175999760627747
25,0.4808913767337799,0.8931833505630493,0.6222671866416931,0.8580999970436096
26,0.3033813238143921,0.943316638469696,0.31624847650527954,0.9505000114440918
27,0.34011393785476685,0.927383303642273,0.35157063603401184,0.9247999787330627
28,0.37281250953674316,0.909583330154419,0.5048434138298035,0.857699990272522
29,0.2870338559150696,0.9356833100318909,0.3674103617668152,0.9077000021934509
30,0.44836392998695374,0.8811666369438171,0.3196676969528198,0.9212999939918518
31,0.36995068192481995,0.8948666453361511,0.3763945698738098,0.8996000289916992
32,0.29153814911842346,0.9222833514213562,0.34897375106811523,0.9168000221252441
33,0.2571466565132141,0.9328500032424927,0.21395793557167053,0.9484000205993652
34,0.23744498193264008,0.9390166401863098,0.27756011486053467,0.9314000010490417
35,0.29530951380729675,0.9221000075340271,0.26712727546691895,0.9386000037193298
36,0.2961971163749695,0.9187166690826416,0.3226880133152008,0.9104999899864197
37,0.2890308201313019,0.9240666627883911,0.25858473777770996,0.9388999938964844
38,0.2899613082408905,0.9323999881744385,0.37687379121780396,0.9053000211715698
39,0.28717151284217834,0.9266666769981384,0.3862905204296112,0.8963000178337097
40,0.26523035764694214,0.9325000047683716,0.21138501167297363,0.9502999782562256
41,0.26137304306030273,0.9301833510398865,0.4261186420917511,0.8744999766349792
42,0.3657379448413849,0.8920999765396118,0.3405451774597168,0.9077000021934509
43,0.30219483375549316,0.9173166751861572,0.3445468544960022,0.9070000052452087
44,0.2166275680065155,0.9468166828155518,0.16909299790859222,0.9580000042915344
45,0.17149314284324646,0.9577500224113464,0.31696346402168274,0.9222999811172485
46,0.17431242763996124,0.9564499855041504,0.16539916396141052,0.9588000178337097
47,0.16920532286167145,0.954633355140686,0.17064538598060608,0.9589999914169312
48,0.15102142095565796,0.961566686630249,0.15736837685108185,0.9634000062942505
49,0.13872762024402618,0.966533362865448,0.16074179112911224,0.9642000198364258
50,0.15633508563041687,0.9602000117301941,0.1688021719455719,0.9617999792098999
51,0.2699354887008667,0.9247833490371704,0.2635485529899597,0.9316999912261963
52,0.21923121809959412,0.942633330821991,0.2664000988006592,0.9430000185966492
53,0.17995969951152802,0.9534333348274231,0.1953054815530777,0.9574000239372253
54,0.15256543457508087,0.9614666700363159,0.2094736099243164,0.9416999816894531
55,0.1499977707862854,0.9607166647911072,0.15225403010845184,0.964900016784668
56,0.1562081277370453,0.959850013256073,0.19536027312278748,0.9524000287055969
57,0.18099619448184967,0.9534500241279602,0.23476076126098633,0.9474999904632568
58,0.19129125773906708,0.9483000040054321,0.22717101871967316,0.9373000264167786
59,0.1475038230419159,0.9625166654586792,0.26492980122566223,0.9340999722480774
60,0.33886319398880005,0.9175333380699158,0.47466668486595154,0.8655999898910522
61,0.4594068229198456,0.8661666512489319,0.594358503818512,0.8112999796867371
62,0.4300398826599121,0.8741000294685364,0.312295138835907,0.9168999791145325
63,0.6194360852241516,0.7990666627883911,0.5864529013633728,0.8019999861717224
64,0.513069212436676,0.8401833176612854,0.42285507917404175,0.887499988079071
65,0.36225447058677673,0.9051499962806702,0.248367041349411,0.9444000124931335
66,0.40516120195388794,0.9287999868392944,0.3065723776817322,0.9369999766349792
67,0.2828419506549835,0.933983325958252,0.2933597266674042,0.9330999851226807
68,0.4028276801109314,0.8804833292961121,0.6408896446228027,0.7541999816894531
69,0.5582847595214844,0.8282666802406311,0.5360720157623291,0.848800003528595
70,0.405303418636322,0.8991833329200745,0.3109649419784546,0.9257000088691711
71,0.4021415114402771,0.892549991607666,0.39684584736824036,0.9053000211715698
72,0.41357603669166565,0.8795499801635742,1.6921435594558716,0.6115999817848206
73,0.7282665967941284,0.7766000032424927,0.6613799333572388,0.8083999752998352
74,0.9857791662216187,0.6415500044822693,0.9701025485992432,0.6572999954223633
75,1.134738802909851,0.6102666854858398,1.1182289123535156,0.6215000152587891
76,1.4422345161437988,0.5889333486557007,0.8009766936302185,0.7465999722480774
77,1.0992659330368042,0.6765999794006348,1.1392178535461426,0.6172000169754028
78,1.1093648672103882,0.6044166684150696,0.9925859570503235,0.6940000057220459
79,0.7425359487533569,0.7611666917800903,0.9089872241020203,0.6360999941825867
80,0.8695159554481506,0.6370000243186951,0.793353796005249,0.6402000188827515
81,0.9698839783668518,0.615933358669281,0.9012863039970398,0.5885000228881836
82,0.8542119264602661,0.6437833309173584,0.6632246375083923,0.756600022315979
83,0.6497175693511963,0.7639833092689514,0.7555213570594788,0.7062000036239624
84,0.6918203234672546,0.7390499711036682,0.7298463582992554,0.8374000191688538
85,0.518112301826477,0.8965166807174683,0.5088321566581726,0.8629999756813049
86,0.5018332600593567,0.8541666865348816,0.508375346660614,0.8820000290870667
87,0.6342076063156128,0.8220333456993103,0.5059311389923096,0.9067999720573425
88,0.7951586842536926,0.84538334608078,0.6742168664932251,0.7861999869346619
89,0.4989035427570343,0.8758666515350342,0.8370246291160583,0.704800009727478
90,0.546930193901062,0.8497999906539917,0.7013030648231506,0.8794000148773193
91,0.4644807279109955,0.8854333162307739,0.604083240032196,0.8467000126838684
92,0.5531375408172607,0.8522999882698059,0.603622555732727,0.8256000280380249
93,0.7119952440261841,0.8133000135421753,0.6024521589279175,0.8532999753952026
94,0.4540415406227112,0.8884333372116089,0.5761717557907104,0.8809999823570251
95,0.6829455494880676,0.8006666898727417,1.00934636592865,0.7261000275611877
96,1.4834601879119873,0.6442833542823792,2.261396646499634,0.4745999872684479
97,2.0347509384155273,0.4137333333492279,2.157693386077881,0.2851000130176544
98,2.9028687477111816,0.2211666703224182,2.3280763626098633,0.0957999974489212
99,2.3122189044952393,0.10384999960660934,2.310312032699585,0.10100000351667404
100,2.309795379638672,0.10353333503007889,2.310331344604492,0.10320000350475311
101,2.308790922164917,0.10373333096504211,2.311227321624756,0.09740000218153
102,2.308598518371582,0.10348333418369293,2.3110270500183105,0.10320000350475311
103,2.3084893226623535,0.1039000004529953,2.3088934421539307,0.11349999904632568
104,2.3078272342681885,0.10276667028665543,2.305089235305786,0.08919999748468399
105,2.3077707290649414,0.10493333637714386,2.3141276836395264,0.0957999974489212
106,2.3072144985198975,0.1039000004529953,2.3095099925994873,0.0957999974489212
107,2.306765556335449,0.1074666678905487,2.313488721847534,0.10279999673366547
108,2.3071675300598145,0.1043500006198883,2.307070016860962,0.09740000218153
109,2.307352066040039,0.10346666723489761,2.305220127105713,0.09740000218153
110,2.3071587085723877,0.10275000333786011,2.3101367950439453,0.10279999673366547
111,2.3064723014831543,0.10598333179950714,2.3060057163238525,0.10100000351667404
112,2.306151866912842,0.10554999858140945,2.3062686920166016,0.0982000008225441
113,2.3064095973968506,0.10530000180006027,2.303933620452881,0.11349999904632568
114,2.306161642074585,0.10451667010784149,2.3065297603607178,0.11349999904632568
115,2.3063242435455322,0.10528333485126495,2.308323383331299,0.09740000218153
116,2.305525779724121,0.10606666654348373,2.3093621730804443,0.09799999743700027
117,2.30570387840271,0.10456666350364685,2.302686929702759,0.10279999673366547
118,2.3054540157318115,0.10601666569709778,2.3065266609191895,0.09799999743700027
119,2.3052258491516113,0.1060333326458931,2.3051340579986572,0.11349999904632568
120,2.3055033683776855,0.10493333637714386,2.303028106689453,0.10100000351667404
121,2.304879665374756,0.10566666722297668,2.308534622192383,0.11349999904632568
122,2.305300712585449,0.10511666536331177,2.303925037384033,0.10279999673366547
123,2.304945945739746,0.10678333044052124,2.307384729385376,0.11349999904632568
124,2.304929256439209,0.10383333265781403,2.304347276687622,0.11349999904632568
