,loss,accuracy,val_loss,val_accuracy
0,0.8889520764350891,0.6847666501998901,0.4012629985809326,0.8925999999046326
1,0.43641427159309387,0.8832166790962219,0.3423580825328827,0.9171000123023987
2,0.46231013536453247,0.8738666772842407,0.41359829902648926,0.8985000252723694
3,0.449783593416214,0.8810833096504211,0.3508117198944092,0.9314000010490417
4,0.6292508244514465,0.790316641330719,0.7798203825950623,0.7222999930381775
5,0.4491587281227112,0.8708999752998352,0.5967683792114258,0.82669997215271
6,0.481242299079895,0.8595499992370605,0.3574398458003998,0.9120000004768372
7,0.338430255651474,0.9104333519935608,0.2480202466249466,0.9369000196456909
8,0.2417750209569931,0.9366666674613953,0.23650017380714417,0.9375
9,0.2520383894443512,0.9349499940872192,0.30156776309013367,0.9194999933242798
10,0.31619125604629517,0.9153333306312561,0.2555882930755615,0.9408000111579895
11,0.2342294156551361,0.9414499998092651,0.2858068346977234,0.9136000275611877
12,0.22238244116306305,0.946316659450531,0.23107731342315674,0.9460999965667725
13,0.24337241053581238,0.9376166462898254,0.27095767855644226,0.9325000047683716
14,0.3101133704185486,0.913100004196167,0.3421030640602112,0.9107999801635742
15,0.2704069912433624,0.926716685295105,0.2633088231086731,0.9319999814033508
16,0.19537825882434845,0.9512333273887634,0.21570207178592682,0.9477999806404114
17,0.23276446759700775,0.9398166537284851,0.2719216048717499,0.9344000220298767
18,0.20712609589099884,0.9487166404724121,0.21047759056091309,0.9508000016212463
19,0.2372228503227234,0.9390166401863098,0.2940980792045593,0.9197999835014343
20,0.25027894973754883,0.933733344078064,0.24282313883304596,0.9484999775886536
21,0.21269670128822327,0.9454833269119263,0.25349608063697815,0.9419999718666077
22,0.28505268692970276,0.9213833212852478,0.32179391384124756,0.909500002861023
23,0.3040046691894531,0.9193666577339172,0.3148938715457916,0.9200000166893005
24,0.24579796195030212,0.9401833415031433,0.2358727753162384,0.9434999823570251
25,0.22666390240192413,0.9427000284194946,0.2674124836921692,0.9284999966621399
26,0.1846531480550766,0.953249990940094,0.20321065187454224,0.9485999941825867
27,0.34132683277130127,0.9035500288009644,0.3890916705131531,0.8899999856948853
28,0.32820308208465576,0.9124166369438171,0.3527153432369232,0.9074000120162964
29,0.2313414216041565,0.9389500021934509,0.18852169811725616,0.9541000127792358
30,0.2202511578798294,0.944266676902771,0.26455116271972656,0.9276999831199646
31,0.3196263611316681,0.9127166867256165,0.22740112245082855,0.9430000185966492
32,0.20365992188453674,0.9484500288963318,0.18751421570777893,0.9580000042915344
33,0.24572397768497467,0.9352499842643738,0.2133881151676178,0.9491999745368958
34,0.18043161928653717,0.9541000127792358,0.25941771268844604,0.942300021648407
35,0.19211401045322418,0.9524666666984558,0.18751120567321777,0.9575999975204468
36,0.19104458391666412,0.9514333605766296,0.18721985816955566,0.9541000127792358
37,0.1732541173696518,0.9592833518981934,0.28367817401885986,0.9434000253677368
38,0.17040210962295532,0.9604666829109192,0.1579950600862503,0.963699996471405
39,0.19093012809753418,0.9485499858856201,0.38515374064445496,0.902999997138977
40,1.0487844944000244,0.5928166508674622,1.1118820905685425,0.6017000079154968
41,0.8704983592033386,0.680983304977417,0.76190584897995,0.7684999704360962
42,0.5644699335098267,0.8250333070755005,0.507560670375824,0.8853999972343445
43,0.4307428300380707,0.883983314037323,0.45867857336997986,0.9077000021934509
44,0.3508976697921753,0.9150000214576721,0.4460054337978363,0.9161999821662903
45,0.34629198908805847,0.9237333536148071,0.36047348380088806,0.9466999769210815
46,0.41370540857315063,0.8992999792098999,0.5850434303283691,0.9045000076293945
47,0.35484564304351807,0.9304166436195374,0.6013737916946411,0.9427000284194946
48,0.35235676169395447,0.928849995136261,0.51555335521698,0.9362000226974487
49,0.3705390393733978,0.9187666773796082,0.5350093841552734,0.9314000010490417
50,0.2777513265609741,0.9491999745368958,0.5827142596244812,0.8881999850273132
51,0.2910989224910736,0.9408000111579895,0.5589188933372498,0.8888999819755554
52,0.4521541893482208,0.879716694355011,0.5588839054107666,0.895799994468689
53,0.40508726239204407,0.8878666758537292,0.47804510593414307,0.932699978351593
54,0.3219932019710541,0.9160666465759277,0.5144795775413513,0.8792999982833862
55,0.41600292921066284,0.8830000162124634,0.7019268274307251,0.8899999856948853
56,0.4055439531803131,0.9054833054542542,0.7584664821624756,0.9136000275611877
