,loss,accuracy,val_loss,val_accuracy
0,0.8545728921890259,0.6854333281517029,0.4635373055934906,0.8817999958992004
1,0.3972151279449463,0.8946166634559631,0.3231043517589569,0.9082000255584717
2,0.2980078160762787,0.9199000000953674,0.29618895053863525,0.9187999963760376
3,0.41614601016044617,0.8757333159446716,0.8992759585380554,0.7044000029563904
4,0.3509540259838104,0.9084333181381226,0.2371802181005478,0.9473000168800354
5,0.27766335010528564,0.9307500123977661,0.2610935568809509,0.9361000061035156
6,0.36689549684524536,0.8997666835784912,0.3015427589416504,0.9305999875068665
7,0.3165435194969177,0.9123166799545288,0.27301397919654846,0.9287999868392944
8,0.320500910282135,0.9170666933059692,0.23320050537586212,0.9455000162124634
9,0.20072613656520844,0.9523833394050598,0.20368531346321106,0.9527000188827515
10,0.22775323688983917,0.9438999891281128,0.22046399116516113,0.9451000094413757
11,0.20077526569366455,0.9495499730110168,0.3293554484844208,0.9057999849319458
12,0.22715184092521667,0.9411333203315735,0.2103300243616104,0.9480000138282776
13,0.21139754354953766,0.9452333450317383,0.33300328254699707,0.8974000215530396
14,0.2749401926994324,0.9248833060264587,0.30349940061569214,0.9225999712944031
15,0.325452983379364,0.912066638469696,0.2520778179168701,0.9376000165939331
16,0.2078302502632141,0.9489333629608154,0.19601871073246002,0.9516000151634216
17,0.245643749833107,0.9331166744232178,0.22362761199474335,0.9369999766349792
18,0.23144705593585968,0.9354166388511658,0.3547905385494232,0.90829998254776
19,0.21325628459453583,0.9487333297729492,0.20688354969024658,0.9527000188827515
20,0.21011440455913544,0.9427333474159241,0.3202044665813446,0.9243999719619751
21,0.354261189699173,0.8987833261489868,0.39273858070373535,0.897599995136261
22,0.3521040678024292,0.9009000062942505,0.32392898201942444,0.9103000164031982
23,0.2948727011680603,0.9209833145141602,0.305810809135437,0.9225000143051147
24,0.329476922750473,0.912066638469696,0.377391517162323,0.9020000100135803
25,0.3056528866291046,0.9223999977111816,0.24500034749507904,0.9417999982833862
26,0.45556145906448364,0.8557833433151245,0.23334504663944244,0.9416999816894531
27,0.2380812019109726,0.9362833499908447,0.3285452723503113,0.9143999814987183
28,0.2723291218280792,0.9258666634559631,0.28551819920539856,0.9262999892234802
29,0.19663044810295105,0.9481333494186401,0.19393160939216614,0.9498000144958496
30,0.24761269986629486,0.9344333410263062,0.2970764935016632,0.9144999980926514
31,0.21659021079540253,0.9465166926383972,0.22971434891223907,0.9437999725341797
32,0.24643419682979584,0.9332000017166138,0.2644799053668976,0.9290000200271606
33,0.1870398223400116,0.9502333402633667,0.2030339241027832,0.9474999904632568
34,0.17374752461910248,0.9547833204269409,0.15098784863948822,0.9642000198364258
35,0.17663827538490295,0.9543333053588867,0.21452921628952026,0.9469000101089478
36,0.16231811046600342,0.9563500285148621,0.30021849274635315,0.927299976348877
37,0.22266823053359985,0.9410833120346069,0.43137240409851074,0.892799973487854
38,0.31519922614097595,0.9185666441917419,0.312393456697464,0.91839998960495
39,0.2332712858915329,0.9361666440963745,0.27258577942848206,0.932200014591217
40,0.2683652639389038,0.9252499938011169,0.2314116209745407,0.9398999810218811
41,0.3210482895374298,0.9121500253677368,0.3016468286514282,0.9330999851226807
42,0.5069452524185181,0.840316653251648,0.4078013300895691,0.878000020980835
43,0.28453490138053894,0.9227333068847656,0.26744577288627625,0.9345999956130981
44,0.25288456678390503,0.932283341884613,0.2752075791358948,0.9239000082015991
45,0.22701191902160645,0.9403666853904724,0.23869448900222778,0.9463000297546387
46,0.1998496651649475,0.9472333192825317,0.25117257237434387,0.9402999877929688
47,0.2023719698190689,0.9485666751861572,0.21221737563610077,0.9538000226020813
48,0.26910385489463806,0.9302499890327454,0.28599798679351807,0.9391000270843506
49,0.20803706347942352,0.9466500282287598,0.21807348728179932,0.9470999836921692
