,loss,accuracy,val_loss,val_accuracy
0,0.8421272039413452,0.7087833285331726,0.30264875292778015,0.9218000173568726
1,0.31251612305641174,0.9224166870117188,0.26290926337242126,0.9354000091552734
2,0.30142220854759216,0.9233166575431824,0.23910659551620483,0.942799985408783
3,0.24875661730766296,0.940416693687439,0.23280391097068787,0.9419000148773193
4,0.2377437949180603,0.9432166814804077,0.21326088905334473,0.9527000188827515
5,0.1869400441646576,0.955216646194458,0.24181227385997772,0.9466000199317932
6,0.3122522234916687,0.9110666513442993,0.25172969698905945,0.9395999908447266
7,0.3144362270832062,0.9179666638374329,0.29709628224372864,0.9315000176429749
8,0.27139726281166077,0.9290333390235901,0.2982805371284485,0.9251000285148621
9,0.29145368933677673,0.922249972820282,0.2839524745941162,0.9343000054359436
10,0.2309359908103943,0.9412166476249695,0.2790599465370178,0.9394999742507935
11,0.2170182168483734,0.9470833539962769,0.25534525513648987,0.9262999892234802
12,0.18379296362400055,0.955216646194458,0.21982476115226746,0.9451000094413757
13,0.1573103815317154,0.961816668510437,0.1753937304019928,0.9563999772071838
14,0.21879661083221436,0.9485499858856201,0.2098795622587204,0.9527000188827515
15,0.3006754517555237,0.9235333204269409,0.37186142802238464,0.897599995136261
16,0.2246086299419403,0.9437999725341797,0.235419362783432,0.9470000267028809
17,0.1956527978181839,0.9461833238601685,0.21852988004684448,0.9532999992370605
18,0.200365349650383,0.949833333492279,0.21909716725349426,0.9545000195503235
19,0.3112771213054657,0.925599992275238,0.4047088623046875,0.8953999876976013
20,0.31077292561531067,0.9149500131607056,0.24621720612049103,0.9458000063896179
21,0.2423606663942337,0.9352333545684814,0.2315511256456375,0.9451000094413757
22,0.22144046425819397,0.9424166679382324,0.3585658669471741,0.8903999924659729
23,0.2457105815410614,0.9430999755859375,0.22391247749328613,0.9527000188827515
24,0.47600945830345154,0.8534333109855652,0.7105392217636108,0.7698000073432922
25,0.6086419224739075,0.8292666673660278,0.573967695236206,0.8806999921798706
26,0.4720343053340912,0.8873500227928162,0.4799289107322693,0.8654999732971191
27,0.8026302456855774,0.8820000290870667,0.41468608379364014,0.9193999767303467
28,0.5460512638092041,0.8589333295822144,0.5550264120101929,0.8762000203132629
29,0.6327424645423889,0.8211333155632019,1.1887390613555908,0.6049000024795532
30,1.0966036319732666,0.600350022315979,1.0142793655395508,0.6524999737739563
31,0.806190550327301,0.7439166903495789,0.8641490936279297,0.8464000225067139
32,0.6256046295166016,0.847766637802124,0.7103312015533447,0.8529000282287598
33,0.4829128682613373,0.8977000117301941,0.5681057572364807,0.9422000050544739
34,0.43834421038627625,0.9107499718666077,0.5138102769851685,0.9175999760627747
35,0.35495495796203613,0.9306166768074036,0.8526545166969299,0.8991000056266785
36,0.4349731206893921,0.902316689491272,0.6761272549629211,0.942799985408783
37,0.3235853910446167,0.9446666836738586,0.797806441783905,0.9563000202178955
38,0.32621875405311584,0.9439166784286499,0.4882422387599945,0.9431999921798706
39,0.25370925664901733,0.9586666822433472,0.6983706951141357,0.9503999948501587
40,0.353720486164093,0.9377833604812622,0.3691909611225128,0.9538999795913696
41,0.2969319522380829,0.9461166858673096,0.5153472423553467,0.9257000088691711
42,0.26421424746513367,0.953000009059906,0.5711007714271545,0.9555000066757202
43,0.259132444858551,0.9573000073432922,0.4083018898963928,0.9330999851226807
44,0.36959967017173767,0.9181333184242249,0.7958951592445374,0.8664000034332275
45,0.4594515562057495,0.8791000247001648,0.6437891721725464,0.8808000087738037
46,0.4233321249485016,0.8674666881561279,0.5195862054824829,0.8421000242233276
47,0.40140095353126526,0.8880166411399841,0.4211009740829468,0.9142000079154968
48,0.3599752187728882,0.8758833408355713,0.44248905777931213,0.8673999905586243
49,0.355260968208313,0.8756333589553833,0.40834560990333557,0.8655999898910522
