,loss,accuracy,val_loss,val_accuracy
0,0.824558436870575,0.7193666696548462,0.3803923428058624,0.8985000252723694
1,0.37952083349227905,0.897350013256073,0.8252742886543274,0.7297999858856201
2,0.5160941481590271,0.8539166450500488,0.34565964341163635,0.906000018119812
3,0.37222832441329956,0.8986499905586243,0.2590412497520447,0.9327999949455261
4,0.29257458448410034,0.9236833453178406,0.24855516850948334,0.9375
5,0.2283114492893219,0.9440000057220459,0.23075304925441742,0.9470000267028809
6,0.21337978541851044,0.9454500079154968,0.34148314595222473,0.8978999853134155
7,0.5248656868934631,0.8473833203315735,0.5119222402572632,0.86080002784729
8,0.8559949398040771,0.7091000080108643,0.6700481176376343,0.7978000044822693
9,0.48826220631599426,0.8763999938964844,0.42825040221214294,0.9027000069618225
10,0.5377519130706787,0.8587166666984558,0.4646618068218231,0.8852999806404114
11,0.48447269201278687,0.8744333386421204,0.8117823004722595,0.7501000165939331
12,0.4688302278518677,0.8928333520889282,0.39729028940200806,0.9142000079154968
13,0.3889210522174835,0.9133166670799255,0.31517452001571655,0.930899977684021
14,0.3227314054965973,0.9302499890327454,0.29774534702301025,0.9420999884605408
15,0.31958362460136414,0.9274666905403137,0.6638182401657104,0.8065000176429749
16,0.5115016102790833,0.8741000294685364,0.5522072315216064,0.882099986076355
17,0.5531781315803528,0.8465833067893982,0.6672533750534058,0.8021000027656555
18,0.45796772837638855,0.873533308506012,0.4267066419124603,0.9168000221252441
19,0.35618698596954346,0.9068499803543091,0.2217763215303421,0.9462000131607056
20,0.22489725053310394,0.9452166557312012,0.2217702865600586,0.9459999799728394
21,0.21885772049427032,0.9452333450317383,0.2601955235004425,0.9318000078201294
22,0.2675064504146576,0.9320999979972839,0.23886218667030334,0.9456999897956848
23,0.3623717725276947,0.8977500200271606,0.4248157739639282,0.8769000172615051
24,0.2924438714981079,0.9260666370391846,0.22612668573856354,0.9424999952316284
25,0.26640748977661133,0.9336333274841309,0.2726857662200928,0.9340000152587891
26,0.2536226511001587,0.9361000061035156,0.26877203583717346,0.9307000041007996
27,0.23180869221687317,0.9421166777610779,0.22943703830242157,0.9398000240325928
28,0.18263450264930725,0.9526333212852478,0.18463455140590668,0.9520000219345093
29,0.1841651052236557,0.9559999704360962,0.16604608297348022,0.9588000178337097
30,0.14648321270942688,0.9639833569526672,0.17582917213439941,0.9564999938011169
31,0.16335740685462952,0.9598000049591064,0.20295555889606476,0.9524999856948853
32,0.19319415092468262,0.9534333348274231,0.22266587615013123,0.9516000151634216
33,0.26085108518600464,0.934149980545044,0.22821836173534393,0.9437000155448914
34,0.29869842529296875,0.9251833558082581,0.2802478075027466,0.9386000037193298
35,0.30418312549591064,0.9227499961853027,0.42371422052383423,0.8792999982833862
36,0.2696797251701355,0.9321500062942505,0.39076149463653564,0.9032999873161316
37,0.2920542359352112,0.9246666431427002,0.26685863733291626,0.941100001335144
38,0.259888619184494,0.9388333559036255,0.2584984004497528,0.9404000043869019
39,0.26159366965293884,0.9294499754905701,0.2923769950866699,0.9271000027656555
40,0.256670206785202,0.9341166615486145,0.2216903567314148,0.9465000033378601
41,0.23126164078712463,0.9422000050544739,0.28690388798713684,0.9297999739646912
42,0.22276653349399567,0.9468666911125183,0.2664267122745514,0.9380999803543091
43,0.20868009328842163,0.9496999979019165,0.2900065779685974,0.9329000115394592
44,0.2097395658493042,0.94923335313797,0.19907420873641968,0.9502999782562256
45,0.22211946547031403,0.9470499753952026,0.24737165868282318,0.9424999952316284
46,0.24962419271469116,0.9361500144004822,0.19420170783996582,0.9535999894142151
47,0.2605218291282654,0.9313499927520752,0.2362024486064911,0.9362000226974487
48,0.3630380928516388,0.8940666913986206,0.3883729875087738,0.8827999830245972
49,0.3189563453197479,0.9122833609580994,0.33881476521492004,0.9203000068664551
