,loss,accuracy,val_loss,val_accuracy
0,0.9776498675346375,0.6588333249092102,0.9580501914024353,0.7008000016212463
1,0.5982427597045898,0.8325833082199097,0.40993818640708923,0.8992999792098999
2,0.42806464433670044,0.8819833397865295,0.552092432975769,0.8432999849319458
3,0.39736172556877136,0.8947666883468628,0.3183803856372833,0.9138000011444092
4,0.27787935733795166,0.930233359336853,0.2822730839252472,0.9304999709129333
5,0.45486846566200256,0.8633166551589966,0.3370424807071686,0.9135000109672546
6,0.2973724603652954,0.9244833588600159,0.21867603063583374,0.9422000050544739
7,0.3133946657180786,0.9134500026702881,0.2284509539604187,0.9430999755859375
8,0.2326907366514206,0.9398333430290222,0.20833779871463776,0.944599986076355
9,0.2644363343715668,0.9293500185012817,0.39598849415779114,0.8841999769210815
10,0.33412662148475647,0.9071166515350342,0.21176227927207947,0.9480000138282776
11,0.3223761320114136,0.9089666604995728,0.33382609486579895,0.8981000185012817
12,0.3645286560058594,0.8998500108718872,0.5730581283569336,0.8424999713897705
13,0.5264174938201904,0.85753333568573,0.4088278114795685,0.8999999761581421
14,0.48487600684165955,0.8630666732788086,0.8879919648170471,0.7084000110626221
15,0.5119656920433044,0.8610833287239075,0.4814211428165436,0.8781999945640564
16,0.43831026554107666,0.8859166502952576,0.3720192313194275,0.8988999724388123
17,0.43632033467292786,0.8767333626747131,0.6932913064956665,0.7727000117301941
18,0.38909032940864563,0.8939666748046875,0.43519046902656555,0.8826000094413757
19,0.3624337613582611,0.9043999910354614,0.3374638557434082,0.9139000177383423
20,0.42347612977027893,0.8854166865348816,0.3634365499019623,0.902400016784668
21,0.35501962900161743,0.9054666757583618,0.25841349363327026,0.9351999759674072
22,0.3493870198726654,0.9043833613395691,0.32054442167282104,0.9136000275611877
23,0.3392336964607239,0.9086333513259888,0.4045591652393341,0.8881999850273132
24,0.3184448480606079,0.9172833561897278,0.2944942116737366,0.9229000210762024
25,0.2528923749923706,0.9351166486740112,0.3018508851528168,0.9146000146865845
26,0.306755930185318,0.917033314704895,0.22715866565704346,0.9417999982833862
27,0.26524707674980164,0.9331833124160767,0.2259659618139267,0.9473999738693237
28,0.24650880694389343,0.9353833198547363,0.19219189882278442,0.9528999924659729
29,0.20644217729568481,0.9458833336830139,0.21868173778057098,0.9455000162124634
30,0.65677809715271,0.7778000235557556,0.9085499048233032,0.701200008392334
31,0.5791266560554504,0.8292166590690613,0.5172286033630371,0.8585000038146973
32,0.41899657249450684,0.8932333588600159,0.4677988290786743,0.8921999931335449
33,0.5700992941856384,0.8555999994277954,0.4732811152935028,0.904699981212616
34,0.42408642172813416,0.9080833196640015,0.4002794325351715,0.9193999767303467
35,0.36058562994003296,0.9200833439826965,0.3574683964252472,0.9348999857902527
36,0.3051142692565918,0.930733323097229,0.3036974370479584,0.9366000294685364
37,0.2917112410068512,0.9355833530426025,0.3168748617172241,0.9376000165939331
38,0.31531620025634766,0.9243833422660828,0.5351348519325256,0.8621000051498413
39,0.3347366154193878,0.9217333197593689,0.3241092264652252,0.9315999746322632
40,0.5572232604026794,0.8257499933242798,0.6243555545806885,0.8526999950408936
41,0.5546835660934448,0.8582666516304016,0.5870955586433411,0.8644000291824341
42,0.4897778034210205,0.8950999975204468,0.4561089873313904,0.9355000257492065
43,0.39360979199409485,0.9277999997138977,0.5355454087257385,0.9354000091552734
44,0.3424548804759979,0.9407333135604858,0.45421919226646423,0.9510999917984009
45,0.29100677371025085,0.9526000022888184,0.44875577092170715,0.9509999752044678
46,0.28221940994262695,0.949833333492279,0.46026939153671265,0.9526000022888184
47,0.3663400113582611,0.9213666915893555,0.4740811884403229,0.8948000073432922
48,0.32986947894096375,0.9254833459854126,0.3217875361442566,0.932699978351593
49,0.3020224869251251,0.9330999851226807,0.5469129085540771,0.8730999827384949
