,loss,accuracy,val_loss,val_accuracy
0,0.9121793508529663,0.6604666709899902,0.8941560387611389,0.7152000069618225
1,0.43167516589164734,0.8851666450500488,0.2631678879261017,0.9366000294685364
2,0.47097596526145935,0.8631500005722046,0.4661901891231537,0.878600001335144
3,0.3480525016784668,0.908466637134552,0.4174453616142273,0.8770999908447266
4,0.2579382359981537,0.934166669845581,0.2940710186958313,0.9261999726295471
5,0.37821778655052185,0.9018499851226807,0.308794230222702,0.9279000163078308
6,0.37761566042900085,0.8977833390235901,0.3311525881290436,0.9193000197410583
7,0.3921467363834381,0.8892666697502136,0.38721221685409546,0.8935999870300293
8,0.29614341259002686,0.9182666540145874,0.2060474157333374,0.9476000070571899
9,0.24434894323349,0.9366333484649658,0.2188696265220642,0.9467999935150146
10,0.22218845784664154,0.9445499777793884,0.1930592805147171,0.9519000053405762
11,0.20510029792785645,0.9482499957084656,0.19829800724983215,0.9483000040054321
12,0.20666375756263733,0.9471833109855652,0.1887470930814743,0.9519000053405762
13,0.19190187752246857,0.9527666568756104,0.19780340790748596,0.9513000249862671
14,0.47405511140823364,0.8482000231742859,0.3781628906726837,0.8991000056266785
15,0.3921864628791809,0.8909000158309937,0.44558990001678467,0.8675000071525574
16,0.3657192587852478,0.9035500288009644,0.3069523572921753,0.9355000257492065
17,0.2846335172653198,0.9269166588783264,0.2808775007724762,0.9341999888420105
18,0.25538697838783264,0.9388333559036255,0.3770264685153961,0.9111999869346619
19,0.26485610008239746,0.9306833148002625,0.2821196913719177,0.9354000091552734
20,0.29839521646499634,0.9200999736785889,0.30862221121788025,0.9135000109672546
21,0.332130491733551,0.908133327960968,0.2214088886976242,0.9531999826431274
22,0.2104542851448059,0.9470999836921692,0.28557121753692627,0.9336000084877014
23,0.2105415016412735,0.949150025844574,0.22200417518615723,0.9476000070571899
24,0.24517211318016052,0.9354333281517029,0.19353358447551727,0.9520000219345093
25,0.2180657833814621,0.9425333142280579,0.27829498052597046,0.9363999962806702
26,0.20487825572490692,0.947433352470398,0.2327675074338913,0.9431999921798706
27,0.4154326617717743,0.8724666833877563,0.5564097166061401,0.8220000267028809
28,0.6107454895973206,0.7914666533470154,0.4843601584434509,0.8331999778747559
29,0.38895779848098755,0.890333354473114,0.360004186630249,0.9283000230789185
30,0.5406466722488403,0.8370500206947327,0.5187711119651794,0.8694999814033508
31,0.5991876125335693,0.8247666954994202,0.6381999254226685,0.8062000274658203
32,0.4366561770439148,0.8977333307266235,0.5365415215492249,0.9021000266075134
33,0.33198440074920654,0.9308000206947327,0.42971470952033997,0.9352999925613403
34,0.26376885175704956,0.944766640663147,0.61395263671875,0.8733000159263611
35,0.23853205144405365,0.9480666518211365,0.3236255645751953,0.9495999813079834
36,0.24520020186901093,0.9506333470344543,0.442958801984787,0.9300000071525574
37,0.33279916644096375,0.9307500123977661,0.6993023753166199,0.9455000162124634
38,0.28445714712142944,0.9438166618347168,0.45514750480651855,0.9319000244140625
39,0.24899287521839142,0.9519500136375427,0.4515910744667053,0.9537000060081482
40,0.4629402160644531,0.8773999810218811,1.0612530708312988,0.8076000213623047
41,0.7629237174987793,0.7903833389282227,1.3552143573760986,0.7735999822616577
42,0.6257494688034058,0.8460166454315186,0.6153826713562012,0.9319000244140625
43,0.303976833820343,0.9462833404541016,0.6000381112098694,0.9266999959945679
44,0.22438551485538483,0.9578499794006348,1.3337140083312988,0.8769999742507935
45,0.2591760456562042,0.9435999989509583,0.48197489976882935,0.9372000098228455
46,0.23227114975452423,0.9494333267211914,0.3150269389152527,0.9638000130653381
47,0.21519942581653595,0.9555000066757202,0.20807363092899323,0.9555000066757202
48,0.18799205124378204,0.9524499773979187,0.25872141122817993,0.9440000057220459
49,0.21764564514160156,0.9454166889190674,0.22769252955913544,0.9528999924659729
