,loss,accuracy,val_loss,val_accuracy
0,1.0011188983917236,0.6359333395957947,0.5503805875778198,0.8629999756813049
1,0.7654232978820801,0.760866641998291,0.4740683138370514,0.883400022983551
2,0.4230990707874298,0.8983333110809326,0.37730997800827026,0.9117000102996826
3,0.3658086061477661,0.9090833067893982,0.3469632863998413,0.9115999937057495
4,0.3214389681816101,0.9207666516304016,0.26884588599205017,0.9319000244140625
5,0.2485554814338684,0.9403166770935059,0.3153434097766876,0.932699978351593
6,0.3365577757358551,0.9106833338737488,0.48091718554496765,0.829200029373169
7,0.4463479816913605,0.8689666390419006,0.3137113153934479,0.9176999926567078
8,0.3104780614376068,0.9207500219345093,0.352443665266037,0.9053999781608582
9,0.3131452202796936,0.9197333455085754,0.23123852908611298,0.9423999786376953
10,0.36531829833984375,0.9056333303451538,0.3651534616947174,0.9092000126838684
11,0.45684951543807983,0.8820000290870667,0.3604036271572113,0.9215999841690063
12,0.4722757041454315,0.8846666812896729,0.564285159111023,0.8615000247955322
13,0.37621647119522095,0.9114833474159241,0.25983160734176636,0.9351999759674072
14,0.3455231189727783,0.9115666747093201,0.32802385091781616,0.9296000003814697
15,0.34458479285240173,0.9103500247001648,0.29804396629333496,0.9282000064849854
16,0.5484967231750488,0.8251833319664001,0.6959328055381775,0.7689999938011169
17,0.7956532835960388,0.7107499837875366,1.1122961044311523,0.5902000069618225
18,0.9461454153060913,0.6378333568572998,0.7831048965454102,0.7407000064849854
19,0.7919778227806091,0.7505999803543091,0.9267199039459229,0.7337999939918518
20,0.8671783208847046,0.7293999791145325,0.8941690325737,0.717199981212616
21,0.7690640687942505,0.798383355140686,0.7023511528968811,0.8865000009536743
22,0.6905797719955444,0.8428666591644287,0.7991648316383362,0.8600999712944031
23,0.6609071493148804,0.8709166646003723,0.7453560829162598,0.8687000274658203
24,0.6581418514251709,0.8547166585922241,0.6776973009109497,0.8948000073432922
25,0.5313059687614441,0.8795666694641113,0.6372187733650208,0.8720999956130981
26,0.6005933880805969,0.8518666625022888,0.6583442091941833,0.8274999856948853
27,0.7437838912010193,0.770466685295105,0.7935347557067871,0.785099983215332
28,0.5875807404518127,0.859499990940094,0.8029701709747314,0.8992000222206116
29,0.49111634492874146,0.9105833172798157,0.6323615312576294,0.8592000007629395
30,0.3884122967720032,0.9295166730880737,0.6250088810920715,0.8446000218391418
31,0.5764889717102051,0.8571000099182129,0.3745826780796051,0.9236999750137329
32,0.39179396629333496,0.9024666547775269,0.374659925699234,0.9117000102996826
33,0.33226457238197327,0.91798335313797,0.3954648971557617,0.9192000031471252
34,0.40050312876701355,0.9097833037376404,0.4622153341770172,0.9138000011444092
35,0.4319249987602234,0.90625,0.9574702382087708,0.7416999936103821
36,0.5605151653289795,0.8585666418075562,0.41480669379234314,0.9138000011444092
37,0.35080039501190186,0.92166668176651,0.3164723217487335,0.9472000002861023
38,0.24277907609939575,0.9488333463668823,0.25802183151245117,0.948199987411499
39,0.31563395261764526,0.9219833612442017,0.3883265554904938,0.9172000288963318
40,0.4374597370624542,0.866599977016449,0.43630385398864746,0.8650000095367432
41,0.4439076781272888,0.8840000033378601,0.5335858464241028,0.8564000129699707
42,0.5275207161903381,0.851016640663147,0.38705354928970337,0.9276999831199646
43,0.2574992775917053,0.9468166828155518,0.2985581159591675,0.9319999814033508
44,0.3166961371898651,0.9322999715805054,0.3702591061592102,0.9314000010490417
45,0.3790262043476105,0.9055833220481873,0.49660664796829224,0.8769000172615051
46,0.34375298023223877,0.9195333123207092,0.43979617953300476,0.8996000289916992
47,0.3364673852920532,0.9191333055496216,0.5974806547164917,0.8650000095367432
48,0.3640716075897217,0.9203333258628845,0.7175337672233582,0.7422999739646912
49,0.4952356219291687,0.8690666556358337,0.520031213760376,0.864300012588501
