,loss,accuracy,val_loss,val_accuracy
0,0.8041834831237793,0.708816647529602,0.48405733704566956,0.8956999778747559
1,0.46614399552345276,0.8748499751091003,0.4309758245944977,0.8827999830245972
2,0.4938584268093109,0.8598333597183228,0.42583876848220825,0.8848999738693237
3,0.41374027729034424,0.8830999732017517,0.3668358325958252,0.9049999713897705
4,0.3989465534687042,0.8921999931335449,0.40375301241874695,0.8862000107765198
5,0.311946839094162,0.921916663646698,0.3621079623699188,0.9023000001907349
6,0.5050023198127747,0.8412166833877563,0.621802806854248,0.770799994468689
7,0.4714356064796448,0.8669000267982483,0.5010249614715576,0.859499990940094
8,0.3890264630317688,0.8949999809265137,0.4381427764892578,0.8859000205993652
9,0.3034367859363556,0.9221166372299194,0.22527006268501282,0.9453999996185303
10,0.2635287046432495,0.9336333274841309,0.26412078738212585,0.9336000084877014
11,0.4905734062194824,0.8514166474342346,0.3475126326084137,0.90829998254776
12,0.31598469614982605,0.9226833581924438,0.6782130599021912,0.7839999794960022
13,0.42731451988220215,0.8776833415031433,0.306917279958725,0.9279999732971191
14,0.27562060952186584,0.9287166595458984,0.3118298053741455,0.9144999980926514
15,0.22043228149414062,0.9428333044052124,0.18679308891296387,0.9567000269889832
16,0.23379245400428772,0.9388999938964844,0.267727255821228,0.9355000257492065
17,0.28524237871170044,0.9246000051498413,0.2973715662956238,0.9271000027656555
18,0.2607966959476471,0.928849995136261,0.22821973264217377,0.9435999989509583
19,0.20025549829006195,0.9506999850273132,0.20128735899925232,0.9514999985694885
20,0.21501082181930542,0.9457666873931885,0.2080865204334259,0.9480000138282776
21,0.2017492949962616,0.9470666646957397,0.24282822012901306,0.9445000290870667
22,0.16301830112934113,0.960349977016449,0.18697063624858856,0.954800009727478
23,0.23608845472335815,0.9370166659355164,0.2737129330635071,0.9340999722480774
24,0.2973896861076355,0.9196500182151794,0.2432466298341751,0.9369999766349792
25,0.22484958171844482,0.9427499771118164,0.20177853107452393,0.9516000151634216
26,0.19183115661144257,0.9509666562080383,0.25385114550590515,0.9282000064849854
27,0.17707540094852448,0.9564666748046875,0.2358666956424713,0.9397000074386597
28,0.18957380950450897,0.951033353805542,0.19181355834007263,0.9526000022888184
29,0.1606154888868332,0.959683358669281,0.17301695048809052,0.9569000005722046
30,0.16902700066566467,0.9568333625793457,0.22839486598968506,0.9397000074386597
31,0.14718469977378845,0.9642500281333923,0.16632109880447388,0.9598000049591064
32,0.1602763533592224,0.9590333104133606,0.20155279338359833,0.9556000232696533
33,0.18935681879520416,0.9545000195503235,0.16242024302482605,0.9624000191688538
34,0.16884849965572357,0.95701664686203,0.20715300738811493,0.9532999992370605
35,0.19073770940303802,0.9519000053405762,0.20200923085212708,0.9422000050544739
36,0.1762513667345047,0.9535999894142151,0.1558888554573059,0.9607999920845032
37,0.1283942312002182,0.9688666462898254,0.14748387038707733,0.965499997138977
38,0.11933412402868271,0.9708333611488342,0.14715081453323364,0.9664000272750854
39,0.1367618441581726,0.9661166667938232,0.16711339354515076,0.9585999846458435
40,0.14860238134860992,0.9611833095550537,0.17303378880023956,0.9585999846458435
41,0.1292845457792282,0.9678333401679993,0.14187033474445343,0.9692000150680542
42,0.1168840229511261,0.9722166657447815,0.14413803815841675,0.968500018119812
43,0.12757888436317444,0.9690999984741211,0.2130439430475235,0.9513000249862671
44,0.14978347718715668,0.9637500047683716,0.2362823188304901,0.9440000057220459
45,0.1699599027633667,0.9541166424751282,0.252530574798584,0.9469000101089478
46,0.13911129534244537,0.9635999798774719,0.1627705693244934,0.9606999754905701
47,0.18128636479377747,0.9496333599090576,0.24228578805923462,0.9404000043869019
48,0.17944346368312836,0.9523000121116638,0.2078678011894226,0.9538000226020813
49,0.18299445509910583,0.949400007724762,0.27792346477508545,0.9193000197410583
