,loss,accuracy,val_loss,val_accuracy
0,0.9136629700660706,0.6637833118438721,0.5325064659118652,0.8141000270843506
1,0.6030112504959106,0.8166833519935608,0.7969162464141846,0.722100019454956
2,0.459058940410614,0.8697999715805054,0.35424530506134033,0.902899980545044
3,0.4653162956237793,0.8673499822616577,0.409277081489563,0.8974999785423279
4,0.4392431378364563,0.8772833347320557,0.5494338870048523,0.8324000239372253
5,0.42656460404396057,0.8838666677474976,0.32256898283958435,0.9075999855995178
6,0.4346098005771637,0.8689333200454712,0.4654805660247803,0.8652999997138977
7,0.3284203112125397,0.9139333367347717,0.48003309965133667,0.8698999881744385
8,0.5882036089897156,0.8206333518028259,0.6160972714424133,0.8235999941825867
9,0.462056964635849,0.8718666434288025,0.4179832637310028,0.8956000208854675
10,0.3659566640853882,0.9008499979972839,0.6056770086288452,0.8539999723434448
11,0.30473780632019043,0.9233666658401489,0.28437772393226624,0.9280999898910522
12,0.5846097469329834,0.8005666732788086,0.6231294870376587,0.8102999925613403
13,0.3927145004272461,0.9005666375160217,0.294863760471344,0.9282000064849854
14,0.5712127685546875,0.8114333152770996,0.8071697950363159,0.7355999946594238
15,0.4429796636104584,0.8607666492462158,0.2635461688041687,0.9409999847412109
16,0.25576961040496826,0.9381666779518127,0.20501834154129028,0.9527000188827515
17,0.1998363882303238,0.9526500105857849,0.22179612517356873,0.947700023651123
18,0.23978380858898163,0.9415333271026611,0.2494475543498993,0.9394999742507935
19,0.31922629475593567,0.92003333568573,0.3257366716861725,0.9193000197410583
20,0.2298373430967331,0.9440333247184753,0.25310900807380676,0.940500020980835
21,0.22101657092571259,0.9463333487510681,0.191526398062706,0.9544000029563904
22,0.2345496565103531,0.9407833218574524,0.2269548624753952,0.945900022983551
23,0.24579840898513794,0.9354833364486694,0.279654324054718,0.9190000295639038
24,0.465859979391098,0.8557833433151245,0.44288086891174316,0.8920999765396118
25,0.3530164957046509,0.9143999814987183,0.5593299865722656,0.8500000238418579
26,0.26955723762512207,0.9404000043869019,0.28601932525634766,0.9452999830245972
27,0.2760118246078491,0.9380333423614502,0.2946383059024811,0.9344000220298767
28,0.2754582166671753,0.9334166646003723,0.2675193250179291,0.9387000203132629
29,0.31151917576789856,0.9177166819572449,0.29144367575645447,0.923799991607666
30,0.3170067071914673,0.9128333330154419,0.3475985527038574,0.9057000279426575
31,0.30833858251571655,0.9217000007629395,0.27920281887054443,0.9307000041007996
32,0.39742085337638855,0.8962833285331726,0.45149993896484375,0.9064000248908997
33,0.5144003033638,0.8581833243370056,0.8124691247940063,0.7307000160217285
34,0.7266868948936462,0.7564666867256165,0.669333279132843,0.7961999773979187
35,0.5988115072250366,0.8363333344459534,0.47751709818840027,0.8877000212669373
36,0.4848270118236542,0.878000020980835,0.5699656009674072,0.8339999914169312
37,0.5699355006217957,0.808650016784668,0.39902591705322266,0.8568000197410583
38,0.4360417425632477,0.8832666873931885,0.466402143239975,0.8784000277519226
39,0.36181601881980896,0.9081500172615051,0.360563725233078,0.9178000092506409
40,0.3613087832927704,0.9064833521842957,0.40965473651885986,0.8845000267028809
41,0.48737606406211853,0.8536333441734314,0.6394754648208618,0.8287000060081482
42,0.49928218126296997,0.8524666428565979,1.3371895551681519,0.5066999793052673
43,0.9751964211463928,0.6476666927337646,1.0681835412979126,0.6021000146865845
44,0.5986013412475586,0.8177833557128906,0.48836567997932434,0.8574000000953674
45,0.45407748222351074,0.8452500104904175,0.5593273639678955,0.7692999839782715
46,0.4978211522102356,0.7966166734695435,0.2493627965450287,0.9496999979019165
47,0.21729792654514313,0.950950026512146,0.43419453501701355,0.8683000206947327
48,0.2742437720298767,0.9301666617393494,0.22851188480854034,0.9469000101089478
49,0.19176366925239563,0.9552666544914246,0.20721864700317383,0.9538999795913696
