,loss,accuracy,val_loss,val_accuracy
0,0.8474236130714417,0.7101500034332275,0.40753868222236633,0.8928999900817871
1,0.46302124857902527,0.8750500082969666,0.5796648859977722,0.8482999801635742
2,0.3791153132915497,0.9021166563034058,0.39062750339508057,0.9049999713897705
3,0.39797061681747437,0.8995000123977661,0.3483319878578186,0.9139000177383423
4,0.3758683204650879,0.9047999978065491,0.37606436014175415,0.902999997138977
5,0.6102399230003357,0.8170166611671448,0.8808468580245972,0.6949999928474426
6,0.7438710331916809,0.7653666734695435,0.5824254751205444,0.853600025177002
7,0.494223415851593,0.8772833347320557,0.5965953469276428,0.8422999978065491
8,0.43661051988601685,0.893750011920929,0.48511382937431335,0.89410001039505
9,0.6149782538414001,0.8281000256538391,1.0028315782546997,0.6801999807357788
10,0.5502574443817139,0.8472333550453186,0.31736835837364197,0.929099977016449
11,0.40404683351516724,0.899316668510437,0.3378776013851166,0.9106000065803528
12,0.2906872630119324,0.928433358669281,0.270340234041214,0.9376999735832214
13,0.26951631903648376,0.9316666722297668,0.30751070380210876,0.9212999939918518
14,0.3143782615661621,0.9159166812896729,0.2584686577320099,0.9329000115394592
15,0.25037479400634766,0.9393333196640015,0.2532738149166107,0.9352999925613403
16,0.34073373675346375,0.9125000238418579,0.5374221801757812,0.8216000199317932
17,0.4035913646221161,0.8885999917984009,0.25354939699172974,0.9375
18,0.43234002590179443,0.8844000101089478,0.381395548582077,0.9088000059127808
19,0.3213462233543396,0.9214333295822144,0.33776700496673584,0.9171000123023987
20,0.30653661489486694,0.9190000295639038,0.7179536819458008,0.8023999929428101
21,0.31775811314582825,0.9170166850090027,0.2688707113265991,0.9373999834060669
22,0.3008384108543396,0.9200666546821594,0.30279240012168884,0.9280999898910522
23,0.3410186171531677,0.9082000255584717,0.2841005027294159,0.930400013923645
24,0.35044509172439575,0.908466637134552,0.45047104358673096,0.868399977684021
25,0.35853123664855957,0.9048166871070862,0.30914023518562317,0.9261999726295471
26,0.27068355679512024,0.9355000257492065,0.2214360535144806,0.9469000101089478
27,0.24568966031074524,0.9404833316802979,0.19993269443511963,0.9542999863624573
28,0.24180854856967926,0.9391833543777466,0.21701626479625702,0.949999988079071
29,0.21380475163459778,0.9469666481018066,0.1997179090976715,0.9506000280380249
30,0.213734433054924,0.9467833042144775,0.19006513059139252,0.9595000147819519
31,0.17085887491703033,0.9599999785423279,0.16743026673793793,0.9595999717712402
32,0.17855046689510345,0.9559500217437744,0.3220149576663971,0.9422000050544739
33,0.21851201355457306,0.943149983882904,0.36457887291908264,0.8639000058174133
34,0.2288062870502472,0.9449833035469055,0.2235865741968155,0.9502999782562256
35,0.2704962193965912,0.9291333556175232,0.22955873608589172,0.9416999816894531
36,0.4715697467327118,0.8602166771888733,0.5821012854576111,0.830299973487854
37,0.431724488735199,0.8737666606903076,0.6635447144508362,0.7680000066757202
38,0.38542085886001587,0.8931000232696533,0.37471094727516174,0.9144999980926514
39,0.9649897813796997,0.6529499888420105,1.1414381265640259,0.5900999903678894
40,1.0025995969772339,0.6362166404724121,1.6878693103790283,0.4032999873161316
41,0.7483121752738953,0.7305333614349365,0.6280339360237122,0.7896999716758728
42,0.6066766381263733,0.8154666423797607,0.44601839780807495,0.8733000159263611
43,0.4635534882545471,0.872783362865448,0.31430870294570923,0.9236999750137329
44,0.34142005443573,0.9105666875839233,0.2758809030056,0.9341999888420105
45,0.2978590130805969,0.9217666387557983,0.25798526406288147,0.9302999973297119
46,0.2394430786371231,0.9370166659355164,0.22915422916412354,0.9452999830245972
47,0.2773999869823456,0.9261500239372253,0.3556448221206665,0.9304999709129333
48,0.22924059629440308,0.945983350276947,0.224311962723732,0.947700023651123
49,0.22357594966888428,0.9438833594322205,0.19556212425231934,0.9517999887466431
