,loss,accuracy,val_loss,val_accuracy
0,0.8946319222450256,0.6822666525840759,0.3554314970970154,0.9093999862670898
1,0.3973112404346466,0.8999333381652832,0.3390550911426544,0.9200999736785889
2,0.48253104090690613,0.8681666851043701,0.6266643404960632,0.8058000206947327
3,0.49399036169052124,0.8581500053405762,0.6063898801803589,0.8125
4,0.4538755416870117,0.8752166628837585,0.4393863379955292,0.8806999921798706
5,0.3857453763484955,0.8956166505813599,0.36401399970054626,0.909600019454956
6,0.29442933201789856,0.9252166748046875,0.3088757395744324,0.925599992275238
7,0.2528994083404541,0.939633309841156,0.2401587963104248,0.9416000247001648
8,0.2526753544807434,0.9395833611488342,0.25511524081230164,0.9376000165939331
9,0.25620949268341064,0.9343166947364807,0.42311644554138184,0.8759999871253967
10,0.2695675790309906,0.9296833276748657,0.22823940217494965,0.9469000101089478
11,0.46094781160354614,0.8635666370391846,0.45791810750961304,0.8659999966621399
12,0.5775018930435181,0.8157166838645935,0.43472930788993835,0.8759999871253967
13,0.2894219160079956,0.9254000186920166,0.23691460490226746,0.9480000138282776
14,0.260383665561676,0.9316499829292297,0.2963969111442566,0.9290000200271606
15,0.32402369379997253,0.9075499773025513,0.3166314661502838,0.9186999797821045
16,0.2732994854450226,0.9281166791915894,0.24494081735610962,0.9405999779701233
17,0.24077805876731873,0.9374666810035706,0.20237229764461517,0.946399986743927
18,0.26751962304115295,0.9300500154495239,0.24775105714797974,0.9336000084877014
19,0.24409011006355286,0.9373833537101746,0.25465133786201477,0.9348999857902527
20,0.28192153573036194,0.9269333481788635,0.2742251753807068,0.9380000233650208
21,0.3274390399456024,0.9135333299636841,0.3107357919216156,0.926800012588501
22,0.2719745337963104,0.9301499724388123,0.42697250843048096,0.8794000148773193
23,0.25120043754577637,0.9340166449546814,0.19831575453281403,0.9473999738693237
24,0.27686190605163574,0.9208499789237976,0.24587604403495789,0.9380999803543091
25,0.2008240669965744,0.9494666457176208,0.1812399923801422,0.9563000202178955
26,0.20291964709758759,0.9480500221252441,0.20122309029102325,0.9462000131607056
27,0.21071064472198486,0.9407666921615601,0.20550097525119781,0.9521999955177307
28,0.2561575472354889,0.9327333569526672,0.2722996473312378,0.9235000014305115
29,0.23261569440364838,0.9383666515350342,0.18625137209892273,0.9531000256538391
30,0.1751144379377365,0.9547666907310486,0.18513913452625275,0.9546999931335449
31,0.39614176750183105,0.949483335018158,0.19037823379039764,0.9491999745368958
32,0.19468437135219574,0.9502833485603333,0.20499587059020996,0.9516000151634216
33,0.20791661739349365,0.9473166465759277,0.33030617237091064,0.9007999897003174
34,0.25358617305755615,0.9410333037376404,0.28267914056777954,0.9282000064849854
35,0.19576701521873474,0.9487500190734863,0.17294447124004364,0.9563000202178955
36,0.18034520745277405,0.9529500007629395,0.2111879587173462,0.9484999775886536
37,0.14772816002368927,0.9626833200454712,0.154388427734375,0.9642999768257141
38,0.19590842723846436,0.9472333192825317,0.20639683306217194,0.9505000114440918
39,0.1886284351348877,0.9505166411399841,0.19749052822589874,0.9524999856948853
40,0.16165639460086823,0.9574333429336548,0.15738894045352936,0.9589999914169312
41,0.1535426825284958,0.9571166634559631,0.1798875331878662,0.9550999999046326
42,0.1867455244064331,0.9460999965667725,0.2637994885444641,0.9273999929428101
43,0.18925423920154572,0.949999988079071,0.15140505135059357,0.9595999717712402
44,0.15463770925998688,0.9593999981880188,0.18491022288799286,0.9473000168800354
45,0.21479728817939758,0.9407166838645935,0.18728627264499664,0.9569000005722046
46,0.16367003321647644,0.9575499892234802,0.46188023686408997,0.9472000002861023
47,0.15561798214912415,0.9603333473205566,0.21328888833522797,0.9498999714851379
48,0.20445232093334198,0.9448000192642212,0.23891006410121918,0.9398000240325928
49,0.2726927101612091,0.9260333180427551,0.23939767479896545,0.9487000107765198
