,loss,accuracy,val_loss,val_accuracy
0,0.9364275932312012,0.6712166666984558,0.7863940596580505,0.8069000244140625
1,0.48051467537879944,0.8763999938964844,0.3229493200778961,0.925599992275238
2,0.5149234533309937,0.8563166856765747,0.5051024556159973,0.8589000105857849
3,0.8125445246696472,0.7333499789237976,0.8650855422019958,0.7511000037193298
4,0.895224928855896,0.7103333473205566,0.8697819113731384,0.7348999977111816
5,0.67945396900177,0.805649995803833,0.504224419593811,0.8877000212669373
6,0.4591359794139862,0.8951833248138428,0.3869165778160095,0.9241999983787537
7,0.4244455099105835,0.9068666696548462,0.5641051530838013,0.8492000102996826
8,0.44319942593574524,0.8995500206947327,0.33453038334846497,0.9348000288009644
9,0.5836928486824036,0.8496333360671997,0.9618993997573853,0.6723999977111816
10,0.7600893974304199,0.7644166946411133,0.5753628015518188,0.8277999758720398
11,0.6343328356742859,0.8111666440963745,0.5916174650192261,0.8375999927520752
12,0.4730816185474396,0.895550012588501,0.34122711420059204,0.9333999752998352
13,0.42514634132385254,0.9111666679382324,0.3243977725505829,0.9404000043869019
14,0.3594054579734802,0.928516685962677,0.38524311780929565,0.9180999994277954
15,0.4242938756942749,0.9049999713897705,0.5429424047470093,0.8575000166893005
16,0.5666251182556152,0.8412166833877563,0.6390994191169739,0.8021000027656555
17,0.5508217811584473,0.8516499996185303,0.3888871371746063,0.9190000295639038
18,0.6365135312080383,0.8201500177383423,0.5881937146186829,0.8718000054359436
19,0.48596593737602234,0.8945666551589966,0.48933175206184387,0.9074000120162964
20,0.41774076223373413,0.9118333458900452,0.6343189477920532,0.8342000246047974
21,0.3602905571460724,0.9263333082199097,0.31781819462776184,0.9362999796867371
22,0.5424750447273254,0.8507999777793884,0.5585569739341736,0.8962000012397766
23,0.4086815416812897,0.9210166931152344,0.3909289240837097,0.9413999915122986
24,0.31671518087387085,0.9434000253677368,0.31901440024375916,0.9459999799728394
25,0.2962101101875305,0.946150004863739,0.5088175535202026,0.8863999843597412
26,0.27557048201560974,0.9504166841506958,0.30471596121788025,0.9452999830245972
27,0.27565625309944153,0.9483500123023987,0.37154510617256165,0.941100001335144
28,0.32482001185417175,0.9339500069618225,0.3420335650444031,0.9417999982833862
29,0.4024474620819092,0.9115166664123535,0.5305039882659912,0.8748000264167786
30,0.4444965422153473,0.9089499711990356,0.4710092842578888,0.8970000147819519
31,0.3847782015800476,0.927216649055481,0.3530340790748596,0.9362999796867371
32,0.31839585304260254,0.9408000111579895,0.32784304022789,0.9437999725341797
33,0.32891279458999634,0.9389333128929138,0.30393552780151367,0.9538999795913696
34,0.2874900996685028,0.9454500079154968,0.3969033658504486,0.916100025177002
35,0.35447216033935547,0.9245166778564453,0.31161221861839294,0.9455999732017517
36,0.29742756485939026,0.9424333572387695,0.3713596761226654,0.9271000027656555
37,0.28708064556121826,0.9429333209991455,0.3559081554412842,0.9308000206947327
38,0.3352052867412567,0.9299833178520203,0.4282572269439697,0.8971999883651733
39,0.5019831657409668,0.8616666793823242,0.5162173509597778,0.8600000143051147
40,0.3682878911495209,0.9109166860580444,0.34415557980537415,0.9319999814033508
41,0.4802892506122589,0.8610666394233704,0.526276707649231,0.8733999729156494
42,0.4209294319152832,0.8933333158493042,0.3082197606563568,0.9246000051498413
43,0.2290315479040146,0.9429166913032532,0.22139260172843933,0.9502999782562256
44,0.2094993144273758,0.9483166933059692,0.36163243651390076,0.885200023651123
45,0.21221216022968292,0.9481833577156067,0.19354814291000366,0.949999988079071
46,0.16524247825145721,0.9586666822433472,0.16159337759017944,0.9611999988555908
47,0.14968107640743256,0.9628999829292297,0.25281858444213867,0.929099977016449
48,0.17006704211235046,0.958549976348877,0.3444201648235321,0.9164000153541565
49,0.16169334948062897,0.9602166414260864,0.23798447847366333,0.9456999897956848
