,loss,accuracy,val_loss,val_accuracy
0,0.8799589276313782,0.6878833174705505,0.5035558938980103,0.873199999332428
1,0.4873896837234497,0.863349974155426,0.27929118275642395,0.9259999990463257
2,0.3120981752872467,0.9192333221435547,0.39307552576065063,0.8989999890327454
3,0.2960914075374603,0.9246500134468079,0.43063798546791077,0.8822000026702881
4,0.41670337319374084,0.8780666589736938,0.41622495651245117,0.9043999910354614
5,0.44729363918304443,0.8843333125114441,0.41064852476119995,0.9010999798774719
6,0.6014550924301147,0.831516683101654,0.6116499304771423,0.8051000237464905
7,0.6542234420776367,0.8323000073432922,0.590786337852478,0.879800021648407
8,0.7005259394645691,0.8138333559036255,0.7827013731002808,0.7432000041007996
9,0.7443169951438904,0.7776833176612854,0.6567039489746094,0.8392999768257141
10,0.6642363667488098,0.8189333081245422,0.5810787081718445,0.8694999814033508
11,0.5087618827819824,0.8923666477203369,0.4276411533355713,0.919700026512146
12,0.5750764608383179,0.8438833355903625,0.5674198865890503,0.8388000130653381
13,0.4815920889377594,0.8727999925613403,0.5237249732017517,0.9164999723434448
14,0.3785552382469177,0.9298333525657654,0.7134246230125427,0.8224999904632568
15,0.4455881416797638,0.9039333462715149,0.6068074703216553,0.8669000267982483
16,0.5003778338432312,0.8844000101089478,0.6002702713012695,0.9090999960899353
17,0.5144391655921936,0.8791833519935608,0.5686811804771423,0.9038000106811523
18,0.47278016805648804,0.8952333331108093,0.5058209896087646,0.9122999906539917
19,0.42257681488990784,0.9032999873161316,0.5305074453353882,0.8774999976158142
20,0.6721753478050232,0.8059666752815247,0.6647661328315735,0.8410999774932861
21,0.5783907175064087,0.8479666709899902,0.7594136595726013,0.7914000153541565
22,0.5090886354446411,0.8716999888420105,0.38554468750953674,0.9046000242233276
23,0.38509121537208557,0.900866687297821,0.30877161026000977,0.9211000204086304
24,0.32383856177330017,0.9230833053588867,0.31960710883140564,0.934499979019165
25,0.2696632444858551,0.9406166672706604,0.27828851342201233,0.946399986743927
26,0.36551421880722046,0.904783308506012,1.050336480140686,0.8325999975204468
27,0.3563319146633148,0.9109500050544739,0.3139592707157135,0.9325000047683716
28,0.264181524515152,0.9349499940872192,0.256386399269104,0.9434000253677368
29,0.29297149181365967,0.9253833293914795,0.3759062588214874,0.9129999876022339
30,0.6969775557518005,0.7643666863441467,0.7505143284797668,0.769599974155426
31,0.5553802847862244,0.8327000141143799,0.5709831714630127,0.8747000098228455
32,0.7618427276611328,0.7643333077430725,0.6496372818946838,0.8410000205039978
33,0.5613654851913452,0.8552500009536743,0.6250668168067932,0.8521999716758728
34,0.51902174949646,0.8730833530426025,0.5460362434387207,0.8913000226020813
35,0.4120014011859894,0.9107000231742859,0.6486276388168335,0.9182999730110168
36,0.40954598784446716,0.9124500155448914,0.6416385769844055,0.92330002784729
37,0.3726719617843628,0.9186000227928162,0.5109393000602722,0.9366999864578247
38,0.3538356423377991,0.9203500151634216,0.6028566360473633,0.9239000082015991
39,0.5260971188545227,0.8517166376113892,0.7597518563270569,0.8396999835968018
40,0.4513093829154968,0.8841333389282227,0.8576311469078064,0.9045000076293945
41,0.5960533022880554,0.8394333124160767,1.1022777557373047,0.8633999824523926
42,0.6639801263809204,0.8051166534423828,1.371688723564148,0.7771000266075134
43,0.6675007939338684,0.7969833612442017,1.016158103942871,0.8224999904632568
44,0.6269546151161194,0.8081833124160767,1.3915886878967285,0.6480000019073486
45,0.6553716659545898,0.8177333474159241,0.9725594520568848,0.8568999767303467
46,0.6015304923057556,0.8530166745185852,1.0287491083145142,0.8795999884605408
47,0.5381434559822083,0.887666642665863,1.1459271907806396,0.9016000032424927
48,0.4767736792564392,0.9052333235740662,0.8762843608856201,0.9032999873161316
49,0.6012503504753113,0.880466639995575,0.8333518505096436,0.9101999998092651
