,loss,accuracy,val_loss,val_accuracy
0,0.991283118724823,0.6233500242233276,0.4816947281360626,0.8407999873161316
1,0.38842305541038513,0.8951500058174133,0.30479830503463745,0.9151999950408936
2,0.3395310342311859,0.9164833426475525,0.26857027411460876,0.9351999759674072
3,0.26598212122917175,0.9326500296592712,0.3072585463523865,0.9203000068664551
4,0.25355738401412964,0.9352999925613403,0.5067943334579468,0.8057000041007996
5,0.2881275713443756,0.9234499931335449,0.35767778754234314,0.8756999969482422
6,0.30393752455711365,0.9158499836921692,0.2628171443939209,0.9348000288009644
7,0.3168652653694153,0.8977166414260864,0.2949543297290802,0.9104999899864197
8,0.3159003257751465,0.909416675567627,0.3596971035003662,0.9121999740600586
9,0.2458391785621643,0.9424833059310913,0.20529630780220032,0.9516000151634216
10,0.251762717962265,0.9388166666030884,0.5074061751365662,0.8238999843597412
11,0.27514225244522095,0.9271000027656555,0.22576482594013214,0.9470999836921692
12,0.23216938972473145,0.9386000037193298,0.21449445188045502,0.9488999843597412
13,0.33041852712631226,0.8845666646957397,0.325153648853302,0.9053999781608582
14,0.3097807765007019,0.9135500192642212,0.21411925554275513,0.9449999928474426
15,0.4746195673942566,0.8522833585739136,0.5339174866676331,0.8489000201225281
16,0.3235125243663788,0.9136333465576172,0.30639776587486267,0.920199990272522
17,0.2759649455547333,0.9240166544914246,0.25258997082710266,0.9322999715805054
18,0.32095617055892944,0.9126333594322205,0.2811538875102997,0.9337999820709229
19,0.28031229972839355,0.923550009727478,0.5318261981010437,0.8360999822616577
20,0.310214638710022,0.9134666919708252,0.2464457005262375,0.9337999820709229
21,0.29543939232826233,0.9140999913215637,0.31902143359184265,0.9075999855995178
22,0.2760491669178009,0.9210000038146973,0.30712199211120605,0.9122999906539917
23,0.23549973964691162,0.9368166923522949,0.2630995213985443,0.9282000064849854
24,0.311168909072876,0.9118666648864746,0.22316104173660278,0.9463000297546387
25,0.25933584570884705,0.9266499876976013,0.28193315863609314,0.9204999804496765
26,0.22490732371807098,0.9387333393096924,0.24461428821086884,0.939300000667572
27,0.23868981003761292,0.9363499879837036,0.3245660960674286,0.913100004196167
28,0.17214490473270416,0.9574666619300842,0.15697868168354034,0.9611999988555908
29,0.15663474798202515,0.9602166414260864,0.1949290931224823,0.9571999907493591
