,loss,accuracy,val_loss,val_accuracy
0,0.7451422810554504,0.7446333169937134,0.3846484124660492,0.9097999930381775
1,0.3831401765346527,0.8969333171844482,0.25722184777259827,0.9376999735832214
2,0.361361563205719,0.9073666930198669,0.38590842485427856,0.8853999972343445
3,0.36245372891426086,0.9051833152770996,0.30986854434013367,0.9192000031471252
4,0.3305629789829254,0.9169999957084656,0.2800222933292389,0.9244999885559082
5,0.2392319142818451,0.9375333189964294,0.2093503177165985,0.9444000124931335
6,0.2534736692905426,0.9322999715805054,0.27730050683021545,0.9312999844551086
7,0.25047406554222107,0.9347666501998901,0.2264547049999237,0.9369000196456909
8,0.24271197617053986,0.9393666386604309,0.20957131683826447,0.9437000155448914
9,0.18346916139125824,0.9553833603858948,0.23061755299568176,0.9516000151634216
10,0.22284679114818573,0.9443166851997375,0.2545868754386902,0.9380999803543091
11,0.23850348591804504,0.935533344745636,0.2084103524684906,0.9420999884605408
12,0.24216267466545105,0.9290333390235901,0.39748263359069824,0.9023000001907349
13,0.20105212926864624,0.9503999948501587,0.25801852345466614,0.9351000189781189
14,0.21720212697982788,0.9419333338737488,0.2337891161441803,0.9376000165939331
15,0.25617101788520813,0.9277166724205017,0.3820887506008148,0.8934999704360962
16,0.3241673707962036,0.9093833565711975,0.2688193619251251,0.9358999729156494
17,0.26628783345222473,0.9310666918754578,0.17942358553409576,0.9556999802589417
18,0.20220273733139038,0.9492499828338623,0.22142869234085083,0.9438999891281128
19,0.22739456593990326,0.9387666583061218,0.2230032980442047,0.942300021648407
20,0.15990540385246277,0.9591500163078308,0.16043508052825928,0.9574999809265137
21,0.14763036370277405,0.9625833630561829,0.18055161833763123,0.9549000263214111
22,0.15406198799610138,0.9616000056266785,0.16711361706256866,0.9553999900817871
23,0.18102598190307617,0.9526333212852478,0.24022646248340607,0.9429000020027161
24,0.15067289769649506,0.962149977684021,0.17139169573783875,0.9603999853134155
25,0.14037513732910156,0.9645666480064392,0.16085809469223022,0.9589999914169312
26,0.13241708278656006,0.967283308506012,0.16952039301395416,0.9607999920845032
27,0.13532638549804688,0.9656166434288025,0.17245157063007355,0.9575999975204468
28,0.12791666388511658,0.9678166508674622,0.15203344821929932,0.9646000266075134
29,0.13574762642383575,0.9666500091552734,0.17337295413017273,0.9595000147819519
30,0.17577525973320007,0.9556833505630493,0.1780105084180832,0.9593999981880188
