,loss,accuracy,val_loss,val_accuracy
0,0.9681151509284973,0.6529666781425476,0.5272818207740784,0.8521000146865845
1,0.37474963068962097,0.9053000211715698,0.4492543935775757,0.8840000033378601
2,0.29277968406677246,0.9323166608810425,0.28007179498672485,0.9301000237464905
3,0.32385119795799255,0.9165666699409485,0.2968292832374573,0.9229000210762024
4,0.3439367711544037,0.9050499796867371,0.26587218046188354,0.9297999739646912
5,0.3765481412410736,0.8958500027656555,0.582521378993988,0.843999981880188
6,0.4339352548122406,0.8783833384513855,0.37153294682502747,0.9035000205039978
7,0.2873322665691376,0.9287333488464355,0.24451027810573578,0.9394999742507935
8,0.30535897612571716,0.9197333455085754,0.5084346532821655,0.810699999332428
9,0.4041227102279663,0.8712499737739563,0.2742220163345337,0.9308000206947327
10,0.33642295002937317,0.9079499840736389,0.22961097955703735,0.942799985408783
11,0.2304234355688095,0.9414499998092651,0.2179933786392212,0.949999988079071
12,0.2939756214618683,0.9200000166893005,0.3966752588748932,0.892799973487854
13,0.25454407930374146,0.9314000010490417,0.35154107213020325,0.8895000219345093
14,0.1878388226032257,0.9550166726112366,0.1802230179309845,0.9599000215530396
15,0.2563741207122803,0.9326333403587341,0.23515889048576355,0.9402999877929688
16,0.29514428973197937,0.9172166585922241,0.2594636082649231,0.9402999877929688
17,0.2692446708679199,0.9309499859809875,0.2569200098514557,0.9319000244140625
18,0.22417107224464417,0.9430333375930786,0.2124631553888321,0.9488000273704529
19,0.18156947195529938,0.9553166627883911,0.20295676589012146,0.9506999850273132
20,0.23177018761634827,0.9395833611488342,0.28912749886512756,0.9345999956130981
21,0.30389729142189026,0.9178333282470703,0.2916162610054016,0.9154999852180481
22,0.24392719566822052,0.9361833333969116,0.20295444130897522,0.9467999935150146
23,0.20147332549095154,0.9480833411216736,0.3261421322822571,0.8838000297546387
24,0.21064363420009613,0.944350004196167,0.24168670177459717,0.9377999901771545
25,0.1790182739496231,0.9552000164985657,0.1849721521139145,0.9556000232696533
26,0.19072800874710083,0.9487166404724121,0.23106981813907623,0.9369999766349792
27,0.16889280080795288,0.9577833414077759,0.1928638368844986,0.9549000263214111
28,0.18260230123996735,0.9533500075340271,0.17791974544525146,0.9584000110626221
29,0.258157342672348,0.926716685295105,0.24285845458507538,0.9354000091552734
30,0.27970874309539795,0.9212833046913147,0.3705242872238159,0.8726999759674072
31,0.2777339220046997,0.9174000024795532,0.26828014850616455,0.9207000136375427
32,0.2476460486650467,0.930983304977417,0.22829090058803558,0.9449999928474426
33,0.17401723563671112,0.9573666453361511,0.16354358196258545,0.958299994468689
34,0.1873835176229477,0.9503666758537292,0.3808051645755768,0.8751000165939331
35,0.1939554065465927,0.9518166780471802,0.14599862694740295,0.9643999934196472
36,0.15740494430065155,0.9612833261489868,0.18954342603683472,0.9549000263214111
37,0.2072191834449768,0.9475333094596863,0.24263031780719757,0.9376000165939331
38,0.29116708040237427,0.9234499931335449,0.37404146790504456,0.9021999835968018
39,0.3731535077095032,0.8959500193595886,0.3558729588985443,0.9035000205039978
40,0.22306042909622192,0.9433333277702332,0.2119443416595459,0.9470000267028809
