,loss,accuracy,val_loss,val_accuracy
0,1.0818902254104614,0.600266695022583,0.7591294646263123,0.7394000291824341
1,0.8555331230163574,0.7257166504859924,0.5951920747756958,0.850600004196167
2,0.5697252750396729,0.8610000014305115,1.0523808002471924,0.701200008392334
3,0.6430963277816772,0.8199999928474426,0.5982967615127563,0.8072999715805054
4,0.4854397177696228,0.8859333395957947,0.35782378911972046,0.9222000241279602
5,0.5282267332077026,0.8715999722480774,0.5748106241226196,0.8474000096321106
6,0.6000760793685913,0.8400999903678894,0.53444904088974,0.857699990272522
7,0.4712725877761841,0.8683833479881287,0.44397303462028503,0.891700029373169
8,0.3524211049079895,0.9209166765213013,0.48135557770729065,0.8902999758720398
9,0.5068377256393433,0.8770999908447266,0.3855561316013336,0.9146999716758728
10,0.36368340253829956,0.9183666706085205,0.4214077591896057,0.9032999873161316
11,0.5678392052650452,0.8528666496276855,0.5615025162696838,0.8737000226974487
12,0.5745566487312317,0.854533314704895,0.7893120646476746,0.7365000247955322
13,0.8109397888183594,0.7487166523933411,0.818334698677063,0.742900013923645
14,0.657157301902771,0.8042333126068115,0.8200476765632629,0.7588000297546387
15,0.773419976234436,0.7561500072479248,0.5079538822174072,0.867900013923645
16,0.5519030690193176,0.8482000231742859,0.4396321773529053,0.8910999894142151
17,0.5379858016967773,0.8504666686058044,0.4323999881744385,0.8901000022888184
18,0.3985845446586609,0.9053833484649658,0.3422975540161133,0.921999990940094
19,0.6168741583824158,0.8298500180244446,0.5265553593635559,0.8689000010490417
20,0.5265057682991028,0.8668000102043152,0.5055028796195984,0.8741000294685364
21,0.616134762763977,0.8211166858673096,0.5164964199066162,0.871999979019165
22,0.5329996943473816,0.8567833304405212,0.6511836647987366,0.8378999829292297
23,0.718116819858551,0.7706999778747559,0.6398248076438904,0.7960000038146973
24,0.5913098454475403,0.8172333240509033,0.5615469217300415,0.8557000160217285
25,0.5446311235427856,0.8537333607673645,0.6252076029777527,0.8374999761581421
26,0.5080899000167847,0.8758833408355713,0.5896137952804565,0.852400004863739
27,0.37959665060043335,0.923383355140686,0.4312155246734619,0.9103999733924866
28,0.3231203258037567,0.9371833205223083,0.3852975368499756,0.9474999904632568
29,0.3461548089981079,0.9297833442687988,0.4428001940250397,0.8978000283241272
30,0.33768385648727417,0.9282333254814148,0.4312967360019684,0.9014999866485596
31,0.4458387792110443,0.8937166929244995,0.41507479548454285,0.9053999781608582
32,0.4396316111087799,0.8906166553497314,0.5374925136566162,0.8772000074386597
33,0.39776214957237244,0.914733350276947,0.5217006206512451,0.8866000175476074
34,0.5557288527488708,0.8595666885375977,0.5603200197219849,0.8804000020027161
35,0.5185940265655518,0.8594833612442017,0.7764036655426025,0.7508000135421753
36,0.5862503051757812,0.8433833122253418,0.5883614420890808,0.8744999766349792
37,0.5871812701225281,0.8426833152770996,0.6233555674552917,0.832099974155426
38,0.585654616355896,0.8430666923522949,0.6900007724761963,0.8592000007629395
39,0.6571376323699951,0.839900016784668,0.680837094783783,0.8519999980926514
40,0.6987432241439819,0.8103166818618774,0.796977162361145,0.8457000255584717
41,0.6387792229652405,0.8406999707221985,0.908911406993866,0.7822999954223633
42,0.6550982594490051,0.8327000141143799,0.7900927662849426,0.8802000284194946
43,0.49295517802238464,0.8839666843414307,0.8285283446311951,0.7731999754905701
44,0.6665053367614746,0.8250499963760376,0.6852515935897827,0.8156999945640564
45,0.6604630947113037,0.8374999761581421,0.8448323011398315,0.7979999780654907
46,0.8172202706336975,0.7538666725158691,0.8341940641403198,0.8255000114440918
47,0.6746937036514282,0.8373500108718872,0.8072907328605652,0.8727999925613403
48,0.5832782983779907,0.8846333622932434,0.9904283285140991,0.91839998960495
49,0.508301854133606,0.9157999753952026,1.3597424030303955,0.859499990940094
50,0.47363805770874023,0.92166668176651,0.6131736040115356,0.9296000003814697
51,0.46500498056411743,0.9124500155448914,0.6890475153923035,0.9223999977111816
