,loss,accuracy,val_loss,val_accuracy
0,0.7107145190238953,0.7622833251953125,0.34340259432792664,0.9293000102043152
1,0.44434547424316406,0.8788833618164062,0.36937469244003296,0.9049000144004822
2,0.2979305684566498,0.9273999929428101,0.41286635398864746,0.9017999768257141
3,0.3097989857196808,0.9188500046730042,0.3797062635421753,0.8791000247001648
4,0.39281898736953735,0.8884166479110718,0.3550634980201721,0.9061999917030334
5,0.38291314244270325,0.8934999704360962,0.307277649641037,0.9291999936103821
6,0.27223101258277893,0.930566668510437,0.22353285551071167,0.9459999799728394
7,0.2567283809185028,0.930233359336853,0.2752925455570221,0.9358000159263611
8,0.3819887936115265,0.8956500291824341,0.38339632749557495,0.8995000123977661
9,0.24885889887809753,0.935366690158844,0.25275471806526184,0.9293000102043152
10,0.28496867418289185,0.9226999878883362,0.286240816116333,0.9315999746322632
11,0.4036608338356018,0.8846833109855652,0.3151277005672455,0.9106000065803528
12,0.2663935422897339,0.9305499792098999,0.3153758645057678,0.9161999821662903
13,0.28099071979522705,0.9208999872207642,0.3264633119106293,0.9071000218391418
14,0.29387426376342773,0.9208166599273682,0.45505380630493164,0.8554999828338623
15,0.4363812804222107,0.8586500287055969,0.3285991847515106,0.9045000076293945
16,0.3074009418487549,0.9171833395957947,0.35419535636901855,0.9067000150680542
17,0.28753137588500977,0.9220333099365234,0.32872965931892395,0.9290000200271606
18,0.33702942728996277,0.9095500111579895,0.38607653975486755,0.8903999924659729
19,0.2959236800670624,0.9182833433151245,0.5982725620269775,0.8155999779701233
20,0.35272926092147827,0.9000333547592163,0.32325291633605957,0.9211000204086304
21,0.3106011152267456,0.918483316898346,0.23935844004154205,0.9412999749183655
22,0.6035251021385193,0.7956166863441467,0.8026524186134338,0.6933000087738037
23,0.5862300395965576,0.7976166605949402,0.5275096297264099,0.8335999846458435
24,0.33016258478164673,0.9058666825294495,0.27700453996658325,0.9211000204086304
25,0.35485708713531494,0.9006166458129883,0.3908196687698364,0.88919997215271
26,0.3435046076774597,0.9006500244140625,0.27768591046333313,0.920799970626831
27,0.2598799169063568,0.9307166934013367,0.21143223345279694,0.9455999732017517
28,0.21065324544906616,0.942550003528595,0.21730566024780273,0.9478999972343445
29,0.166721910238266,0.9579333066940308,0.18206892907619476,0.9506000280380249
30,0.16731873154640198,0.9577833414077759,0.20341816544532776,0.9509000182151794
31,0.19190727174282074,0.9498166441917419,0.2755521833896637,0.9302999973297119
32,0.225721076130867,0.9393666386604309,0.21874551475048065,0.9484000205993652
33,0.190039724111557,0.9522500038146973,0.20153068006038666,0.9488000273704529
34,0.16579774022102356,0.9581999778747559,0.20956838130950928,0.9552000164985657
35,0.14594519138336182,0.9633166790008545,0.17676033079624176,0.9578999876976013
36,0.1505427360534668,0.960266649723053,0.16926398873329163,0.953499972820282
37,0.3067505657672882,0.9140666723251343,0.3028011918067932,0.9172999858856201
38,0.3045370578765869,0.9198499917984009,0.3018060326576233,0.9186000227928162
39,0.20529678463935852,0.9467999935150146,0.2015821933746338,0.9495999813079834
40,0.21955417096614838,0.9419000148773193,0.2123899906873703,0.9445000290870667
41,0.19434304535388947,0.949999988079071,0.2184499055147171,0.9467999935150146
