,loss,accuracy,val_loss,val_accuracy
0,0.9784014225006104,0.6460666656494141,0.4472101926803589,0.8511000275611877
1,0.3416672646999359,0.9031500220298767,0.3002289831638336,0.9265999794006348
2,0.2916211485862732,0.9242333173751831,0.28331026434898376,0.9318000078201294
3,0.3997584879398346,0.8873166441917419,0.30268314480781555,0.9128000140190125
4,0.4670995771884918,0.8580333590507507,0.26451900601387024,0.9329000115394592
5,0.3976125717163086,0.881516695022583,0.3070164918899536,0.916100025177002
6,0.33070334792137146,0.9143333435058594,0.3974052965641022,0.891700029373169
7,0.2792378067970276,0.9271833300590515,0.4229908585548401,0.8780999779701233
8,0.29690033197402954,0.9218500256538391,0.2720710337162018,0.9330000281333923
9,0.28780868649482727,0.9249500036239624,0.355010449886322,0.9057999849319458
10,0.27988651394844055,0.9285833239555359,0.24474860727787018,0.9404000043869019
11,0.23687851428985596,0.9432333111763,0.2508052587509155,0.9429000020027161
12,0.20748484134674072,0.9493833184242249,0.17211642861366272,0.9559999704360962
13,0.24860183894634247,0.9355166554450989,0.2586316168308258,0.9384999871253967
14,0.23050785064697266,0.9416499733924866,0.23232103884220123,0.9380000233650208
15,0.208693727850914,0.9472166895866394,0.21126657724380493,0.9557999968528748
16,0.2421516627073288,0.9396499991416931,0.2556479275226593,0.9409999847412109
17,0.2991064488887787,0.9181333184242249,0.2261880338191986,0.9524999856948853
18,0.16383950412273407,0.9611833095550537,0.2357053905725479,0.9348000288009644
19,0.1618320643901825,0.9596333503723145,0.17412075400352478,0.9559999704360962
20,0.14543695747852325,0.9644166827201843,0.15260283648967743,0.9650999903678894
21,0.14104272425174713,0.9653499722480774,0.18684694170951843,0.9526000022888184
22,0.1423722803592682,0.9644500017166138,0.14988145232200623,0.961899995803833
23,0.13468097150325775,0.9665666818618774,0.16813556849956512,0.9613000154495239
24,0.21430759131908417,0.9430166482925415,0.18785926699638367,0.9577999711036682
25,0.19081346690654755,0.9532999992370605,0.1904049664735794,0.9502999782562256
26,0.25371628999710083,0.934166669845581,0.2295888215303421,0.9487000107765198
