,loss,accuracy,val_loss,val_accuracy
0,0.8941637873649597,0.6571999788284302,0.5732545852661133,0.8274999856948853
1,0.34684139490127563,0.9071833491325378,0.22444169223308563,0.9365000128746033
2,0.5170851945877075,0.8507000207901001,0.5155404210090637,0.8862000107765198
3,0.854545533657074,0.7279833555221558,0.919059157371521,0.6872000098228455
4,0.6670951247215271,0.8214333057403564,0.5690449476242065,0.8777999877929688
5,0.6095685958862305,0.8570666909217834,0.5620145797729492,0.8472999930381775
6,0.6270985007286072,0.8392500281333923,0.5708833336830139,0.8574000000953674
7,0.5567494630813599,0.871150016784668,0.5534546375274658,0.8788999915122986
8,0.4303533732891083,0.9108166694641113,0.429644376039505,0.9125000238418579
9,0.477435827255249,0.8952999711036682,0.6367658972740173,0.8679999709129333
10,0.6262142062187195,0.8299166560173035,0.5693376660346985,0.8338000178337097
11,0.5549582839012146,0.8492666482925415,0.5737538933753967,0.892799973487854
12,0.541644275188446,0.8718000054359436,0.5506847500801086,0.8579000234603882
13,0.4567924737930298,0.8899000287055969,0.4416385293006897,0.9049999713897705
14,0.5463594198226929,0.8672333359718323,0.6804224252700806,0.8323000073432922
15,0.6311964988708496,0.8393499851226807,0.6726350784301758,0.8349999785423279
16,0.7328866124153137,0.7734666466712952,0.6044474840164185,0.8036999702453613
17,0.559836208820343,0.8674499988555908,0.5602541565895081,0.8895999789237976
18,0.4254600703716278,0.9235166907310486,0.43056342005729675,0.9205999970436096
19,0.4028981328010559,0.9194833040237427,0.6031138896942139,0.8327000141143799
20,0.39052310585975647,0.9216333627700806,0.3856602907180786,0.9146999716758728
21,0.3654341697692871,0.9298833608627319,0.42031899094581604,0.9108999967575073
22,0.4804108142852783,0.883316695690155,0.5924702882766724,0.842199981212616
23,0.4118550419807434,0.9163333177566528,0.37320631742477417,0.9476000070571899
24,0.3932934105396271,0.9246833324432373,0.6133070588111877,0.9120000004768372
25,0.3535327613353729,0.9359999895095825,0.5021466612815857,0.9020000100135803
26,0.35493746399879456,0.926966667175293,0.4599338471889496,0.9143999814987183
27,0.39815980195999146,0.9109500050544739,0.6155925989151001,0.8978000283241272
28,0.48656898736953735,0.871150016784668,0.6369423270225525,0.8356999754905701
29,0.5362476110458374,0.855650007724762,0.5907973051071167,0.7953000068664551
30,0.5920774340629578,0.7958499789237976,0.6378961205482483,0.8119000196456909
31,0.5677711963653564,0.8391166925430298,0.7169204354286194,0.7892000079154968
32,0.575802206993103,0.8672500252723694,1.1468555927276611,0.6571000218391418
33,0.4377702474594116,0.9063000082969666,0.3883061408996582,0.9114999771118164
34,0.3716753125190735,0.9132833480834961,0.3358522951602936,0.9327999949455261
35,0.26512768864631653,0.9401500225067139,0.2426641285419464,0.9420999884605408
36,0.2614718973636627,0.9384333491325378,0.32454177737236023,0.9275000095367432
37,0.21401838958263397,0.9500333070755005,0.18677164614200592,0.9587000012397766
38,0.20784272253513336,0.9501166939735413,0.20787449181079865,0.9575999975204468
39,0.287518173456192,0.9349333047866821,0.27905452251434326,0.9265999794006348
40,0.2019042670726776,0.9527833461761475,0.20986567437648773,0.9581000208854675
41,0.17595818638801575,0.9591666460037231,0.203783318400383,0.9611999988555908
42,0.17930442094802856,0.960433304309845,0.27879926562309265,0.930899977684021
43,0.18610453605651855,0.9580333232879639,0.18131214380264282,0.9599000215530396
44,0.17956143617630005,0.9604499936103821,0.224043071269989,0.9555000066757202
45,0.19515109062194824,0.9540333151817322,0.21749070286750793,0.9541000127792358
46,0.2047969549894333,0.9536333084106445,0.40731650590896606,0.8925999999046326
47,0.2567816972732544,0.9350000023841858,0.21931716799736023,0.9513000249862671
48,0.22161975502967834,0.9452666640281677,0.21566711366176605,0.9523000121116638
49,0.1858426034450531,0.9569000005722046,0.19181065261363983,0.961899995803833
50,0.16207094490528107,0.9652000069618225,0.2615627348423004,0.9380999803543091
51,0.19267114996910095,0.9562833309173584,0.24835506081581116,0.9412999749183655
52,0.20559880137443542,0.9511500000953674,0.4935184717178345,0.8479999899864197
53,0.24274085462093353,0.941433310508728,0.20407803356647491,0.9549000263214111
54,0.2059340924024582,0.9525666832923889,0.2319573014974594,0.9453999996185303
55,0.21888214349746704,0.9475499987602234,0.5131963491439819,0.9007999897003174
56,0.38055285811424255,0.892300009727478,0.49597451090812683,0.8784000277519226
57,0.3936327397823334,0.8945833444595337,0.41931644082069397,0.8916000127792358
58,0.2500852942466736,0.9470333456993103,0.3244519531726837,0.9290000200271606
59,0.31254348158836365,0.9265000224113464,0.34313032031059265,0.9297000169754028
60,0.3693679869174957,0.9148499965667725,0.40102672576904297,0.9032999873161316
61,0.2854557931423187,0.9338333606719971,0.3082078993320465,0.9495000243186951
