,loss,accuracy,val_loss,val_accuracy
0,0.855059027671814,0.6899999976158142,0.43118324875831604,0.888700008392334
1,0.4000105559825897,0.894266664981842,0.29532137513160706,0.9259999990463257
2,0.4152161180973053,0.8944500088691711,0.3585905134677887,0.913100004196167
3,0.3783993721008301,0.8976333141326904,0.4205167889595032,0.8820000290870667
4,0.27345845103263855,0.927566647529602,0.35299983620643616,0.9035000205039978
5,0.3365703821182251,0.9118666648864746,0.31074759364128113,0.9199000000953674
6,0.2690819203853607,0.9340500235557556,0.24598027765750885,0.9363999962806702
7,0.25951266288757324,0.9339333176612854,0.2183571755886078,0.9458000063896179
8,0.2778243124485016,0.928516685962677,0.30140233039855957,0.926800012588501
9,0.29400014877319336,0.9257166385650635,0.29752233624458313,0.9247000217437744
10,0.25574791431427,0.9340999722480774,0.22849972546100616,0.9413999915122986
11,0.2079281210899353,0.947950005531311,0.25598886609077454,0.9347000122070312
12,0.31830811500549316,0.9076666831970215,0.23612987995147705,0.9442999958992004
13,0.23434925079345703,0.937666654586792,0.2999519407749176,0.9158999919891357
14,0.23087921738624573,0.9365000128746033,0.3127778172492981,0.9240999817848206
15,0.22870951890945435,0.9411666393280029,0.27348631620407104,0.9348999857902527
16,0.309016615152359,0.9037833213806152,0.39917346835136414,0.8503000140190125
17,0.23333288729190826,0.9394333362579346,0.2214415967464447,0.9485999941825867
18,0.18213839828968048,0.9560499787330627,0.16616778075695038,0.9605000019073486
19,0.16157208383083344,0.9597333073616028,0.2079278528690338,0.9480999708175659
20,0.16106371581554413,0.9591166377067566,0.16200920939445496,0.9624999761581421
21,0.14811435341835022,0.9621833562850952,0.15904828906059265,0.9621000289916992
22,0.1448959857225418,0.9627833366394043,0.24359455704689026,0.9394000172615051
23,0.3179130554199219,0.9056000113487244,0.2534404397010803,0.9435999989509583
24,0.2095566838979721,0.9502000212669373,0.17191851139068604,0.9613000154495239
25,0.18731273710727692,0.9523833394050598,0.2284311205148697,0.940500020980835
26,0.17728082835674286,0.9524499773979187,0.16474296152591705,0.9595000147819519
27,0.1510085016489029,0.959766685962677,0.281849205493927,0.9300000071525574
28,0.16916833817958832,0.9570833444595337,0.14620110392570496,0.9674999713897705
29,0.11693894118070602,0.9715833067893982,0.16115443408489227,0.9571999907493591
30,0.12267209589481354,0.9679999947547913,0.21129101514816284,0.9514999985694885
31,0.1233888491988182,0.9677500128746033,0.1776970624923706,0.9544000029563904
32,0.16203908622264862,0.956416666507721,0.14904357492923737,0.963699996471405
33,0.16396690905094147,0.9553333520889282,0.19845348596572876,0.9496999979019165
34,0.19134892523288727,0.9495166540145874,0.17473840713500977,0.9613999724388123
35,0.17451022565364838,0.9528166651725769,0.1761968433856964,0.9571999907493591
36,0.11772273480892181,0.970300018787384,0.1717338114976883,0.9696999788284302
37,0.09998898208141327,0.9751999974250793,0.12653981149196625,0.9710000157356262
38,0.17734062671661377,0.9543666839599609,0.15839937329292297,0.9595000147819519
39,0.136317178606987,0.9636833071708679,0.14837436378002167,0.9649999737739563
40,0.11379195749759674,0.9700833559036255,0.1387157291173935,0.9710999727249146
41,0.11332422494888306,0.9718999862670898,0.19922789931297302,0.9624000191688538
42,0.20745432376861572,0.9455166459083557,0.24569976329803467,0.9358999729156494
43,0.2273240089416504,0.935949981212616,0.18259933590888977,0.9585999846458435
44,0.15880371630191803,0.9605000019073486,0.19594304263591766,0.9567000269889832
45,0.2619256377220154,0.9280666708946228,0.1970391422510147,0.9516000151634216
46,0.3470524549484253,0.8866666555404663,0.5508773326873779,0.8084999918937683
47,0.40606752038002014,0.8561166524887085,0.3017290234565735,0.9086999893188477
48,0.2463493049144745,0.9339666962623596,0.20701542496681213,0.9550999999046326
49,0.20436301827430725,0.9467499852180481,0.2249329388141632,0.9448999762535095
50,0.1683363914489746,0.9571166634559631,0.2549859285354614,0.9345999956130981
51,0.24840353429317474,0.9322999715805054,0.288588285446167,0.9218000173568726
52,0.193143829703331,0.9508666396141052,0.17875829339027405,0.9592000246047974
53,0.1825663298368454,0.9510999917984009,0.2849873900413513,0.9301000237464905
54,0.1895035356283188,0.9490833282470703,0.254256010055542,0.9395999908447266
55,0.23828841745853424,0.9332333207130432,0.2954198122024536,0.9246000051498413
56,0.20419922471046448,0.9482499957084656,0.2549663186073303,0.933899998664856
57,0.22111336886882782,0.9434000253677368,0.22896933555603027,0.9413999915122986
58,0.21198759973049164,0.9452000260353088,0.21437084674835205,0.9462000131607056
59,0.18060888350009918,0.954633355140686,0.24250444769859314,0.9314000010490417
60,0.16173014044761658,0.9579499959945679,0.21851690113544464,0.9477999806404114
61,0.21847322583198547,0.9424333572387695,0.2581227421760559,0.9312000274658203
62,0.19585083425045013,0.948366641998291,0.19422078132629395,0.9559000134468079
63,0.30823013186454773,0.9104833602905273,0.3575851023197174,0.9135000109672546
64,0.24471008777618408,0.9389833211898804,0.2075778990983963,0.9520000219345093
65,0.24110205471515656,0.9408166408538818,0.21179521083831787,0.9531999826431274
66,0.18832193315029144,0.9572833180427551,0.20674002170562744,0.955299973487854
67,0.13668379187583923,0.9684833288192749,0.17443890869617462,0.961899995803833
68,0.17650721967220306,0.9558166861534119,0.20015230774879456,0.9560999870300293
69,0.1825648695230484,0.9517833590507507,0.23427125811576843,0.9485999941825867
70,0.16680419445037842,0.9575333595275879,0.2472199648618698,0.942799985408783
71,0.20424725115299225,0.9445833563804626,0.289636492729187,0.9254000186920166
72,0.1786101907491684,0.9552500247955322,0.19729618728160858,0.9502000212669373
73,0.22948232293128967,0.9392666816711426,0.2341545969247818,0.947700023651123
74,0.20114298164844513,0.949400007724762,0.2520366609096527,0.9351000189781189
