,loss,accuracy,val_loss,val_accuracy
0,0.7940552830696106,0.7088333368301392,0.3536418378353119,0.9162999987602234
1,0.44472241401672363,0.8736166954040527,0.6494709253311157,0.7839999794960022
2,0.37612929940223694,0.8943333625793457,0.3298115134239197,0.9110000133514404
3,0.3444037139415741,0.9041833281517029,0.2647797465324402,0.9326000213623047
4,0.3397180438041687,0.9099833369255066,0.31658056378364563,0.9171000123023987
5,0.35506170988082886,0.8936499953269958,0.25665977597236633,0.9358999729156494
6,0.265417218208313,0.9305833578109741,0.33521726727485657,0.9065999984741211
7,0.31472834944725037,0.9143833518028259,0.3285214602947235,0.9126999974250793
8,0.2522726058959961,0.9352666735649109,0.23861584067344666,0.9379000067710876
9,0.28953424096107483,0.9250166416168213,0.22690564393997192,0.9462000131607056
10,0.23791638016700745,0.9377333521842957,0.40797001123428345,0.8842999935150146
11,0.4006434977054596,0.8877166509628296,0.38194048404693604,0.9071999788284302
12,0.26867520809173584,0.9296500086784363,0.2357623279094696,0.9365000128746033
13,0.210665762424469,0.9452999830245972,0.17943812906742096,0.9550999999046326
14,0.22499865293502808,0.9420499801635742,0.22486698627471924,0.9458000063896179
15,0.20799142122268677,0.9466500282287598,0.20505329966545105,0.9498000144958496
16,0.5628026127815247,0.8166166543960571,0.5901911854743958,0.8180000185966492
17,0.47538474202156067,0.8626833558082581,0.34205546975135803,0.9186000227928162
18,0.29136842489242554,0.9243000149726868,0.3464367687702179,0.9215999841690063
19,0.35155177116394043,0.9010666608810425,0.4555771052837372,0.8610000014305115
20,0.5684876441955566,0.818149983882904,0.41047221422195435,0.902400016784668
21,0.40286460518836975,0.8922333121299744,0.35865044593811035,0.902899980545044
22,0.3660432696342468,0.9056833386421204,0.31235066056251526,0.9214000105857849
23,0.3144645392894745,0.9177500009536743,0.25482821464538574,0.9409000277519226
24,0.25144580006599426,0.9319000244140625,0.27089399099349976,0.9316999912261963
25,0.220328226685524,0.945900022983551,0.1978200078010559,0.9564999938011169
26,0.17449268698692322,0.9587500095367432,0.17665567994117737,0.9585999846458435
27,0.213674396276474,0.9447833299636841,0.18062791228294373,0.9570000171661377
28,0.2055424004793167,0.9451666474342346,0.38294050097465515,0.8855000138282776
29,0.23531900346279144,0.9428499937057495,0.20954087376594543,0.9521999955177307
30,0.1923113763332367,0.9533833265304565,0.2143968790769577,0.9502999782562256
31,0.15260747075080872,0.9627833366394043,0.18446853756904602,0.960099995136261
32,0.164045512676239,0.9627166390419006,0.17066419124603271,0.9661999940872192
