,loss,accuracy,val_loss,val_accuracy
0,0.8021830916404724,0.7213166952133179,0.4115186631679535,0.8952999711036682
1,0.4863167703151703,0.8632500171661377,0.35164356231689453,0.9093999862670898
2,0.3856041133403778,0.8974666595458984,0.26345294713974,0.9352999925613403
3,0.28868424892425537,0.9277166724205017,0.3218391537666321,0.9212999939918518
4,0.25378698110580444,0.9390000104904175,0.2611891031265259,0.9369999766349792
5,0.25621461868286133,0.9358000159263611,0.2358517348766327,0.9395999908447266
6,0.24276411533355713,0.9383166432380676,0.22629660367965698,0.9423999786376953
7,0.42096132040023804,0.8770666718482971,0.42019227147102356,0.8855999708175659
8,0.35698360204696655,0.8960666656494141,0.3447376489639282,0.9139999747276306
9,0.26972275972366333,0.9283833503723145,0.2371857613325119,0.9376999735832214
10,0.2125428318977356,0.9465166926383972,0.19676102697849274,0.9545000195503235
11,0.2618222236633301,0.9318333268165588,0.22308853268623352,0.9516000151634216
12,0.19514192640781403,0.9508166909217834,0.2121829092502594,0.9438999891281128
13,0.20135222375392914,0.9497166872024536,0.22204142808914185,0.9412000179290771
14,0.1678684800863266,0.9580833315849304,0.15628258883953094,0.9632999897003174
15,0.2374519556760788,0.9350166916847229,0.28382959961891174,0.9193000197410583
16,0.17872916162014008,0.9528499841690063,0.1624283343553543,0.9598000049591064
17,0.1669706255197525,0.9575499892234802,0.18651989102363586,0.9470000267028809
18,0.19398361444473267,0.9477166533470154,0.17353196442127228,0.960099995136261
19,0.14138339459896088,0.9659166932106018,0.16338171064853668,0.960099995136261
20,0.16136620938777924,0.9583500027656555,0.206651970744133,0.944100022315979
21,0.14652572572231293,0.9610000252723694,0.1802719235420227,0.9602000117301941
22,0.15042325854301453,0.9622166752815247,0.15985630452632904,0.9639000296592712
23,0.15382711589336395,0.9617833495140076,0.13648287951946259,0.9696000218391418
24,0.11887318640947342,0.9700999855995178,0.1380925327539444,0.9674999713897705
25,0.11169656366109848,0.9725666642189026,0.15604853630065918,0.9645000100135803
