,loss,accuracy,val_loss,val_accuracy
0,0.9678425192832947,0.617816686630249,0.7695196866989136,0.7526999711990356
1,0.4499673843383789,0.8813833594322205,0.4028953015804291,0.8981000185012817
2,0.3484603464603424,0.9053000211715698,0.30890369415283203,0.9286999702453613
3,0.5628684163093567,0.8285833597183228,0.5973089337348938,0.8098000288009644
4,0.35138630867004395,0.9088166952133179,0.2755243480205536,0.9258999824523926
5,0.3225426971912384,0.9161333441734314,0.3302103877067566,0.9165999889373779
6,0.2684246301651001,0.9317333102226257,0.2127162665128708,0.9485999941825867
7,0.2855699360370636,0.9254833459854126,0.2643827199935913,0.9318000078201294
8,0.3225924074649811,0.9144999980926514,0.28852564096450806,0.9284999966621399
9,0.35578465461730957,0.8998666405677795,0.42125093936920166,0.8946999907493591
10,0.35814544558525085,0.9067999720573425,0.3561413586139679,0.9079999923706055
11,0.3313482105731964,0.9109166860580444,0.23628678917884827,0.941100001335144
12,0.21685409545898438,0.9440500140190125,0.20699071884155273,0.9495999813079834
13,0.20334778726100922,0.9502000212669373,0.22141799330711365,0.9444000124931335
14,0.2976825535297394,0.9213833212852478,0.21741850674152374,0.9478999972343445
15,0.30862072110176086,0.9173499941825867,0.36316046118736267,0.9043999910354614
16,0.37623199820518494,0.8968499898910522,0.2838604748249054,0.9314000010490417
17,0.43194374442100525,0.8666499853134155,0.367109477519989,0.9017000198364258
18,0.39360347390174866,0.8851000070571899,0.3721868097782135,0.8963000178337097
19,0.36501097679138184,0.8973166942596436,0.46572616696357727,0.8532000184059143
20,0.2769026756286621,0.9263499975204468,0.25338998436927795,0.9408000111579895
21,0.23995834589004517,0.9373999834060669,0.2935549318790436,0.9319000244140625
22,0.23506219685077667,0.9370833039283752,0.25482383370399475,0.9351999759674072
23,0.20894308388233185,0.9461833238601685,0.23830683529376984,0.9341999888420105
24,0.4556732475757599,0.8398833274841309,0.39165404438972473,0.8956000208854675
25,0.3592243492603302,0.9047999978065491,0.3872518539428711,0.9049000144004822
26,0.305179238319397,0.9194499850273132,0.49156007170677185,0.8808000087738037
27,0.2300185263156891,0.9408166408538818,0.2488924115896225,0.9337000250816345
28,0.24282288551330566,0.9410333037376404,0.2744259238243103,0.9315999746322632
29,0.22810280323028564,0.945983350276947,0.2579854130744934,0.9366999864578247
30,0.2761581838130951,0.9239333271980286,0.2718467712402344,0.9444000124931335
31,0.21230114996433258,0.9454333186149597,0.21683862805366516,0.9505000114440918
32,0.26280477643013,0.928766667842865,0.20118291676044464,0.9467999935150146
33,0.18340502679347992,0.9525499939918518,0.20591291785240173,0.9495000243186951
34,0.15185214579105377,0.9604833126068115,0.2082280069589615,0.9513000249862671
35,0.15053609013557434,0.9633333086967468,0.18233029544353485,0.9550999999046326
36,0.25578853487968445,0.9322999715805054,0.2457546591758728,0.9359999895095825
37,0.2364233434200287,0.9384999871253967,0.21176595985889435,0.9549000263214111
38,0.1885862499475479,0.9549333453178406,0.17364121973514557,0.9598000049591064
39,0.23182238638401031,0.9364833235740662,0.23470954596996307,0.9373999834060669
