,loss,accuracy,val_loss,val_accuracy
0,0.8569643497467041,0.7038833498954773,0.3875373899936676,0.9110000133514404
1,0.5178079009056091,0.8583499789237976,0.6558092832565308,0.8302000164985657
2,0.558986246585846,0.8339666724205017,0.6352624893188477,0.7904999852180481
3,0.4570852220058441,0.8733500242233276,0.3364267945289612,0.9089999794960022
4,0.43167540431022644,0.8825666904449463,0.6311799883842468,0.8302000164985657
5,0.3461516499519348,0.9102833271026611,0.3418262302875519,0.9053000211715698
6,0.371089369058609,0.8987666964530945,0.3590741455554962,0.906000018119812
7,0.431103378534317,0.8812999725341797,0.5531325340270996,0.84170001745224
8,0.4931979477405548,0.8598666787147522,0.35084351897239685,0.9210000038146973
9,0.4052398204803467,0.894266664981842,0.5258146524429321,0.8583999872207642
10,0.37431854009628296,0.9045000076293945,0.3164549767971039,0.9258999824523926
11,0.35425904393196106,0.9090999960899353,0.41136324405670166,0.8884999752044678
12,0.40827709436416626,0.8931499719619751,0.38364923000335693,0.8999999761581421
13,0.39411449432373047,0.8913166522979736,0.3612041175365448,0.9100000262260437
14,0.5840879082679749,0.8269500136375427,0.39435645937919617,0.8962000012397766
15,0.4017780125141144,0.8855999708175659,0.46414610743522644,0.8646000027656555
16,0.3148994445800781,0.9160833358764648,0.29139119386672974,0.9279000163078308
17,0.2902739942073822,0.9272666573524475,0.27948325872421265,0.934499979019165
18,0.4184581935405731,0.8949000239372253,0.3285766839981079,0.9115999937057495
19,0.3710404336452484,0.9036666750907898,0.32993432879447937,0.9222000241279602
20,0.31745487451553345,0.9224166870117188,0.34587758779525757,0.9164999723434448
21,0.34424591064453125,0.9192333221435547,0.4046700894832611,0.8986999988555908
22,0.33753514289855957,0.911716639995575,0.3316493034362793,0.9143999814987183
23,0.3050791025161743,0.9163500070571899,0.3583994209766388,0.900600016117096
24,0.26465779542922974,0.9298499822616577,0.33023592829704285,0.9053000211715698
25,0.23081903159618378,0.9382333159446716,0.23124387860298157,0.9449999928474426
26,0.20666691660881042,0.947350025177002,0.189298614859581,0.9502999782562256
27,0.18922315537929535,0.9528166651725769,0.18619318306446075,0.9552000164985657
28,0.2184404581785202,0.9448833465576172,0.3063788414001465,0.9314000010490417
29,0.18773077428340912,0.9530500173568726,0.19143706560134888,0.9534000158309937
30,0.18558508157730103,0.9532999992370605,0.2189299762248993,0.9445000290870667
