,loss,accuracy,val_loss,val_accuracy
0,0.94305020570755,0.6584333181381226,0.4640294313430786,0.8865000009536743
1,0.42474034428596497,0.8848000168800354,0.3919273912906647,0.8852999806404114
2,0.2970108687877655,0.9246166944503784,0.2843244671821594,0.9239000082015991
3,0.26447606086730957,0.9363166689872742,0.21893462538719177,0.9480999708175659
4,0.25200971961021423,0.9380666613578796,0.27592360973358154,0.9294000267982483
5,0.30904239416122437,0.9184166789054871,0.2864849269390106,0.9265999794006348
6,0.25534895062446594,0.9330333471298218,0.21611244976520538,0.9466999769210815
7,0.23323990404605865,0.9401500225067139,0.23790793120861053,0.9380000233650208
8,0.4302780330181122,0.8673166632652283,0.2964528203010559,0.9271000027656555
9,0.420808345079422,0.874750018119812,0.9868927597999573,0.6460999846458435
10,0.8473342657089233,0.6870499849319458,0.7044171094894409,0.7807999849319458
11,0.5569102764129639,0.840316653251648,0.42827460169792175,0.8992999792098999
12,0.4047081768512726,0.8907666802406311,0.31365177035331726,0.909600019454956
13,0.31224167346954346,0.9183499813079834,0.2875473201274872,0.9265999794006348
14,0.3367742896080017,0.906333327293396,0.8797968626022339,0.6567999720573425
15,0.33866381645202637,0.9068333506584167,0.2475327104330063,0.9424999952316284
16,0.2007674276828766,0.9504500031471252,0.20300251245498657,0.9520000219345093
17,0.2360762059688568,0.9367666840553284,0.24955657124519348,0.9375
18,0.19063515961170197,0.9527166485786438,0.19681940972805023,0.9513000249862671
19,0.18828317523002625,0.9521999955177307,0.20038174092769623,0.9498000144958496
20,0.1768263727426529,0.9552000164985657,0.27991369366645813,0.942300021648407
21,0.1561303585767746,0.9610333442687988,0.1587178260087967,0.9610000252723694
22,0.18127553164958954,0.9538499712944031,0.18707464635372162,0.9550999999046326
23,0.1534079611301422,0.9624666571617126,0.16710862517356873,0.9624000191688538
24,0.1649872362613678,0.9586666822433472,0.18164950609207153,0.9545000195503235
25,0.1842087060213089,0.9552333354949951,0.3232629895210266,0.9329000115394592
26,0.15954677760601044,0.9596999883651733,0.15610645711421967,0.9632999897003174
27,0.14395275712013245,0.962066650390625,0.19865290820598602,0.9527000188827515
28,0.13904915750026703,0.9648000001907349,0.16022413969039917,0.9625999927520752
29,0.13805456459522247,0.9656833410263062,0.14315025508403778,0.9678999781608582
