,loss,accuracy,val_loss,val_accuracy
0,1.0784885883331299,0.6037333607673645,1.8247777223587036,0.32269999384880066
1,1.0274463891983032,0.6342333555221558,0.7193924188613892,0.7782999873161316
2,0.7185978889465332,0.8052499890327454,0.8335824012756348,0.7674999833106995
3,0.6204386353492737,0.8345999717712402,0.5445736050605774,0.8640000224113464
4,0.543578028678894,0.8581333160400391,0.7302672266960144,0.767300009727478
5,0.5056162476539612,0.8730499744415283,0.4154037535190582,0.9059000015258789
6,0.43198028206825256,0.9035500288009644,0.4568268954753876,0.9038000106811523
7,0.4709218144416809,0.8891000151634216,0.5937629342079163,0.8483999967575073
8,0.6507464051246643,0.8180000185966492,1.1347633600234985,0.6116999983787537
9,0.8235906362533569,0.732366681098938,0.7419899106025696,0.7621999979019165
10,0.5600752234458923,0.8565833568572998,0.6219860315322876,0.868399977684021
11,0.5655906200408936,0.8710833191871643,0.8066815137863159,0.725600004196167
12,0.5384106636047363,0.8640666604042053,0.4643707871437073,0.9024999737739563
13,0.5042999982833862,0.8864166736602783,0.6758149862289429,0.8482000231742859
14,0.417792946100235,0.9132999777793884,0.40739184617996216,0.9244999885559082
15,0.31218841671943665,0.939216673374176,0.306405246257782,0.9445000290870667
16,0.30403536558151245,0.9392333626747131,0.3398311138153076,0.9391999840736389
17,0.28388506174087524,0.9442333579063416,0.38131946325302124,0.9146999716758728
18,0.3072209358215332,0.9354333281517029,0.37334638833999634,0.9189000129699707
19,0.388236403465271,0.9116833209991455,0.36806049942970276,0.9272000193595886
20,0.3628684878349304,0.9232166409492493,0.4094974994659424,0.9142000079154968
21,0.45759713649749756,0.8920166492462158,0.4917483329772949,0.8773000240325928
22,0.4239902198314667,0.9070333242416382,0.3790188729763031,0.9222000241279602
23,0.4307907819747925,0.9070333242416382,0.5589483976364136,0.8626000285148621
24,0.4462096095085144,0.894433319568634,0.36638936400413513,0.9241999983787537
25,0.550269603729248,0.8548666834831238,0.4722037613391876,0.9078999757766724
26,0.4394274055957794,0.8998166918754578,0.46072760224342346,0.9133999943733215
27,0.5733655095100403,0.8330166935920715,0.6159214973449707,0.8079000115394592
28,0.5128422379493713,0.860883355140686,0.4911133348941803,0.8798999786376953
29,0.46516066789627075,0.8951166868209839,0.48998895287513733,0.8924999833106995
30,0.43242743611335754,0.9007166624069214,0.5924535393714905,0.8409000039100647
31,0.481253057718277,0.8751500248908997,0.4879724681377411,0.8942999839782715
32,0.5046948790550232,0.8736333250999451,0.4892331659793854,0.897599995136261
33,0.6092864871025085,0.8283500075340271,0.6151732802391052,0.84170001745224
34,0.4767693281173706,0.8838333487510681,0.5031045079231262,0.8998000025749207
35,0.4152038097381592,0.9049166440963745,0.47259989380836487,0.8981999754905701
36,0.6820152401924133,0.8087166547775269,0.97493976354599,0.7376000285148621
37,0.699434220790863,0.8344666957855225,0.7463059425354004,0.8769000172615051
38,0.6030890345573425,0.8794000148773193,0.9321041703224182,0.866599977016449
39,0.5149805545806885,0.9052000045776367,0.5762500762939453,0.9254000186920166
40,0.44018661975860596,0.9203500151634216,0.5310146808624268,0.9027000069618225
41,0.40456458926200867,0.9232000112533569,0.4716539680957794,0.9041000008583069
42,0.4156849682331085,0.9209833145141602,0.6210202574729919,0.8560000061988831
43,0.5485422611236572,0.8809499740600586,0.519616961479187,0.9060999751091003
44,0.4750061631202698,0.8938999772071838,0.5132525563240051,0.9003000259399414
45,0.4129115045070648,0.9199166893959045,0.639165997505188,0.9315999746322632
46,0.4537261724472046,0.9056666493415833,0.44837552309036255,0.9283999800682068
47,0.3959132432937622,0.9179499745368958,0.4126749634742737,0.9257000088691711
48,0.5785948634147644,0.846916675567627,0.851259171962738,0.758400022983551
49,0.6377233266830444,0.830049991607666,0.6491090059280396,0.8953999876976013
50,0.6724281907081604,0.8298166394233704,0.6243641376495361,0.8557999730110168
51,0.553113579750061,0.8635500073432922,0.7215964794158936,0.8521000146865845
52,0.538158655166626,0.8690166473388672,0.7378290891647339,0.8352000117301941
53,0.6028161644935608,0.8424333333969116,0.5863972306251526,0.863099992275238
54,0.5080465078353882,0.8746166825294495,0.47741273045539856,0.9115999937057495
55,0.43565061688423157,0.9065499901771545,0.6131793260574341,0.8873999714851379
56,0.5676658153533936,0.8518999814987183,0.9130901098251343,0.8611000180244446
57,0.4578534960746765,0.8884833455085754,0.5130967497825623,0.9039000272750854
58,0.49885421991348267,0.8742166757583618,0.7637700438499451,0.8885999917984009
59,0.4583454728126526,0.8832499980926514,0.9550933837890625,0.8675000071525574
60,0.4815482199192047,0.8788166642189026,0.7360547184944153,0.8557000160217285
61,0.5616757869720459,0.8497833609580994,0.6142300963401794,0.8718000054359436
62,0.4956737756729126,0.8737833499908447,0.6790580749511719,0.857699990272522
63,0.5111664533615112,0.8628000020980835,0.7056467533111572,0.8582000136375427
64,0.5702353715896606,0.8525333404541016,0.6603690981864929,0.8378000259399414
65,0.6158377528190613,0.8089500069618225,1.0388177633285522,0.7809000015258789
66,0.55201655626297,0.8376166820526123,0.945188581943512,0.8043000102043152
67,0.5758883953094482,0.8328166604042053,0.8102834820747375,0.8446000218391418
68,0.5430256128311157,0.864466667175293,0.818678081035614,0.8998000025749207
69,0.49495843052864075,0.8948166370391846,0.6785422563552856,0.8590999841690063
70,0.4327565133571625,0.9173666834831238,1.164367914199829,0.9045000076293945
71,0.4022485315799713,0.9301333427429199,0.8945633769035339,0.9265000224113464
72,0.40073561668395996,0.9310833215713501,0.9597228765487671,0.9139000177383423
73,0.3927305340766907,0.906499981880188,0.5558056831359863,0.9146000146865845
74,0.35980743169784546,0.9380166530609131,1.091183066368103,0.944100022315979
