,loss,accuracy,val_loss,val_accuracy
0,0.2142735719680786,0.9469166398048401,0.12505201995372772,0.9715999960899353
1,0.1041724756360054,0.9796333312988281,0.10205331444740295,0.9800999760627747
2,0.08507094532251358,0.9852166771888733,0.07602334022521973,0.9868999719619751
3,0.07497797161340714,0.9874500036239624,0.07869080454111099,0.9868000149726868
4,0.06878282874822617,0.9889833331108093,0.06717845797538757,0.9883999824523926
5,0.0637388750910759,0.9901666641235352,0.06696636974811554,0.9889000058174133
6,0.05931224301457405,0.9913333058357239,0.06765146553516388,0.9886000156402588
7,0.056089870631694794,0.9921500086784363,0.06557522714138031,0.9886000156402588
8,0.053089041262865067,0.9925166964530945,0.06637527048587799,0.9887999892234802
9,0.05047449469566345,0.9934999942779541,0.06304295361042023,0.9887999892234802
10,0.04969817399978638,0.993233323097229,0.05984928458929062,0.9905999898910522
11,0.047614287585020065,0.9939666390419006,0.05933375284075737,0.9901000261306763
12,0.04762191325426102,0.9940000176429749,0.055412620306015015,0.9908000230789185
13,0.04604073613882065,0.9940833449363708,0.061853643506765366,0.989300012588501
14,0.045335009694099426,0.9940666556358337,0.057252269238233566,0.9902999997138977
15,0.04429998621344566,0.9946666955947876,0.06436815112829208,0.9886000156402588
16,0.041697271168231964,0.9956666827201843,0.055440470576286316,0.9907000064849854
17,0.04176328703761101,0.9948333501815796,0.05727095156908035,0.9912999868392944
18,0.04241558909416199,0.994949996471405,0.06426076591014862,0.9879999756813049
19,0.04097020998597145,0.9952999949455261,0.05606954172253609,0.9902999997138977
20,0.04052183777093887,0.9953833222389221,0.05868024751543999,0.9896000027656555
21,0.03987831249833107,0.9956833124160767,0.05622880905866623,0.9900000095367432
22,0.03898436948657036,0.9958999752998352,0.05839703977108002,0.9900000095367432
23,0.03848255053162575,0.9956499934196472,0.06119152903556824,0.9890000224113464
24,0.0385809950530529,0.9958000183105469,0.06107490137219429,0.989300012588501
25,0.03814035654067993,0.9956833124160767,0.061364538967609406,0.9887999892234802
26,0.03765629231929779,0.996066689491272,0.05799141898751259,0.9891999959945679
27,0.03852478787302971,0.9952333569526672,0.06306470185518265,0.9886000156402588
28,0.03684844821691513,0.996066689491272,0.06531214714050293,0.9884999990463257
29,0.03613501414656639,0.9964500069618225,0.06588011234998703,0.9872000217437744
30,0.03640756756067276,0.996066689491272,0.04969499260187149,0.9912999868392944
31,0.03691374883055687,0.9957500100135803,0.0693453699350357,0.9861999750137329
32,0.03513241931796074,0.9966166615486145,0.05845179408788681,0.9883999824523926
33,0.03600442036986351,0.9960833191871643,0.05941849946975708,0.9896000027656555
34,0.03523319959640503,0.9965333342552185,0.05876200646162033,0.989300012588501
35,0.03431149572134018,0.9965500235557556,0.0721532329916954,0.9861999750137329
36,0.035251371562480927,0.9962666630744934,0.06410336494445801,0.987500011920929
37,0.035111427307128906,0.9963833093643188,0.06072241812944412,0.9891999959945679
38,0.034954704344272614,0.9963499903678894,0.06638400256633759,0.9882000088691711
39,0.034369584172964096,0.996483325958252,0.06092393770813942,0.9890999794006348
40,0.03480006381869316,0.9962999820709229,0.058643314987421036,0.9896000027656555
41,0.034402478486299515,0.9964500069618225,0.054461486637592316,0.9901999831199646
42,0.033809248358011246,0.9964500069618225,0.05570598319172859,0.9904000163078308
43,0.033376697450876236,0.9968000054359436,0.06361093372106552,0.9883000254631042
44,0.03361150994896889,0.9968000054359436,0.05452263727784157,0.9904999732971191
45,0.033503830432891846,0.9965833425521851,0.06120600551366806,0.989300012588501
46,0.03377818316221237,0.9965500235557556,0.055734094232320786,0.9905999898910522
47,0.03290737047791481,0.996833324432373,0.05716826021671295,0.9890000224113464
48,0.03294643014669418,0.9966999888420105,0.053807277232408524,0.9905999898910522
49,0.03177117556333542,0.9970666766166687,0.0513182207942009,0.9921000003814697
