,loss,accuracy,val_loss,val_accuracy
0,0.21771736443042755,0.9463333487510681,0.10146311670541763,0.9800999760627747
1,0.10292698442935944,0.9805333614349365,0.08143985271453857,0.9860000014305115
2,0.08480396866798401,0.9857000112533569,0.07939375936985016,0.9848999977111816
3,0.076111800968647,0.9873833060264587,0.08425158262252808,0.984000027179718
4,0.06869211792945862,0.9894000291824341,0.06587935984134674,0.9904999732971191
5,0.06264442950487137,0.9907500147819519,0.07329483330249786,0.9861000180244446
6,0.0579635426402092,0.9917666912078857,0.06751567870378494,0.988099992275238
7,0.05598268285393715,0.9920166730880737,0.0654776319861412,0.9894000291824341
8,0.052163053303956985,0.9930833578109741,0.07382180541753769,0.986299991607666
9,0.0506957545876503,0.9930166602134705,0.07000732421875,0.9864000082015991
10,0.049545202404260635,0.9935500025749207,0.06647281348705292,0.9879000186920166
11,0.04737311601638794,0.9937833547592163,0.058226294815540314,0.9904000163078308
12,0.04626249521970749,0.9943333268165588,0.06870001554489136,0.9876000285148621
13,0.044351473450660706,0.9946833252906799,0.06268633902072906,0.9896000027656555
14,0.04475845396518707,0.9942333102226257,0.06448213756084442,0.9887999892234802
15,0.04350548982620239,0.9946333169937134,0.072877898812294,0.9850000143051147
16,0.04288463294506073,0.9945833086967468,0.05791392922401428,0.9901000261306763
17,0.04187924042344093,0.9950000047683716,0.06116180866956711,0.9886999726295471
18,0.041056592017412186,0.9950000047683716,0.05769183486700058,0.9908000230789185
19,0.039635058492422104,0.9957333207130432,0.061216771602630615,0.9889000058174133
20,0.0406014658510685,0.9951333403587341,0.055356334894895554,0.9902999997138977
21,0.03784473240375519,0.996066689491272,0.057949360460042953,0.9896000027656555
22,0.039618413895368576,0.9954833388328552,0.05717996880412102,0.9905999898910522
23,0.038756903260946274,0.9955499768257141,0.05590728297829628,0.989799976348877
24,0.03817278891801834,0.9955000281333923,0.057140227407217026,0.9904000163078308
25,0.03759925812482834,0.996150016784668,0.06151033192873001,0.9886999726295471
26,0.03713573142886162,0.9958666563034058,0.05700116604566574,0.9897000193595886
27,0.03743987902998924,0.9958333373069763,0.05930081754922867,0.9894999861717224
28,0.036044977605342865,0.9962499737739563,0.0556681826710701,0.9901000261306763
29,0.03604899346828461,0.9961000084877014,0.06470582634210587,0.986299991607666
30,0.03610048070549965,0.9961166381835938,0.057769834995269775,0.9894000291824341
31,0.036678873002529144,0.9961000084877014,0.059492677450180054,0.9890000224113464
32,0.03497195988893509,0.9962000250816345,0.05319688841700554,0.9908000230789185
33,0.03540612384676933,0.996066689491272,0.057057563215494156,0.9898999929428101
34,0.033784471452236176,0.996833324432373,0.05929990112781525,0.9886999726295471
35,0.03451882675290108,0.996483325958252,0.054620105773210526,0.9908000230789185
36,0.03394002094864845,0.9966166615486145,0.056120019406080246,0.9901999831199646
37,0.033102475106716156,0.996916651725769,0.056022923439741135,0.9894000291824341
38,0.03372199833393097,0.9964500069618225,0.057828254997730255,0.989300012588501
39,0.03345053270459175,0.996566653251648,0.05322221666574478,0.9904999732971191
40,0.033550988882780075,0.9963499903678894,0.05962973088026047,0.988099992275238
41,0.03291129693388939,0.9970166683197021,0.054604124277830124,0.9902999997138977
42,0.031509868800640106,0.9969666600227356,0.05902699753642082,0.989300012588501
43,0.034868307411670685,0.9959333539009094,0.057799872010946274,0.9890000224113464
44,0.03242357075214386,0.9968666434288025,0.05587298050522804,0.989799976348877
45,0.03135422617197037,0.9969499707221985,0.05997776612639427,0.9886000156402588
46,0.032790377736091614,0.996749997138977,0.05523915961384773,0.9900000095367432
47,0.03251327946782112,0.9967166781425476,0.05398139730095863,0.9900000095367432
48,0.03175116330385208,0.9969000220298767,0.05493161082267761,0.9905999898910522
49,0.033148691058158875,0.9964166879653931,0.05636625364422798,0.9896000027656555
