,loss,accuracy,val_loss,val_accuracy
0,0.21705390512943268,0.945900022983551,0.11919716745615005,0.9753000140190125
1,0.1042216494679451,0.9795166850090027,0.08767732232809067,0.9840999841690063
2,0.08552402257919312,0.9850000143051147,0.07560816407203674,0.988099992275238
3,0.075116828083992,0.9876000285148621,0.07444638758897781,0.9876000285148621
4,0.06812319904565811,0.9894833564758301,0.07807611674070358,0.9868000149726868
5,0.06466976553201675,0.9899500012397766,0.07299978286027908,0.9878000020980835
6,0.05858396738767624,0.9916666746139526,0.06805340945720673,0.9890999794006348
7,0.0560331791639328,0.9922999739646912,0.06509894877672195,0.9894999861717224
8,0.052444685250520706,0.992900013923645,0.06691436469554901,0.9883000254631042
9,0.05229266360402107,0.9925000071525574,0.05969790741801262,0.991100013256073
10,0.048826441168785095,0.9937166571617126,0.06632387638092041,0.9890000224113464
11,0.047719597816467285,0.9939833283424377,0.05948096886277199,0.989799976348877
12,0.046768371015787125,0.9940833449363708,0.06603218615055084,0.9883999824523926
13,0.04533236101269722,0.9941499829292297,0.06108397990465164,0.9904999732971191
14,0.04401128739118576,0.9946833252906799,0.06030967831611633,0.9886000156402588
15,0.04184949770569801,0.9950000047683716,0.07267409563064575,0.9860000014305115
16,0.04255408048629761,0.9946833252906799,0.06440842896699905,0.9887999892234802
17,0.04241286590695381,0.9946833252906799,0.0673723965883255,0.9872999787330627
18,0.04045804962515831,0.9954500198364258,0.056500207632780075,0.9904000163078308
19,0.04047424718737602,0.9952333569526672,0.054115284234285355,0.9911999702453613
20,0.03889648616313934,0.9957000017166138,0.06348428130149841,0.9883999824523926
21,0.038913529366254807,0.9958500266075134,0.06429094076156616,0.9894999861717224
22,0.03844688832759857,0.9955166578292847,0.060482438653707504,0.9897000193595886
23,0.03709923475980759,0.9960333108901978,0.0646074041724205,0.9876999855041504
24,0.038127604871988297,0.9954500198364258,0.06313959509134293,0.987500011920929
25,0.037715375423431396,0.995983362197876,0.056345775723457336,0.9901000261306763
26,0.0364329069852829,0.9960833191871643,0.06048893555998802,0.9882000088691711
27,0.0365050733089447,0.9960333108901978,0.05787748470902443,0.991100013256073
28,0.03608819097280502,0.9960500001907349,0.05669901892542839,0.9901999831199646
29,0.036471717059612274,0.9959333539009094,0.0645952895283699,0.9879000186920166
30,0.036252230405807495,0.9961666464805603,0.057332251220941544,0.9902999997138977
31,0.035280387848615646,0.9962666630744934,0.05715469270944595,0.9904999732971191
32,0.03561042621731758,0.996066689491272,0.05546268820762634,0.9894999861717224
33,0.03415166959166527,0.9966166615486145,0.05649454891681671,0.9902999997138977
34,0.03562254458665848,0.9960333108901978,0.055102501064538956,0.9912999868392944
35,0.03480050712823868,0.9962999820709229,0.052162714302539825,0.9908999800682068
36,0.03355671092867851,0.9966833591461182,0.0557858943939209,0.9909999966621399
37,0.03352944180369377,0.9964333176612854,0.06792943924665451,0.9865999817848206
38,0.03343208134174347,0.9966833591461182,0.05576539784669876,0.9887999892234802
39,0.034935589879751205,0.9958500266075134,0.05332610383629799,0.9901999831199646
40,0.03293895721435547,0.9968666434288025,0.05990375205874443,0.9883000254631042
41,0.03251039609313011,0.996483325958252,0.051472973078489304,0.9905999898910522
42,0.03347695246338844,0.9962000250816345,0.05596290901303291,0.9901999831199646
43,0.03306134045124054,0.9965333342552185,0.05437777191400528,0.9907000064849854
44,0.03336438909173012,0.9965500235557556,0.060191407799720764,0.989799976348877
45,0.0317431278526783,0.996916651725769,0.0561840683221817,0.9898999929428101
46,0.03179619461297989,0.9969499707221985,0.05996696650981903,0.9890999794006348
47,0.03193019703030586,0.9970333576202393,0.06107282638549805,0.9887999892234802
48,0.032180819660425186,0.9966166615486145,0.050534654408693314,0.9911999702453613
49,0.03151896595954895,0.9969000220298767,0.05523743852972984,0.9907000064849854
