,loss,accuracy,val_loss,val_accuracy
0,0.21702374517917633,0.9459333419799805,0.10584709793329239,0.9775999784469604
1,0.10272160917520523,0.980566680431366,0.08843373507261276,0.984000027179718
2,0.08509183675050735,0.9856166839599609,0.07331179827451706,0.9890000224113464
3,0.07598473131656647,0.9877833127975464,0.07809774577617645,0.9871000051498413
4,0.06903804838657379,0.9890000224113464,0.07219762355089188,0.9891999959945679
5,0.06203799322247505,0.9909499883651733,0.06543663144111633,0.9889000058174133
6,0.0587957464158535,0.9913833141326904,0.07127160578966141,0.986299991607666
7,0.05557474493980408,0.9923833608627319,0.06600408256053925,0.989300012588501
8,0.05446658656001091,0.9925833344459534,0.06971737742424011,0.9883000254631042
9,0.0509684681892395,0.9933833479881287,0.06585360318422318,0.9886000156402588
10,0.04889507591724396,0.9938499927520752,0.06228277459740639,0.9905999898910522
11,0.04793722182512283,0.9937666654586792,0.0671459436416626,0.9878000020980835
12,0.046713415533304214,0.9940333366394043,0.061589326709508896,0.9894999861717224
13,0.045416876673698425,0.9942833185195923,0.06366162747144699,0.989300012588501
14,0.04395974054932594,0.9944833517074585,0.06782176345586777,0.9872999787330627
15,0.04270971193909645,0.9948333501815796,0.068563312292099,0.9876000285148621
16,0.042574819177389145,0.9947999715805054,0.059536926448345184,0.9897000193595886
17,0.0419158935546875,0.9948333501815796,0.061456188559532166,0.9891999959945679
18,0.040929485112428665,0.9951000213623047,0.06181889772415161,0.9896000027656555
19,0.03953717276453972,0.9956833124160767,0.06447616219520569,0.9879999756813049
20,0.04000399261713028,0.995283305644989,0.05788647383451462,0.9904000163078308
21,0.03896685317158699,0.9955166578292847,0.06540807336568832,0.9886999726295471
22,0.03810486942529678,0.9958666563034058,0.0588812381029129,0.9897000193595886
23,0.03920916095376015,0.9954833388328552,0.06106262654066086,0.9890000224113464
24,0.037471722811460495,0.9960833191871643,0.06555015593767166,0.9876999855041504
25,0.03730824217200279,0.9958500266075134,0.05916265398263931,0.9891999959945679
26,0.03722425550222397,0.996066689491272,0.05995316803455353,0.9886000156402588
27,0.03639548644423485,0.9960166811943054,0.05619623884558678,0.9902999997138977
28,0.03644755855202675,0.9957500100135803,0.0581052303314209,0.989799976348877
29,0.03646581247448921,0.9958166480064392,0.05879541486501694,0.9901000261306763
30,0.034702472388744354,0.9965166449546814,0.05827539786696434,0.9897000193595886
31,0.037063367664813995,0.9957833290100098,0.05965235456824303,0.9896000027656555
32,0.034193407744169235,0.9966999888420105,0.05880865454673767,0.9907000064849854
33,0.03495626896619797,0.9961333274841309,0.062016766518354416,0.9883999824523926
34,0.035100992769002914,0.99631667137146,0.05622810497879982,0.9904999732971191
35,0.035287123173475266,0.9960333108901978,0.05656875669956207,0.9908000230789185
36,0.03406374156475067,0.9965000152587891,0.059924352914094925,0.9887999892234802
37,0.03525378555059433,0.9963666796684265,0.05239545926451683,0.9911999702453613
38,0.03326244652271271,0.9966999888420105,0.0564739927649498,0.9894000291824341
39,0.03377598896622658,0.9966999888420105,0.053700342774391174,0.9905999898910522
40,0.03354789689183235,0.9964500069618225,0.06531315296888351,0.988099992275238
41,0.034453246742486954,0.9962833523750305,0.055031776428222656,0.9916999936103821
42,0.032765939831733704,0.996749997138977,0.06097867339849472,0.9896000027656555
43,0.03282534331083298,0.996666669845581,0.05995624512434006,0.9890999794006348
44,0.03324684873223305,0.9963833093643188,0.06557806581258774,0.9871000051498413
45,0.03322117030620575,0.996666669845581,0.06319388002157211,0.989799976348877
46,0.03232630342245102,0.9969000220298767,0.05572029575705528,0.9904999732971191
47,0.032543472945690155,0.9968833327293396,0.05588803067803383,0.9902999997138977
48,0.03284721449017525,0.9966833591461182,0.05682951584458351,0.9897000193595886
49,0.03248725086450577,0.9968666434288025,0.05648525431752205,0.9891999959945679
