,loss,accuracy,val_loss,val_accuracy
0,0.214790940284729,0.9467499852180481,0.11624998599290848,0.9750999808311462
1,0.10337018221616745,0.980400025844574,0.10084400326013565,0.980400025844574
2,0.08727337419986725,0.9849833250045776,0.08097817003726959,0.9868999719619751
3,0.07628042250871658,0.9878666400909424,0.07342929393053055,0.9889000058174133
4,0.06826940923929214,0.9899500012397766,0.08988253772258759,0.9832000136375427
5,0.0646408200263977,0.9904333353042603,0.07405192404985428,0.9886000156402588
6,0.059729259461164474,0.9914500117301941,0.06751278042793274,0.9890000224113464
7,0.05553087964653969,0.9922500252723694,0.06593675911426544,0.9900000095367432
8,0.05409478768706322,0.9927833080291748,0.06302835792303085,0.9900000095367432
9,0.050502631813287735,0.9935166835784912,0.06412548571825027,0.9904999732971191
10,0.049586936831474304,0.9932500123977661,0.07185811549425125,0.9869999885559082
11,0.04679901897907257,0.9941999912261963,0.06440462917089462,0.9890000224113464
12,0.04720331355929375,0.9940666556358337,0.05822743475437164,0.9908999800682068
13,0.04491572082042694,0.9945833086967468,0.06796127557754517,0.9894000291824341
14,0.044410403817892075,0.994616687297821,0.06706508994102478,0.9890999794006348
15,0.04259245842695236,0.9948833584785461,0.058347687125205994,0.9901000261306763
16,0.041573286056518555,0.9951833486557007,0.07179223746061325,0.9868000149726868
17,0.04157807305455208,0.9953500032424927,0.05858900025486946,0.9907000064849854
18,0.04015890136361122,0.9953166842460632,0.06406319886445999,0.9882000088691711
19,0.04018641635775566,0.9952499866485596,0.05983123183250427,0.9901000261306763
20,0.03984226658940315,0.995283305644989,0.06832317262887955,0.9879000186920166
21,0.03851944953203201,0.9957000017166138,0.054541729390621185,0.9914000034332275
22,0.03905034065246582,0.9955999851226807,0.06572919338941574,0.9894999861717224
23,0.03764590993523598,0.995983362197876,0.06253447383642197,0.9884999990463257
24,0.037830013781785965,0.9957000017166138,0.06070280075073242,0.989300012588501
25,0.035423267632722855,0.9965166449546814,0.05697489157319069,0.9908999800682068
26,0.03797520697116852,0.9955333471298218,0.058820128440856934,0.9902999997138977
27,0.036135368049144745,0.996066689491272,0.05401083827018738,0.9909999966621399
28,0.035413842648267746,0.996483325958252,0.06268524378538132,0.9890999794006348
29,0.03558795526623726,0.9962166547775269,0.06403180211782455,0.9890999794006348
30,0.03608294948935509,0.9959166646003723,0.06381906569004059,0.9876999855041504
31,0.03513914719223976,0.9961833357810974,0.06287254393100739,0.9898999929428101
32,0.035014133900403976,0.99631667137146,0.05833256244659424,0.9897000193595886
33,0.03417951241135597,0.9966999888420105,0.05478944256901741,0.9904000163078308
34,0.03464668244123459,0.9964333176612854,0.06249401718378067,0.989300012588501
35,0.03502768278121948,0.9963499903678894,0.05785272642970085,0.9901000261306763
36,0.03353256732225418,0.9967833161354065,0.06545005738735199,0.988099992275238
37,0.03496203571557999,0.995983362197876,0.05723624303936958,0.9904000163078308
38,0.03393904119729996,0.9964500069618225,0.0575537346303463,0.9900000095367432
39,0.03256240114569664,0.9968666434288025,0.06034311652183533,0.9889000058174133
40,0.03298993036150932,0.9967833161354065,0.057237859815359116,0.9898999929428101
41,0.034728117287158966,0.9961833357810974,0.06182556599378586,0.9883000254631042
42,0.03313566744327545,0.9966333508491516,0.06043408811092377,0.9887999892234802
43,0.03237372636795044,0.997083306312561,0.05711885541677475,0.9901999831199646
44,0.03382590413093567,0.996150016784668,0.06299217790365219,0.9879000186920166
45,0.03195981681346893,0.996833324432373,0.06960892677307129,0.986299991607666
46,0.033062320202589035,0.9967166781425476,0.05663016438484192,0.9908999800682068
47,0.03220531716942787,0.996916651725769,0.055922236293554306,0.9909999966621399
48,0.03278277441859245,0.996649980545044,0.05876433849334717,0.9886999726295471
49,0.031074678525328636,0.9973666667938232,0.05854180455207825,0.9896000027656555
