,loss,accuracy,val_loss,val_accuracy
0,0.21355026960372925,0.9469166398048401,0.09882433712482452,0.9807000160217285
1,0.10372922569513321,0.9799500107765198,0.09891068935394287,0.9803000092506409
2,0.08791163563728333,0.9851999878883362,0.08554135262966156,0.9854999780654907
3,0.07610272616147995,0.987766683101654,0.09262474626302719,0.9830999970436096
4,0.06879852712154388,0.9892833232879639,0.07476882636547089,0.9883000254631042
5,0.06385599821805954,0.9903666377067566,0.07723916321992874,0.9883000254631042
6,0.058211274445056915,0.9918666481971741,0.06548623740673065,0.9894000291824341
7,0.056877896189689636,0.9917166829109192,0.0683557316660881,0.9884999990463257
8,0.053490880876779556,0.9925833344459534,0.06279695779085159,0.9904999732971191
9,0.05065955966711044,0.993233323097229,0.06886600703001022,0.9890999794006348
10,0.04890788346529007,0.9936166405677795,0.05880218371748924,0.9908000230789185
11,0.04785160347819328,0.9939166903495789,0.0646899938583374,0.9887999892234802
12,0.046097200363874435,0.9944666624069214,0.056783527135849,0.9901999831199646
13,0.045742880553007126,0.9941999912261963,0.0687832459807396,0.9871000051498413
14,0.04472886025905609,0.9945166707038879,0.05942141264677048,0.9896000027656555
15,0.04223743826150894,0.9949166774749756,0.0587422177195549,0.9909999966621399
16,0.04166369140148163,0.9951666593551636,0.06820110231637955,0.9873999953269958
17,0.04179658740758896,0.9950500130653381,0.0593138113617897,0.9900000095367432
18,0.04135356470942497,0.9951333403587341,0.061150725930929184,0.9896000027656555
19,0.0399165078997612,0.9956166744232178,0.06441850960254669,0.9890999794006348
20,0.03935958817601204,0.9955166578292847,0.05970233306288719,0.9901999831199646
21,0.0387125089764595,0.9957666397094727,0.060364726930856705,0.989300012588501
22,0.038146547973155975,0.9959333539009094,0.06489827483892441,0.9890999794006348
23,0.03829788416624069,0.9955833554267883,0.053930480033159256,0.9912999868392944
24,0.037773843854665756,0.9962000250816345,0.0761115625500679,0.9850000143051147
25,0.03748321905732155,0.9956499934196472,0.058570995926856995,0.9894999861717224
26,0.03588809818029404,0.9962000250816345,0.057453956454992294,0.9904000163078308
27,0.0374620221555233,0.9959166646003723,0.05335621163249016,0.9915000200271606
28,0.03668234124779701,0.9958999752998352,0.060888439416885376,0.9897000193595886
29,0.036808207631111145,0.9959999918937683,0.06301984190940857,0.9886999726295471
30,0.03590138256549835,0.9960500001907349,0.05543491989374161,0.9908999800682068
31,0.035832565277814865,0.9965500235557556,0.06267748028039932,0.9890000224113464
32,0.03588234633207321,0.9958833456039429,0.05609885975718498,0.9908999800682068
33,0.0346246212720871,0.9965500235557556,0.0522395521402359,0.9912999868392944
34,0.034839924424886703,0.9965000152587891,0.0627521425485611,0.9876999855041504
35,0.03443225473165512,0.9965166449546814,0.05426178500056267,0.9922000169754028
36,0.034349121153354645,0.9964500069618225,0.052441515028476715,0.9912999868392944
37,0.03367342799901962,0.9966999888420105,0.05973759666085243,0.9890999794006348
38,0.033677153289318085,0.9967166781425476,0.05630604177713394,0.9897000193595886
39,0.0338534377515316,0.9964166879653931,0.058880940079689026,0.9901999831199646
40,0.03427106514573097,0.996483325958252,0.059275977313518524,0.9904999732971191
41,0.034139178693294525,0.996483325958252,0.055493518710136414,0.9914000034332275
42,0.03302162140607834,0.996649980545044,0.059225376695394516,0.989799976348877
43,0.031544484198093414,0.9973000288009644,0.05529579892754555,0.991100013256073
44,0.03401241451501846,0.9963499903678894,0.058479201048612595,0.9886000156402588
45,0.032127495855093,0.9968833327293396,0.05872907117009163,0.9890000224113464
46,0.03242764249444008,0.9968833327293396,0.05570032820105553,0.9901999831199646
47,0.03184667229652405,0.9972333312034607,0.05700310692191124,0.9907000064849854
48,0.0326261930167675,0.9965000152587891,0.05547139793634415,0.991100013256073
49,0.03268485888838768,0.9965500235557556,0.051124878227710724,0.9915000200271606
