,loss,accuracy,val_loss,val_accuracy
0,0.21961772441864014,0.944683313369751,0.11319784075021744,0.9751999974250793
1,0.09993086010217667,0.9804999828338623,0.09034845978021622,0.9819999933242798
2,0.08390869945287704,0.9853833317756653,0.0751228854060173,0.9869999885559082
3,0.07507671415805817,0.9878333210945129,0.0717151015996933,0.988099992275238
4,0.06697887927293777,0.989799976348877,0.07033419609069824,0.9886999726295471
5,0.06287667155265808,0.9902166724205017,0.06968828290700912,0.9886999726295471
6,0.05932409688830376,0.9911166429519653,0.07614035159349442,0.9851999878883362
7,0.055719997733831406,0.9920333623886108,0.06498581171035767,0.9887999892234802
8,0.05180517956614494,0.9932166934013367,0.0802471935749054,0.984499990940094
9,0.050633832812309265,0.9928333163261414,0.07695560157299042,0.9843000173568726
10,0.04849519580602646,0.9934666752815247,0.06472262740135193,0.9889000058174133
11,0.047810375690460205,0.9935166835784912,0.06401295214891434,0.9890000224113464
12,0.04581347480416298,0.9941499829292297,0.06075569614768028,0.9907000064849854
13,0.04454188793897629,0.994533360004425,0.057388219982385635,0.9914000034332275
14,0.04384681582450867,0.9944833517074585,0.06020788103342056,0.9908000230789185
15,0.0431644432246685,0.9945999979972839,0.0537046454846859,0.9919000267982483
16,0.04345059394836426,0.9946500062942505,0.059299860149621964,0.9905999898910522
17,0.041105229407548904,0.9951333403587341,0.06487366557121277,0.9886000156402588
18,0.040355533361434937,0.9951000213623047,0.061938099563121796,0.989300012588501
19,0.041167281568050385,0.9948499798774719,0.06409166753292084,0.9886000156402588
20,0.03958914428949356,0.9953166842460632,0.05982983484864235,0.989799976348877
21,0.03991224616765976,0.9951666593551636,0.059050627052783966,0.9898999929428101
22,0.03795338422060013,0.9960333108901978,0.05960068479180336,0.9904999732971191
23,0.038621049374341965,0.9956333041191101,0.055886927992105484,0.9896000027656555
24,0.037703994661569595,0.9957000017166138,0.05307479202747345,0.9922000169754028
25,0.03742580860853195,0.9957333207130432,0.05996669828891754,0.9898999929428101
26,0.03800239413976669,0.9955833554267883,0.06193463131785393,0.9886000156402588
27,0.03671104833483696,0.9959499835968018,0.05929797515273094,0.9889000058174133
28,0.03674030676484108,0.9957666397094727,0.056432489305734634,0.9901000261306763
29,0.036500077694654465,0.9956833124160767,0.055982884019613266,0.9914000034332275
30,0.036833155900239944,0.9959499835968018,0.05681752413511276,0.9912999868392944
31,0.034398242831230164,0.9965333342552185,0.05720090493559837,0.989799976348877
32,0.03524710237979889,0.9964166879653931,0.06068141385912895,0.9901000261306763
33,0.03559938445687294,0.9961000084877014,0.05637694522738457,0.9907000064849854
34,0.03457214683294296,0.9964666962623596,0.05632816627621651,0.9908999800682068
35,0.03513627126812935,0.9962666630744934,0.07233721017837524,0.9866999983787537
36,0.03505004942417145,0.9960333108901978,0.0540485605597496,0.9907000064849854
37,0.03377058357000351,0.9961666464805603,0.06673992425203323,0.9886000156402588
38,0.03425079211592674,0.9965833425521851,0.05649036169052124,0.9908000230789185
39,0.0329669713973999,0.996749997138977,0.058282285928726196,0.9901000261306763
40,0.03397124260663986,0.9966166615486145,0.055763136595487595,0.9900000095367432
41,0.03351576253771782,0.9965000152587891,0.052409056574106216,0.9915000200271606
42,0.03383205458521843,0.996399998664856,0.053675178438425064,0.9911999702453613
43,0.033803559839725494,0.9963666796684265,0.05720660835504532,0.9894000291824341
44,0.03234051913022995,0.9968500137329102,0.06361019611358643,0.989300012588501
45,0.03390894830226898,0.99631667137146,0.057195909321308136,0.9901000261306763
46,0.03285279497504234,0.9965166449546814,0.05048060789704323,0.9914000034332275
47,0.03281047195196152,0.996666669845581,0.054289378225803375,0.9896000027656555
48,0.03277107700705528,0.9966333508491516,0.0583956241607666,0.9890999794006348
49,0.03204565495252609,0.9968833327293396,0.052107904106378555,0.9922000169754028
