,loss,accuracy,val_loss,val_accuracy
0,0.21762575209140778,0.9462500214576721,0.10604380816221237,0.9783999919891357
1,0.10449854284524918,0.9799166917800903,0.09212556481361389,0.9829000234603882
2,0.08599942922592163,0.9853333234786987,0.08250904083251953,0.9848999977111816
3,0.0769166573882103,0.9879833459854126,0.0891212597489357,0.9837999939918518
4,0.0687599629163742,0.9897666573524475,0.07787851989269257,0.9864000082015991
5,0.06396505981683731,0.9908833503723145,0.07074907422065735,0.9882000088691711
6,0.06005527451634407,0.9914000034332275,0.07236146926879883,0.9887999892234802
7,0.05825762078166008,0.9917666912078857,0.07870647311210632,0.9864000082015991
8,0.05500201880931854,0.9922999739646912,0.06609413772821426,0.9894000291824341
9,0.05099814385175705,0.9937333464622498,0.0668787807226181,0.9898999929428101
10,0.051382485777139664,0.9933500289916992,0.06905002892017365,0.9883000254631042
11,0.048837810754776,0.9937499761581421,0.07288258522748947,0.9872999787330627
12,0.04541934281587601,0.9947166442871094,0.07235313951969147,0.9872999787330627
13,0.046588726341724396,0.9939500093460083,0.06406716257333755,0.9894000291824341
14,0.04463684931397438,0.994616687297821,0.06147227808833122,0.9901999831199646
15,0.0442875400185585,0.9947999715805054,0.06304824352264404,0.9890000224113464
16,0.04320019111037254,0.9946833252906799,0.06491382420063019,0.9891999959945679
17,0.04189092665910721,0.9954333305358887,0.06471168994903564,0.9890999794006348
18,0.04185125604271889,0.994949996471405,0.06546226888895035,0.9889000058174133
19,0.04029573127627373,0.9956166744232178,0.06886717677116394,0.9884999990463257
20,0.039922382682561874,0.9955499768257141,0.05828353390097618,0.9908000230789185
21,0.04004282504320145,0.9955166578292847,0.06211995705962181,0.9896000027656555
22,0.03835265710949898,0.9958500266075134,0.05674538388848305,0.9911999702453613
23,0.03841663524508476,0.9961833357810974,0.06596582382917404,0.988099992275238
24,0.03808985650539398,0.9958000183105469,0.05538305640220642,0.991100013256073
25,0.03775019571185112,0.9959499835968018,0.0574730783700943,0.9912999868392944
26,0.03762407600879669,0.9961833357810974,0.056967247277498245,0.9905999898910522
27,0.037639159709215164,0.9958999752998352,0.059577833861112595,0.9901000261306763
28,0.037143874913454056,0.9963333606719971,0.06314057856798172,0.9894000291824341
29,0.0363885760307312,0.996066689491272,0.057888731360435486,0.9908999800682068
30,0.035534247756004333,0.9964500069618225,0.06445658206939697,0.9894999861717224
31,0.03581840544939041,0.9965333342552185,0.05837110057473183,0.9901999831199646
32,0.0354449637234211,0.996399998664856,0.06256036460399628,0.9897000193595886
33,0.03504905849695206,0.9965166449546814,0.0648622214794159,0.987500011920929
34,0.035326890647411346,0.9962833523750305,0.060629863291978836,0.9898999929428101
35,0.03512243181467056,0.996150016784668,0.058018866926431656,0.9890999794006348
36,0.03333297744393349,0.9970666766166687,0.05846762657165527,0.9904999732971191
37,0.03416942059993744,0.9965833425521851,0.06016052886843681,0.9897000193595886
38,0.03452283889055252,0.9964500069618225,0.06119667366147041,0.9887999892234802
39,0.03275145962834358,0.9972500205039978,0.0549435056746006,0.991100013256073
40,0.03388575464487076,0.9965000152587891,0.06413570791482925,0.9891999959945679
41,0.03384822607040405,0.9964666962623596,0.057720012962818146,0.9894999861717224
42,0.03318454697728157,0.9969833493232727,0.06241772323846817,0.9891999959945679
43,0.03279693424701691,0.9968666434288025,0.059207066893577576,0.9890999794006348
44,0.03367359936237335,0.9962999820709229,0.053380705416202545,0.989799976348877
45,0.03289567306637764,0.9967666864395142,0.0567425899207592,0.9894999861717224
46,0.03221197798848152,0.9971166849136353,0.057857390493154526,0.9890999794006348
47,0.03147494047880173,0.9972166419029236,0.05579368770122528,0.989799976348877
48,0.03424353152513504,0.9961166381835938,0.05974973738193512,0.9901999831199646
49,0.03107992745935917,0.9972333312034607,0.058212537318468094,0.9907000064849854
