,loss,accuracy,val_loss,val_accuracy
0,0.2192482352256775,0.9454500079154968,0.10444754362106323,0.979200005531311
1,0.10233235359191895,0.9803833365440369,0.09382203221321106,0.9803000092506409
2,0.08581825345754623,0.9850333333015442,0.07630155235528946,0.9876000285148621
3,0.07564590871334076,0.987583339214325,0.07453601062297821,0.9878000020980835
4,0.06897245347499847,0.989300012588501,0.08918590098619461,0.9824000000953674
5,0.06418261677026749,0.9905166625976562,0.07584089040756226,0.986299991607666
6,0.05986173823475838,0.9914666414260864,0.07719238102436066,0.9865999817848206
7,0.05725819617509842,0.9919833540916443,0.06260836124420166,0.9894999861717224
8,0.05424469709396362,0.9926333427429199,0.07080937922000885,0.9879999756813049
9,0.05218200013041496,0.993066668510437,0.06614990532398224,0.989300012588501
10,0.05057339742779732,0.9932666420936584,0.06197132542729378,0.9904000163078308
11,0.048833463340997696,0.9935166835784912,0.06586132943630219,0.9889000058174133
12,0.04709531366825104,0.9939333200454712,0.06351533532142639,0.9890999794006348
13,0.04560321196913719,0.9944499731063843,0.061442963778972626,0.9900000095367432
14,0.04609192535281181,0.9939333200454712,0.06266991049051285,0.9894999861717224
15,0.043382640928030014,0.9948833584785461,0.06829278916120529,0.988099992275238
16,0.04331701248884201,0.994949996471405,0.06827075034379959,0.9891999959945679
17,0.042355120182037354,0.9951000213623047,0.05960109829902649,0.9896000027656555
18,0.040924012660980225,0.9952999949455261,0.0617852583527565,0.9897000193595886
19,0.040963687002658844,0.9952333569526672,0.06472114473581314,0.9884999990463257
20,0.04040016233921051,0.9951666593551636,0.06247280165553093,0.9901999831199646
21,0.04002921283245087,0.9954500198364258,0.06489764899015427,0.9894000291824341
22,0.03971761465072632,0.9956499934196472,0.06499121338129044,0.9894999861717224
23,0.03964899107813835,0.9954500198364258,0.05801105499267578,0.9896000027656555
24,0.03858303651213646,0.9956833124160767,0.06532397866249084,0.9894000291824341
25,0.038905806839466095,0.9954333305358887,0.05666384845972061,0.9907000064849854
26,0.038087889552116394,0.9959166646003723,0.06828579306602478,0.9883999824523926
27,0.03649691492319107,0.9963499903678894,0.061091117560863495,0.9900000095367432
28,0.03686399385333061,0.995983362197876,0.064691461622715,0.9896000027656555
29,0.03781764209270477,0.9954166412353516,0.062017761170864105,0.9890999794006348
30,0.035883452743291855,0.9966166615486145,0.06927517056465149,0.9883999824523926
31,0.035785701125860214,0.99631667137146,0.06286028772592545,0.9896000027656555
32,0.03605024144053459,0.9962666630744934,0.06113353371620178,0.9886000156402588
33,0.03560822084546089,0.9961000084877014,0.061196520924568176,0.9894000291824341
34,0.03519672527909279,0.9964166879653931,0.07224724441766739,0.987500011920929
35,0.03411459922790527,0.996749997138977,0.062099311500787735,0.9896000027656555
36,0.03482341393828392,0.9963333606719971,0.0579654797911644,0.9902999997138977
37,0.03452979028224945,0.996649980545044,0.05695022642612457,0.9904000163078308
38,0.03456014767289162,0.9967333078384399,0.059748630970716476,0.9900000095367432
39,0.03360302373766899,0.9968000054359436,0.05668042600154877,0.9904999732971191
40,0.034292545169591904,0.9964333176612854,0.057817425578832626,0.9908000230789185
41,0.03332975134253502,0.9968000054359436,0.05980449914932251,0.9894999861717224
42,0.033989667892456055,0.9963833093643188,0.06551976501941681,0.9882000088691711
43,0.03239518776535988,0.997083306312561,0.0589117631316185,0.9894999861717224
44,0.03230352699756622,0.9969499707221985,0.0657322034239769,0.9876999855041504
45,0.0336390845477581,0.9965500235557556,0.05835970491170883,0.9898999929428101
46,0.033700693398714066,0.9965833425521851,0.05940598249435425,0.989300012588501
47,0.03198752924799919,0.9969499707221985,0.060491424053907394,0.9894999861717224
48,0.03327886015176773,0.9966999888420105,0.05308033525943756,0.9912999868392944
49,0.032175567001104355,0.9969666600227356,0.06298596411943436,0.9886000156402588
