,loss,accuracy,val_loss,val_accuracy
0,0.2175743132829666,0.9466333389282227,0.10355530679225922,0.9804999828338623
1,0.10238901525735855,0.9806666374206543,0.09507688879966736,0.9805999994277954
2,0.08549784123897552,0.9850000143051147,0.08171049505472183,0.9861000180244446
3,0.07317911088466644,0.9880833625793457,0.0699278712272644,0.9884999990463257
4,0.06767246872186661,0.989883303642273,0.0737302154302597,0.9878000020980835
5,0.06286990642547607,0.9906333088874817,0.06911779195070267,0.9890000224113464
6,0.058710187673568726,0.9918000102043152,0.07121675461530685,0.9886999726295471
7,0.0547766275703907,0.9925333261489868,0.06959283351898193,0.9879999756813049
8,0.05376167222857475,0.9926166534423828,0.06984148919582367,0.9876000285148621
9,0.05053360015153885,0.9935500025749207,0.06588838249444962,0.9891999959945679
10,0.04864000529050827,0.9937499761581421,0.05917593836784363,0.9908000230789185
11,0.04755643755197525,0.9940500259399414,0.05918603390455246,0.9915000200271606
12,0.046006254851818085,0.994350016117096,0.0660613626241684,0.9879999756813049
13,0.04503604397177696,0.9945499897003174,0.06292486190795898,0.9889000058174133
14,0.044012561440467834,0.9945166707038879,0.05643919110298157,0.9909999966621399
15,0.04264681786298752,0.9949166774749756,0.062307506799697876,0.9898999929428101
16,0.04305180162191391,0.9947666525840759,0.058057501912117004,0.9907000064849854
17,0.040575455874204636,0.9954833388328552,0.05568288639187813,0.9922000169754028
18,0.040907979011535645,0.9951333403587341,0.06701948493719101,0.988099992275238
19,0.03845716640353203,0.9960833191871643,0.06604353338479996,0.9886000156402588
20,0.040520716458559036,0.994866669178009,0.0547884963452816,0.9914000034332275
21,0.03856971859931946,0.9958500266075134,0.061559587717056274,0.9901000261306763
22,0.03958567604422569,0.9955999851226807,0.0560598149895668,0.9922000169754028
23,0.03784038871526718,0.9958833456039429,0.06041766330599785,0.9897000193595886
24,0.03714759275317192,0.9959499835968018,0.05888039618730545,0.9901000261306763
25,0.03718779981136322,0.9960166811943054,0.06635275483131409,0.9878000020980835
26,0.03780205175280571,0.9955666661262512,0.06042476370930672,0.989799976348877
27,0.03514211252331734,0.9964333176612854,0.05940132588148117,0.9907000064849854
28,0.0366753488779068,0.9962499737739563,0.05686889588832855,0.9904999732971191
29,0.035372380167245865,0.996233344078064,0.06374017149209976,0.9889000058174133
30,0.035565461963415146,0.9962999820709229,0.05703859403729439,0.9896000027656555
31,0.035776007920503616,0.996233344078064,0.06198534369468689,0.9896000027656555
32,0.03390954062342644,0.996749997138977,0.060488346964120865,0.9891999959945679
33,0.03509201481938362,0.9962999820709229,0.06089499965310097,0.989799976348877
34,0.034435637295246124,0.9965166449546814,0.058835119009017944,0.9900000095367432
35,0.033945921808481216,0.9964333176612854,0.05820474773645401,0.9898999929428101
36,0.03386439383029938,0.9965833425521851,0.058646440505981445,0.9890000224113464
37,0.0335276797413826,0.9967166781425476,0.056906916201114655,0.9905999898910522
38,0.03364598751068115,0.9965999722480774,0.058991145342588425,0.9901999831199646
39,0.03329407051205635,0.9963333606719971,0.054016560316085815,0.9911999702453613
40,0.033357564359903336,0.9967666864395142,0.06856749951839447,0.9869999885559082
41,0.03350971266627312,0.996483325958252,0.058622539043426514,0.989799976348877
42,0.03313487023115158,0.9965833425521851,0.06762804090976715,0.9883000254631042
43,0.032978177070617676,0.9968500137329102,0.05791672319173813,0.9902999997138977
44,0.03295895829796791,0.9969833493232727,0.0566704235970974,0.9901999831199646
45,0.032470524311065674,0.996999979019165,0.06510718911886215,0.9890000224113464
46,0.03214633837342262,0.996833324432373,0.058111321181058884,0.9894000291824341
47,0.03223781660199165,0.9968500137329102,0.05668828636407852,0.9908000230789185
48,0.03247322514653206,0.9968833327293396,0.05641883611679077,0.9904999732971191
49,0.031496115028858185,0.9973000288009644,0.061333153396844864,0.9897000193595886
