,loss,accuracy,val_loss,val_accuracy
0,0.21615570783615112,0.945983350276947,0.10220064967870712,0.9787999987602234
1,0.10209551453590393,0.980566680431366,0.08737305551767349,0.9855999946594238
2,0.08688810467720032,0.9839666485786438,0.07973918318748474,0.9871000051498413
3,0.07524485141038895,0.9877833127975464,0.07172739505767822,0.987500011920929
4,0.06893230974674225,0.9890999794006348,0.07438910752534866,0.9861000180244446
5,0.0623713843524456,0.9911166429519653,0.07880815118551254,0.9853000044822693
6,0.05932299420237541,0.9908499717712402,0.08060093969106674,0.9861999750137329
7,0.05610739812254906,0.9918833374977112,0.0684070810675621,0.9890000224113464
8,0.05281496420502663,0.9929333329200745,0.05912971869111061,0.9905999898910522
9,0.051474735140800476,0.9929333329200745,0.06417342275381088,0.9889000058174133
10,0.048984549939632416,0.9936666488647461,0.06031906232237816,0.9900000095367432
11,0.047840069979429245,0.9936833381652832,0.06984250247478485,0.9876999855041504
12,0.04561274126172066,0.9944000244140625,0.05846458673477173,0.9904000163078308
13,0.04512271657586098,0.9939666390419006,0.057847846299409866,0.9898999929428101
14,0.043275386095047,0.9947166442871094,0.05950748920440674,0.9904999732971191
15,0.043480828404426575,0.9944833517074585,0.06446455419063568,0.9897000193595886
16,0.041732057929039,0.9949666857719421,0.05628114193677902,0.991100013256073
17,0.040623005479574203,0.9953833222389221,0.060302216559648514,0.989799976348877
18,0.04033978655934334,0.9951333403587341,0.06403426826000214,0.9886000156402588
19,0.03937197104096413,0.9957666397094727,0.0589955635368824,0.9897000193595886
20,0.03922934830188751,0.9957333207130432,0.06719304621219635,0.9889000058174133
21,0.039758242666721344,0.9950166940689087,0.05588027462363243,0.991100013256073
22,0.038412369787693024,0.9955833554267883,0.06271262466907501,0.9894999861717224
23,0.036528971046209335,0.9964166879653931,0.05869973823428154,0.9896000027656555
24,0.03798738121986389,0.9954500198364258,0.059136830270290375,0.9905999898910522
25,0.03723028674721718,0.9958333373069763,0.059803929179906845,0.9894999861717224
26,0.03635663166642189,0.9959666728973389,0.06521891802549362,0.9887999892234802
27,0.03667362406849861,0.9959499835968018,0.055157825350761414,0.9904000163078308
28,0.03534625098109245,0.9961666464805603,0.05986027047038078,0.9901999831199646
29,0.03593672439455986,0.9962499737739563,0.06477031856775284,0.9886000156402588
30,0.035438016057014465,0.9960833191871643,0.054215483367443085,0.9919000267982483
31,0.03529958426952362,0.9963499903678894,0.05216735228896141,0.9907000064849854
32,0.035370394587516785,0.9960833191871643,0.05573517456650734,0.9905999898910522
33,0.03331676498055458,0.9970666766166687,0.061503779143095016,0.9904000163078308
34,0.03557717427611351,0.9960333108901978,0.05498361960053444,0.991100013256073
35,0.03379087150096893,0.9966333508491516,0.05854492634534836,0.9904000163078308
36,0.0335998497903347,0.996399998664856,0.060314591974020004,0.9896000027656555
37,0.034495189785957336,0.996483325958252,0.05344688892364502,0.9918000102043152
38,0.033291954547166824,0.996566653251648,0.051894739270210266,0.9919999837875366
39,0.03422326222062111,0.9963499903678894,0.05966551601886749,0.9887999892234802
40,0.03370482847094536,0.9964166879653931,0.05447221174836159,0.9909999966621399
41,0.03329121693968773,0.9969333410263062,0.05567318573594093,0.9898999929428101
42,0.03241092711687088,0.996916651725769,0.05672257021069527,0.9904000163078308
43,0.03255929425358772,0.9967333078384399,0.05982694774866104,0.9891999959945679
44,0.03288266062736511,0.9966166615486145,0.05449454486370087,0.9907000064849854
45,0.03237026557326317,0.9965999722480774,0.05447889491915703,0.9915000200271606
46,0.03151470422744751,0.9970499873161316,0.05175366252660751,0.9914000034332275
47,0.03326720744371414,0.99631667137146,0.05267150700092316,0.9909999966621399
48,0.031678516417741776,0.9968666434288025,0.054843492805957794,0.9908000230789185
49,0.032000042498111725,0.9967333078384399,0.06918194890022278,0.9876000285148621
