,loss,accuracy,val_loss,val_accuracy
0,1.1217387914657593,0.581683337688446,0.9759795069694519,0.6822999715805054
1,0.935905396938324,0.6722166538238525,0.576117753982544,0.8208000063896179
2,0.5887276530265808,0.820816695690155,0.550953209400177,0.8179000020027161
3,0.4912344813346863,0.8523666858673096,0.40873631834983826,0.8928999900817871
4,0.4157830774784088,0.8848000168800354,0.48880502581596375,0.8366000056266785
5,0.3517838418483734,0.9103166460990906,0.29382777214050293,0.925000011920929
6,0.2760811448097229,0.9324666857719421,0.25271493196487427,0.9326000213623047
7,0.30712613463401794,0.9238166809082031,0.3198048174381256,0.91839998960495
8,0.3482133448123932,0.9046833515167236,0.2640910744667053,0.9307000041007996
9,0.21984688937664032,0.9430500268936157,0.2572709619998932,0.939300000667572
10,0.25429192185401917,0.9335500001907349,0.3782539665699005,0.8866999745368958
11,0.2121724933385849,0.9449999928474426,0.22216199338436127,0.9383999705314636
12,0.24126318097114563,0.9374333620071411,0.4654199779033661,0.84170001745224
13,0.24889959394931793,0.9342833161354065,0.3398166298866272,0.896399974822998
14,0.29617515206336975,0.9191499948501587,0.36776772141456604,0.9135000109672546
15,0.35706305503845215,0.8989666700363159,0.3848946690559387,0.8924999833106995
16,0.2825303375720978,0.9244499802589417,0.26109379529953003,0.9271000027656555
17,0.27283674478530884,0.9273166656494141,0.20457693934440613,0.9488000273704529
18,0.21883830428123474,0.942799985408783,0.19685997068881989,0.9535999894142151
19,0.20720776915550232,0.9489499926567078,0.16001872718334198,0.9614999890327454
20,0.16872501373291016,0.9574000239372253,0.16502723097801208,0.9575999975204468
21,0.19747644662857056,0.944516658782959,0.17086957395076752,0.9595000147819519
22,0.16823236644268036,0.9579166769981384,0.19980071485042572,0.9531999826431274
23,0.16912685334682465,0.9574833512306213,0.17788143455982208,0.955299973487854
24,0.17459440231323242,0.9565500020980835,0.23943054676055908,0.944100022315979
25,0.166990727186203,0.9561833143234253,0.17824825644493103,0.9550999999046326
26,0.16439507901668549,0.9585999846458435,0.16006939113140106,0.9650999903678894
27,0.12083612382411957,0.9702000021934509,0.14014054834842682,0.9679999947547913
28,0.18904359638690948,0.9491833448410034,0.2670561373233795,0.930899977684021
29,0.22017356753349304,0.9423333406448364,0.21230195462703705,0.9462000131607056
30,0.2421714961528778,0.9333833456039429,0.18723447620868683,0.9552000164985657
31,0.1917216181755066,0.9497500061988831,0.2547023892402649,0.9376999735832214
32,0.2190157175064087,0.9431166648864746,0.2847825586795807,0.929099977016449
33,0.4975779950618744,0.8371999859809875,0.97884202003479,0.6414999961853027
34,0.6712114810943604,0.7507500052452087,0.5367697477340698,0.8051999807357788
35,0.4016243517398834,0.8562833070755005,0.34714412689208984,0.8962000012397766
36,0.3527112305164337,0.8961166739463806,0.518021821975708,0.8317000269889832
37,0.4820164144039154,0.8421666622161865,0.6260868906974792,0.7886000275611877
38,0.3702096939086914,0.9007333517074585,0.4673241078853607,0.8830999732017517
39,0.40454810857772827,0.8922666907310486,0.3193177878856659,0.9193000197410583
40,0.2716633677482605,0.9312833547592163,0.4793376326560974,0.8465999960899353
41,0.2629360556602478,0.9301166534423828,0.3104151785373688,0.9136000275611877
42,0.38179054856300354,0.894183337688446,0.3412301540374756,0.9205999970436096
43,0.3404703438282013,0.9157333374023438,0.35647279024124146,0.921500027179718
44,0.28272345662117004,0.9322666525840759,0.37961602210998535,0.902999997138977
45,0.27523723244667053,0.9337999820709229,0.2276177555322647,0.944100022315979
46,0.2551317811012268,0.940583348274231,0.2820003032684326,0.9434999823570251
47,0.3979355990886688,0.8989666700363159,0.36641523241996765,0.9182999730110168
48,0.3886276185512543,0.8943333625793457,0.43289878964424133,0.8715999722480774
49,0.44969502091407776,0.8756499886512756,0.3210928440093994,0.9277999997138977
