,loss,accuracy,val_loss,val_accuracy
0,0.9288210868835449,0.6695166826248169,0.8187598586082458,0.705299973487854
1,0.7032514810562134,0.7727166414260864,0.6820065379142761,0.7940999865531921
2,0.6089507341384888,0.8143666386604309,0.41487279534339905,0.885699987411499
3,0.4166755676269531,0.8904333114624023,0.3639219105243683,0.9161999821662903
4,0.3843037486076355,0.9019666910171509,0.3125220537185669,0.9251000285148621
5,0.6355655193328857,0.7936999797821045,0.9580687284469604,0.661899983882904
6,0.7591722011566162,0.7725833058357239,0.8093897700309753,0.7027999758720398
7,0.6525244116783142,0.8169000148773193,0.6403769850730896,0.835099995136261
8,0.6534210443496704,0.8137833476066589,0.4635203182697296,0.8974000215530396
9,0.5372752547264099,0.8723166584968567,0.6751714944839478,0.7979000210762024
10,0.6418602466583252,0.8252666592597961,0.8754475712776184,0.7268999814987183
11,0.9462847709655762,0.6859999895095825,0.717936098575592,0.7944999933242798
12,0.6632602214813232,0.8234500288963318,0.6308771967887878,0.8517000079154968
13,0.8167768120765686,0.7422833442687988,0.959563672542572,0.6347000002861023
14,0.8886245489120483,0.7039833068847656,0.8670839667320251,0.7232000231742859
15,0.8129630088806152,0.7610333561897278,0.7384017705917358,0.8481000065803528
16,0.6801186203956604,0.8515999913215637,0.6495089530944824,0.8334000110626221
17,0.5990518927574158,0.8824166655540466,0.6389492750167847,0.8747000098228455
18,0.5800082683563232,0.878766655921936,0.584985613822937,0.8743000030517578
19,0.6004011631011963,0.8645666837692261,0.5962169170379639,0.8664000034332275
20,0.5867817997932434,0.8611666560173035,0.7000847458839417,0.8417999744415283
21,0.5646624565124512,0.8629666566848755,0.523040235042572,0.8671000003814697
22,0.4793071150779724,0.8830166459083557,0.6007362008094788,0.8514000177383423
23,0.6224189400672913,0.8351666927337646,0.7525029182434082,0.8057000041007996
24,0.6474325060844421,0.8279500007629395,0.7651156783103943,0.767799973487854
25,0.5493510961532593,0.8586833477020264,0.8076324462890625,0.7423999905586243
26,0.5955064296722412,0.8276666402816772,0.4541773498058319,0.8902999758720398
27,0.5623248815536499,0.8511833548545837,0.4010331928730011,0.9059000015258789
28,0.7706741690635681,0.7505166530609131,0.8664118051528931,0.7443000078201294
29,0.7583363652229309,0.7854833602905273,0.7305090427398682,0.8453999757766724
30,0.5987801551818848,0.8594666719436646,0.6506333947181702,0.8446999788284302
31,0.46957647800445557,0.8998500108718872,0.5685005784034729,0.8885999917984009
32,0.4785703420639038,0.892549991607666,0.9660878777503967,0.8702999949455261
33,0.639093816280365,0.84170001745224,1.2035399675369263,0.8841000199317932
34,0.7019365429878235,0.8033666610717773,0.830207884311676,0.7900999784469604
35,0.7059702277183533,0.8141166567802429,0.8387503623962402,0.7871000170707703
36,0.5610976815223694,0.8845833539962769,0.8976311683654785,0.9034000039100647
37,0.5678569674491882,0.8876833319664001,0.6493358612060547,0.9200000166893005
38,0.4944046139717102,0.9114833474159241,0.9211338758468628,0.9409000277519226
39,0.6444474458694458,0.8432999849319458,0.8686889410018921,0.78329998254776
40,0.6869680285453796,0.821150004863739,0.7936877608299255,0.8452000021934509
41,0.5685550570487976,0.8893166780471802,0.7592311501502991,0.9168999791145325
42,0.5672063827514648,0.8877333402633667,1.3825843334197998,0.8228999972343445
43,0.6573508977890015,0.818316638469696,0.8173415660858154,0.8410000205039978
44,0.5876644253730774,0.8612666726112366,1.2636663913726807,0.9079999923706055
45,1.231586217880249,0.8395333290100098,0.882008969783783,0.838699996471405
46,0.5257850885391235,0.91798335313797,1.5134072303771973,0.9271000027656555
47,0.4530267119407654,0.9315833449363708,1.60536527633667,0.9305999875068665
48,0.44122329354286194,0.9262499809265137,3.253265857696533,0.9409999847412109
49,0.38673582673072815,0.9377333521842957,2.6760671138763428,0.9409000277519226
