,loss,accuracy,val_loss,val_accuracy
0,0.8386700749397278,0.709850013256073,0.47504711151123047,0.870199978351593
1,0.3926631212234497,0.8959833383560181,0.20686818659305573,0.9485999941825867
2,0.25083640217781067,0.935366690158844,0.23043765127658844,0.9453999996185303
3,0.25742459297180176,0.9334333539009094,0.2792293131351471,0.9388999938964844
4,0.26778972148895264,0.9305999875068665,0.26425987482070923,0.9329000115394592
5,0.27015361189842224,0.9285500049591064,0.18554840981960297,0.9563999772071838
6,0.2029198557138443,0.9478499889373779,0.25372591614723206,0.9354000091552734
7,0.24333055317401886,0.9352666735649109,0.21915258467197418,0.944100022315979
8,0.24780084192752838,0.9346500039100647,0.2670002579689026,0.9402999877929688
9,0.23999835550785065,0.9374833106994629,0.2702818214893341,0.9337000250816345
10,0.2917949855327606,0.920116662979126,0.2023497074842453,0.9527000188827515
11,0.2514279782772064,0.9342166781425476,0.238267183303833,0.942300021648407
12,0.2397979497909546,0.9370666742324829,0.17751853168010712,0.955299973487854
13,0.20834821462631226,0.9462000131607056,0.22032587230205536,0.9434000253677368
14,0.2865051031112671,0.9247833490371704,0.39012038707733154,0.890999972820282
15,0.31684449315071106,0.9162499904632568,0.2551290988922119,0.9412000179290771
16,0.3570975363254547,0.9115999937057495,0.5751190185546875,0.8374999761581421
17,0.48375403881073,0.8651666641235352,0.3610059320926666,0.9021000266075134
18,0.25667518377304077,0.940750002861023,0.5039862990379333,0.8281000256538391
19,0.2922617793083191,0.9246500134468079,0.2153937816619873,0.9467999935150146
20,0.20111794769763947,0.9502833485603333,0.18488627672195435,0.9549999833106995
21,0.21910998225212097,0.9399499893188477,0.19760723412036896,0.9514999985694885
22,0.1984042376279831,0.9526333212852478,0.2683453857898712,0.9398000240325928
23,0.372964471578598,0.8977833390235901,0.27162596583366394,0.9329000115394592
24,0.2757122218608856,0.9299166798591614,0.33473750948905945,0.9212999939918518
25,0.5722781419754028,0.8297500014305115,0.5965572595596313,0.8246999979019165
26,0.5951639413833618,0.8147000074386597,0.5134462118148804,0.8335999846458435
27,0.37047314643859863,0.8895833492279053,0.43537890911102295,0.8708000183105469
28,0.25720086693763733,0.9368333220481873,0.3534201383590698,0.9092000126838684
29,0.239463672041893,0.9429166913032532,0.23941543698310852,0.948199987411499
30,0.2324542999267578,0.9437500238418579,0.27925804257392883,0.9455999732017517
31,0.22208668291568756,0.9509000182151794,0.7496629357337952,0.762499988079071
32,0.22792237997055054,0.9485499858856201,0.2399907410144806,0.9523000121116638
33,0.1787286102771759,0.9571666717529297,0.20373818278312683,0.9542999863624573
34,0.19728468358516693,0.9518666863441467,0.2055409699678421,0.9523000121116638
35,0.15843819081783295,0.9635166525840759,0.19976560771465302,0.9649999737739563
36,0.3424489200115204,0.9005833268165588,0.3701326847076416,0.9187999963760376
37,0.26987168192863464,0.9391499757766724,0.28633296489715576,0.9440000057220459
38,0.2171000987291336,0.9487833380699158,0.23092180490493774,0.9459999799728394
39,0.19302970170974731,0.9506333470344543,0.173516646027565,0.9575999975204468
40,0.3225463032722473,0.9151166677474976,0.6637612581253052,0.7993999719619751
41,0.41306981444358826,0.8720499873161316,0.36801692843437195,0.906000018119812
42,0.25325411558151245,0.9374499917030334,0.23252715170383453,0.9509000182151794
43,0.4293470084667206,0.8735833168029785,0.7140248417854309,0.7671999931335449
44,0.5982033610343933,0.8309666514396667,0.5316164493560791,0.8644999861717224
45,0.5444188714027405,0.8425833582878113,0.6197991371154785,0.8055999875068665
46,0.5324196219444275,0.8429999947547913,0.6350757479667664,0.8008000254631042
47,0.561387836933136,0.8470666408538818,0.7230507731437683,0.8037999868392944
48,0.5381675958633423,0.8507333397865295,0.6169253587722778,0.8421000242233276
49,0.562648594379425,0.8365499973297119,0.7281985282897949,0.7932000160217285
