,loss,accuracy,val_loss,val_accuracy
0,0.7830052375793457,0.7315999865531921,0.560310423374176,0.8138999938964844
1,0.4995570778846741,0.8605166673660278,0.8235971927642822,0.7368999719619751
2,0.7528063058853149,0.75368332862854,0.44436386227607727,0.892799973487854
3,0.32901257276535034,0.9188666939735413,0.2556975483894348,0.9366000294685364
4,0.44366079568862915,0.8689166903495789,0.41261908411979675,0.8991000056266785
5,0.5187212824821472,0.8525500297546387,0.3603541851043701,0.9204999804496765
6,0.3936551809310913,0.8973000049591064,0.5413257479667664,0.8361999988555908
7,0.6271525621414185,0.802566647529602,0.44398871064186096,0.8691999912261963
8,0.390277624130249,0.8947499990463257,0.3821145296096802,0.896399974822998
9,0.30312174558639526,0.921583354473114,0.3772117495536804,0.8913000226020813
10,0.2722320556640625,0.9309499859809875,0.2505223751068115,0.9311000108718872
11,0.24660173058509827,0.9349666833877563,0.31634509563446045,0.9225000143051147
12,0.19989176094532013,0.94964998960495,0.19100643694400787,0.9542999863624573
13,0.21507637202739716,0.942883312702179,0.21149304509162903,0.9422000050544739
14,0.17923769354820251,0.9537000060081482,0.280574768781662,0.9424999952316284
15,0.1750698983669281,0.9543333053588867,0.15845690667629242,0.9610000252723694
16,0.15429119765758514,0.962066650390625,0.16002482175827026,0.9623000025749207
17,0.15805037319660187,0.9599999785423279,0.15058577060699463,0.963100016117096
18,0.1460738331079483,0.9643666744232178,0.21345612406730652,0.9437000155448914
19,0.17309629917144775,0.9569833278656006,0.22622467577457428,0.9498000144958496
20,0.5232515335083008,0.8260833621025085,0.3538426160812378,0.9013000130653381
21,0.3763495981693268,0.8926833271980286,0.4823116660118103,0.8446999788284302
22,0.30325746536254883,0.9088333249092102,0.36433231830596924,0.8931000232696533
23,0.27068468928337097,0.9221166372299194,0.31456148624420166,0.9125000238418579
24,0.2704884707927704,0.9245333075523376,0.2543766498565674,0.9366000294685364
25,0.22106416523456573,0.9411333203315735,0.22752289474010468,0.945900022983551
26,0.23106279969215393,0.9403833150863647,0.32661187648773193,0.9221000075340271
27,0.293707013130188,0.9191166758537292,0.41370218992233276,0.8824999928474426
28,0.22303776443004608,0.9398666620254517,0.19252881407737732,0.9513999819755554
29,0.23359470069408417,0.9367666840553284,0.3533022105693817,0.8853999972343445
30,0.30183711647987366,0.9146999716758728,0.31172841787338257,0.9236999750137329
31,0.1890379786491394,0.9512500166893005,0.23420925438404083,0.9399999976158142
32,0.2526238262653351,0.9337666630744934,0.28022390604019165,0.9222999811172485
33,0.20630291104316711,0.9453499913215637,0.21161909401416779,0.9470000267028809
34,0.22434259951114655,0.9423166513442993,0.23363061249256134,0.9467999935150146
35,0.22249716520309448,0.9401833415031433,0.20983894169330597,0.9453999996185303
36,0.1802625209093094,0.9524333477020264,0.19596149027347565,0.9501000046730042
37,0.17054621875286102,0.9536833167076111,0.220314621925354,0.941100001335144
38,0.16537585854530334,0.9555833339691162,0.3441656231880188,0.8883000016212463
39,0.4005843698978424,0.8693000078201294,0.31477317214012146,0.9104999899864197
40,0.22980597615242004,0.9398666620254517,0.21263058483600616,0.9460999965667725
41,0.19983504712581635,0.9484666585922241,0.20244327187538147,0.9476000070571899
42,0.19256781041622162,0.94923335313797,0.22784550487995148,0.9376999735832214
43,0.25863951444625854,0.923966646194458,0.22274821996688843,0.9455000162124634
44,0.49339911341667175,0.84538334608078,0.4723537564277649,0.8726000189781189
45,0.2983390986919403,0.9248166680335999,0.36106935143470764,0.8921999931335449
46,0.2671225070953369,0.9295666813850403,0.27947989106178284,0.9415000081062317
47,0.23061545193195343,0.9392833113670349,0.18121524155139923,0.9560999870300293
48,0.21929831802845,0.942466676235199,0.2149149626493454,0.9476000070571899
49,0.32520800828933716,0.9120000004768372,0.2538759410381317,0.9283999800682068
