,loss,accuracy,val_loss,val_accuracy
0,0.8573914170265198,0.7036333084106445,0.40326711535453796,0.8914999961853027
1,0.38002142310142517,0.8982999920845032,0.2372823804616928,0.9369999766349792
2,0.3355424106121063,0.9170833230018616,0.26563236117362976,0.934499979019165
3,0.29942068457603455,0.9218166470527649,0.24613551795482635,0.9416999816894531
4,0.4033048748970032,0.8876000046730042,0.292880117893219,0.925000011920929
5,0.3067997395992279,0.9182999730110168,0.20539319515228271,0.9510999917984009
6,0.24597620964050293,0.9351666569709778,0.3187567889690399,0.9068999886512756
7,0.2834690511226654,0.9255833625793457,0.23593319952487946,0.9404000043869019
8,0.200525164604187,0.9513499736785889,0.202987402677536,0.951200008392334
9,0.22148841619491577,0.941433310508728,0.2419060319662094,0.9369999766349792
10,0.25373029708862305,0.9323999881744385,0.22771364450454712,0.9417999982833862
11,0.260151743888855,0.9230333566665649,0.1780971735715866,0.957099974155426
12,0.2980968952178955,0.9162166714668274,0.2108418196439743,0.9474999904632568
13,0.18996480107307434,0.9504333138465881,0.16755342483520508,0.9588000178337097
14,0.14644889533519745,0.9631500244140625,0.15044830739498138,0.9639000296592712
15,0.15362650156021118,0.9614666700363159,0.17221498489379883,0.955299973487854
16,0.1610170155763626,0.9576666951179504,0.2621791660785675,0.9409999847412109
17,0.3153853416442871,0.9091333150863647,0.3999844491481781,0.8885999917984009
18,0.3652932345867157,0.896316647529602,0.36043593287467957,0.9020000100135803
19,0.28360894322395325,0.9305999875068665,0.26635682582855225,0.9488999843597412
20,0.4318981468677521,0.8660333156585693,0.40547510981559753,0.8809000253677368
21,0.27492013573646545,0.9326333403587341,0.34671318531036377,0.9160000085830688
22,0.31346434354782104,0.9186833500862122,0.2353166788816452,0.9473000168800354
23,0.175752192735672,0.9600666761398315,0.18170855939388275,0.9563999772071838
24,0.1498020738363266,0.964816689491272,0.2829211354255676,0.9427000284194946
25,0.18346448242664337,0.9547833204269409,0.1878775805234909,0.9531000256538391
26,0.15316158533096313,0.9642333388328552,0.15775831043720245,0.964900016784668
27,0.14392335712909698,0.9657333493232727,0.13761252164840698,0.965399980545044
28,0.20128515362739563,0.951449990272522,0.19373854994773865,0.9510999917984009
29,0.14164043962955475,0.9652000069618225,0.13413847982883453,0.965499997138977
30,0.10854697227478027,0.9738166928291321,0.15179608762264252,0.9692000150680542
31,0.13644112646579742,0.965666651725769,0.17035135626792908,0.9584000110626221
32,0.11873658001422882,0.9710166454315186,0.13516844809055328,0.9663000106811523
33,0.106316477060318,0.973550021648407,0.12879303097724915,0.9708999991416931
34,0.10938550531864166,0.972599983215332,0.18747040629386902,0.9484000205993652
35,0.15893015265464783,0.9585833549499512,0.1506505012512207,0.9621999859809875
36,0.11935408413410187,0.9693666696548462,0.14441712200641632,0.963699996471405
37,0.1151469498872757,0.9703166484832764,0.16056577861309052,0.9595999717712402
38,0.11534730345010757,0.970550000667572,0.13383907079696655,0.9666000008583069
39,0.10823192447423935,0.9729833602905273,0.1466982066631317,0.9656999707221985
40,0.12177377194166183,0.9682333469390869,0.14178282022476196,0.9646999835968018
41,0.17712734639644623,0.9509166479110718,0.18012318015098572,0.9531999826431274
42,0.13454771041870117,0.9646666646003723,0.182436004281044,0.9521999955177307
43,0.20664885640144348,0.9433666467666626,0.2635832130908966,0.9399999976158142
44,0.2852526307106018,0.9236666560173035,0.2719849944114685,0.932699978351593
45,0.18295125663280487,0.9550833106040955,0.21038538217544556,0.9519000053405762
46,0.27172979712486267,0.9202666878700256,0.454315185546875,0.85589998960495
47,0.264543741941452,0.9311666488647461,0.2049170434474945,0.9549000263214111
48,0.2227194607257843,0.9443833231925964,0.37016522884368896,0.8873999714851379
49,0.1835884302854538,0.9557166695594788,0.20627853274345398,0.9527999758720398
