,loss,accuracy,val_loss,val_accuracy
0,0.7802844047546387,0.7159166932106018,0.438691645860672,0.8748999834060669
1,0.41286835074424744,0.8956999778747559,0.38365596532821655,0.9154999852180481
2,0.3600315451622009,0.9072999954223633,0.28955939412117004,0.9269000291824341
3,0.6007695198059082,0.8168666958808899,0.9599432349205017,0.6743000149726868
4,0.8756973147392273,0.7372999787330627,0.7789119482040405,0.7875000238418579
5,0.7234541177749634,0.8086333274841309,0.6102929711341858,0.8616999983787537
6,0.7123189568519592,0.8070499897003174,0.6650097966194153,0.8539999723434448
7,0.6087589263916016,0.8441166877746582,0.9172953367233276,0.7434999942779541
8,0.6387118101119995,0.8510000109672546,0.6317573189735413,0.8291000127792358
9,0.6568313241004944,0.8329333066940308,0.5735626816749573,0.8716999888420105
10,0.5719507932662964,0.845300018787384,0.6163007616996765,0.8472999930381775
11,0.8562514185905457,0.7383999824523926,0.8535134792327881,0.7609000205993652
12,0.5918608903884888,0.843416690826416,0.5796313881874084,0.8708999752998352
13,0.4580160081386566,0.9024666547775269,0.4491147994995117,0.9200999736785889
14,0.4184153378009796,0.9125833511352539,0.384281188249588,0.9164999723434448
15,0.3868609666824341,0.9178000092506409,0.588859498500824,0.8585000038146973
16,0.5429919958114624,0.869783341884613,0.40761417150497437,0.9182000160217285
17,0.4922865033149719,0.8874833583831787,0.7059478163719177,0.7681000232696533
18,0.7446407675743103,0.7670666575431824,0.7709448933601379,0.7522000074386597
19,0.7930231690406799,0.7671166658401489,0.9328761696815491,0.6669999957084656
20,0.98176509141922,0.6695333123207092,0.9037298560142517,0.6955000162124634
21,0.842836856842041,0.7099166512489319,0.8311586976051331,0.7371000051498413
22,0.7331662774085999,0.7679666876792908,0.6928454041481018,0.8432000279426575
23,0.642315149307251,0.8247166872024536,0.6830546259880066,0.881600022315979
24,0.5844787359237671,0.8624333143234253,0.6695653200149536,0.8330000042915344
25,0.518257737159729,0.8913833498954773,0.5913513898849487,0.9162999987602234
26,0.48325392603874207,0.9049999713897705,0.5733910202980042,0.9143000245094299
27,0.4106803238391876,0.9254666566848755,0.6663292050361633,0.9376000165939331
28,0.38257691264152527,0.9304166436195374,0.5071864724159241,0.9287999868392944
29,0.3364308476448059,0.9381333589553833,0.45198652148246765,0.9351000189781189
30,0.32602059841156006,0.9361500144004822,0.5189804434776306,0.9013000130653381
31,0.4676399827003479,0.8860499858856201,0.45815810561180115,0.9052000045776367
32,0.43674036860466003,0.9036833047866821,0.46733248233795166,0.9228000044822693
33,0.4973766505718231,0.877916693687439,0.9666234254837036,0.6765000224113464
34,0.5917304158210754,0.8483999967575073,0.5554420351982117,0.8787999749183655
35,0.5198870897293091,0.8850333094596863,0.559413731098175,0.90829998254776
36,0.4516236186027527,0.9073666930198669,0.6772753596305847,0.8794000148773193
37,0.4565132260322571,0.894349992275238,0.577060878276825,0.9031999707221985
38,0.47855183482170105,0.8804500102996826,0.4553413689136505,0.8848999738693237
39,0.4531676173210144,0.885783314704895,0.4969293475151062,0.8791999816894531
40,0.4622090756893158,0.8885999917984009,0.5462357401847839,0.8837000131607056
41,0.4608812928199768,0.9010666608810425,0.43604493141174316,0.9233999848365784
42,0.5327440500259399,0.8714166879653931,0.6128357648849487,0.8490999937057495
43,0.5783545970916748,0.8506666421890259,0.6938029527664185,0.840499997138977
44,0.5421933531761169,0.8667333126068115,0.4560174345970154,0.8924000263214111
45,0.30118557810783386,0.9269499778747559,0.2789580523967743,0.9363999962806702
46,0.2223249077796936,0.9451666474342346,0.23626606166362762,0.9388999938964844
47,0.2126428484916687,0.9483166933059692,0.22400566935539246,0.9477999806404114
48,0.20504547655582428,0.950950026512146,0.1702791452407837,0.9585999846458435
49,0.19218385219573975,0.9510499835014343,0.19087037444114685,0.9549999833106995
